# step err_l2 res_l2
1523 9.320512e-04 3.795194e-06
1524 9.321584e-04 3.772858e-06
1525 9.322649e-04 3.750653e-06
1526 9.323709e-04 3.728579e-06
1527 9.324761e-04 3.706635e-06
1528 9.325808e-04 3.684819e-06
1529 9.326849e-04 3.663133e-06
1530 9.327883e-04 3.641573e-06
1531 9.328912e-04 3.620141e-06
1532 9.329934e-04 3.598835e-06
1533 9.330950e-04 3.577654e-06
1534 9.331961e-04 3.556598e-06
1535 9.332965e-04 3.535666e-06
1536 9.333964e-04 3.514857e-06
1537 9.334956e-04 3.494171e-06
1538 9.335943e-04 3.473606e-06
1539 9.336924e-04 3.453162e-06
1540 9.337899e-04 3.432839e-06
1541 9.338869e-04 3.412635e-06
1542 9.339832e-04 3.392550e-06
1543 9.340791e-04 3.372583e-06
1544 9.341743e-04 3.352734e-06
1545 9.342690e-04 3.333002e-06
1546 9.343631e-04 3.313386e-06
1547 9.344567e-04 3.293885e-06
1548 9.345497e-04 3.274499e-06
1549 9.346422e-04 3.255227e-06
1550 9.347341e-04 3.236069e-06
1551 9.348255e-04 3.217023e-06
1552 9.349164e-04 3.198089e-06
1553 9.350067e-04 3.179267e-06
1554 9.350965e-04 3.160556e-06
1555 9.351858e-04 3.141955e-06
1556 9.352745e-04 3.123463e-06
1557 9.353627e-04 3.105080e-06
1558 9.354504e-04 3.086805e-06
1559 9.355376e-04 3.068638e-06
1560 9.356243e-04 3.050578e-06
1561 9.357104e-04 3.032624e-06
1562 9.357961e-04 3.014775e-06
1563 9.358812e-04 2.997032e-06
1564 9.359659e-04 2.979393e-06
1565 9.360500e-04 2.961858e-06
1566 9.361337e-04 2.944426e-06
1567 9.362169e-04 2.927097e-06
1568 9.362995e-04 2.909870e-06
1569 9.363817e-04 2.892744e-06
1570 9.364634e-04 2.875719e-06
1571 9.365447e-04 2.858794e-06
1572 9.366254e-04 2.841969e-06
1573 9.367057e-04 2.825242e-06
1574 9.367855e-04 2.808615e-06
1575 9.368648e-04 2.792085e-06
1576 9.369437e-04 2.775652e-06
1577 9.370221e-04 2.759316e-06
1578 9.371000e-04 2.743076e-06
1579 9.371775e-04 2.726932e-06
1580 9.372545e-04 2.710883e-06
1581 9.373311e-04 2.694928e-06
1582 9.374072e-04 2.679067e-06
1583 9.374829e-04 2.663300e-06
1584 9.375581e-04 2.647625e-06
1585 9.376329e-04 2.632043e-06
1586 9.377072e-04 2.616552e-06
1587 9.377812e-04 2.601152e-06
1588 9.378546e-04 2.585843e-06
1589 9.379277e-04 2.570625e-06
1590 9.380003e-04 2.555495e-06
1591 9.380725e-04 2.540455e-06
1592 9.381442e-04 2.525503e-06
1593 9.382156e-04 2.510640e-06
1594 9.382865e-04 2.495863e-06
1595 9.383570e-04 2.481174e-06
1596 9.384271e-04 2.466571e-06
1597 9.384968e-04 2.452055e-06
1598 9.385660e-04 2.437623e-06
1599 9.386349e-04 2.423277e-06
1600 9.387033e-04 2.409015e-06
1601 9.387714e-04 2.394836e-06
1602 9.388390e-04 2.380742e-06
1603 9.389063e-04 2.366730e-06
1604 9.389731e-04 2.352801e-06
1605 9.390396e-04 2.338954e-06
1606 9.391057e-04 2.325188e-06
1607 9.391714e-04 2.311503e-06
1608 9.392367e-04 2.297899e-06
1609 9.393016e-04 2.284375e-06
1610 9.393661e-04 2.270930e-06
1611 9.394302e-04 2.257565e-06
1612 9.394940e-04 2.244278e-06
1613 9.395574e-04 2.231069e-06
1614 9.396204e-04 2.217938e-06
1615 9.396831e-04 2.204885e-06
1616 9.397454e-04 2.191908e-06
1617 9.398073e-04 2.179008e-06
1618 9.398689e-04 2.166183e-06
1619 9.399301e-04 2.153434e-06
1620 9.399909e-04 2.140761e-06
1621 9.400514e-04 2.128161e-06
1622 9.401115e-04 2.115636e-06
1623 9.401713e-04 2.103185e-06
1624 9.402307e-04 2.090806e-06
1625 9.402897e-04 2.078501e-06
1626 9.403485e-04 2.066268e-06
1627 9.404068e-04 2.054107e-06
1628 9.404649e-04 2.042018e-06
1629 9.405225e-04 2.030000e-06
1630 9.405799e-04 2.018052e-06
1631 9.406369e-04 2.006175e-06
1632 9.406936e-04 1.994368e-06
1633 9.407499e-04 1.982630e-06
1634 9.408059e-04 1.970962e-06
1635 9.408616e-04 1.959362e-06
1636 9.409170e-04 1.947830e-06
1637 9.409720e-04 1.936366e-06
1638 9.410267e-04 1.924970e-06
1639 9.410811e-04 1.913640e-06
1640 9.411351e-04 1.902378e-06
1641 9.411889e-04 1.891181e-06
1642 9.412423e-04 1.880051e-06
1643 9.412954e-04 1.868986e-06
1644 9.413482e-04 1.857986e-06
1645 9.414007e-04 1.847051e-06
1646 9.414529e-04 1.836180e-06
1647 9.415048e-04 1.825374e-06
1648 9.415564e-04 1.814631e-06
1649 9.416076e-04 1.803951e-06
1650 9.416586e-04 1.793334e-06
1651 9.417093e-04 1.782779e-06
1652 9.417596e-04 1.772287e-06
1653 9.418097e-04 1.761856e-06
1654 9.418595e-04 1.751487e-06
1655 9.419090e-04 1.741178e-06
1656 9.419581e-04 1.730931e-06
1657 9.420070e-04 1.720743e-06
1658 9.420557e-04 1.710616e-06
1659 9.421040e-04 1.700548e-06
1660 9.421520e-04 1.690540e-06
1661 9.421998e-04 1.680590e-06
1662 9.422473e-04 1.670699e-06
1663 9.422945e-04 1.660867e-06
1664 9.423414e-04 1.651092e-06
1665 9.423881e-04 1.641374e-06
1666 9.424344e-04 1.631714e-06
1667 9.424805e-04 1.622111e-06
1668 9.425264e-04 1.612564e-06
1669 9.425719e-04 1.603073e-06
1670 9.426172e-04 1.593638e-06
1671 9.426622e-04 1.584259e-06
1672 9.427070e-04 1.574935e-06
1673 9.427515e-04 1.565666e-06
1674 9.427957e-04 1.556451e-06
1675 9.428397e-04 1.547291e-06
1676 9.428834e-04 1.538184e-06
1677 9.429269e-04 1.529131e-06
1678 9.429701e-04 1.520132e-06
1679 9.430130e-04 1.511185e-06
1680 9.430557e-04 1.502291e-06
1681 9.430982e-04 1.493450e-06
1682 9.431404e-04 1.484660e-06
1683 9.431823e-04 1.475922e-06
1684 9.432240e-04 1.467236e-06
1685 9.432655e-04 1.458600e-06
1686 9.433067e-04 1.450016e-06
1687 9.433477e-04 1.441482e-06
1688 9.433884e-04 1.432998e-06
1689 9.434289e-04 1.424564e-06
1690 9.434691e-04 1.416180e-06
1691 9.435091e-04 1.407845e-06
1692 9.435489e-04 1.399559e-06
1693 9.435885e-04 1.391322e-06
1694 9.436278e-04 1.383134e-06
1695 9.436669e-04 1.374993e-06
1696 9.437057e-04 1.366901e-06
1697 9.437443e-04 1.358856e-06
1698 9.437827e-04 1.350859e-06
1699 9.438209e-04 1.342908e-06
1700 9.438588e-04 1.335005e-06
1701 9.438966e-04 1.327148e-06
1702 9.439340e-04 1.319337e-06
1703 9.439713e-04 1.311572e-06
1704 9.440084e-04 1.303853e-06
1705 9.440452e-04 1.296179e-06
1706 9.440819e-04 1.288550e-06
1707 9.441183e-04 1.280967e-06
1708 9.441545e-04 1.273428e-06
1709 9.441904e-04 1.265933e-06
1710 9.442262e-04 1.258482e-06
1711 9.442618e-04 1.251076e-06
1712 9.442971e-04 1.243712e-06
1713 9.443323e-04 1.236393e-06
1714 9.443672e-04 1.229116e-06
1715 9.444019e-04 1.221882e-06
1716 9.444364e-04 1.214691e-06
1717 9.444708e-04 1.207542e-06
1718 9.445049e-04 1.200435e-06
1719 9.445388e-04 1.193370e-06
1720 9.445725e-04 1.186346e-06
1721 9.446060e-04 1.179364e-06
1722 9.446394e-04 1.172423e-06
1723 9.446725e-04 1.165523e-06
1724 9.447054e-04 1.158663e-06
1725 9.447382e-04 1.151844e-06
1726 9.447707e-04 1.145065e-06
1727 9.448031e-04 1.138326e-06
1728 9.448352e-04 1.131626e-06
1729 9.448672e-04 1.124966e-06
1730 9.448990e-04 1.118345e-06
1731 9.449306e-04 1.111763e-06
1732 9.449620e-04 1.105220e-06
1733 9.449932e-04 1.098715e-06
1734 9.450243e-04 1.092249e-06
1735 9.450552e-04 1.085820e-06
1736 9.450858e-04 1.079430e-06
1737 9.451163e-04 1.073077e-06
1738 9.451467e-04 1.066761e-06
1739 9.451768e-04 1.060483e-06
1740 9.452068e-04 1.054242e-06
1741 9.452366e-04 1.048037e-06
1742 9.452662e-04 1.041869e-06
1743 9.452956e-04 1.035737e-06
1744 9.453249e-04 1.029641e-06
1745 9.453540e-04 1.023581e-06
1746 9.453829e-04 1.017557e-06
1747 9.454116e-04 1.011568e-06
1748 9.454402e-04 1.005615e-06
1749 9.454686e-04 9.996962e-07
