# step err_l2 res_l2
1558 8.999927e-03 1.300008e-04
1559 8.983699e-03 1.297662e-04
1560 8.967500e-03 1.295320e-04
1561 8.951330e-03 1.292983e-04
1562 8.935190e-03 1.290649e-04
1563 8.919079e-03 1.288320e-04
1564 8.902997e-03 1.285995e-04
1565 8.886943e-03 1.283674e-04
1566 8.870919e-03 1.281358e-04
1567 8.854924e-03 1.279045e-04
1568 8.838958e-03 1.276737e-04
1569 8.823020e-03 1.274433e-04
1570 8.807111e-03 1.272133e-04
1571 8.791231e-03 1.269837e-04
1572 8.775380e-03 1.267546e-04
1573 8.759557e-03 1.265258e-04
1574 8.743763e-03 1.262975e-04
1575 8.727997e-03 1.260695e-04
1576 8.712260e-03 1.258420e-04
1577 8.696551e-03 1.256149e-04
1578 8.680870e-03 1.253882e-04
1579 8.665218e-03 1.251620e-04
1580 8.649594e-03 1.249361e-04
1581 8.633998e-03 1.247106e-04
1582 8.618431e-03 1.244856e-04
1583 8.602891e-03 1.242609e-04
1584 8.587379e-03 1.240366e-04
1585 8.571896e-03 1.238128e-04
1586 8.556440e-03 1.235894e-04
1587 8.541013e-03 1.233663e-04
1588 8.525613e-03 1.231437e-04
1589 8.510241e-03 1.229215e-04
1590 8.494896e-03 1.226996e-04
1591 8.479580e-03 1.224782e-04
1592 8.464291e-03 1.222572e-04
1593 8.449029e-03 1.220365e-04
1594 8.433795e-03 1.218163e-04
1595 8.418589e-03 1.215965e-04
1596 8.403410e-03 1.213770e-04
1597 8.388259e-03 1.211580e-04
1598 8.373134e-03 1.209393e-04
1599 8.358038e-03 1.207211e-04
1600 8.342968e-03 1.205032e-04
1601 8.327926e-03 1.202857e-04
1602 8.312910e-03 1.200687e-04
1603 8.297922e-03 1.198520e-04
1604 8.282961e-03 1.196357e-04
1605 8.268027e-03 1.194198e-04
1606 8.253119e-03 1.192043e-04
1607 8.238239e-03 1.189891e-04
1608 8.223386e-03 1.187744e-04
1609 8.208559e-03 1.185601e-04
1610 8.193759e-03 1.183461e-04
1611 8.178986e-03 1.181325e-04
1612 8.164240e-03 1.179193e-04
1613 8.149520e-03 1.177065e-04
1614 8.134826e-03 1.174941e-04
1615 8.120159e-03 1.172821e-04
1616 8.105519e-03 1.170704e-04
1617 8.090905e-03 1.168592e-04
1618 8.076318e-03 1.166483e-04
1619 8.061756e-03 1.164377e-04
1620 8.047221e-03 1.162276e-04
1621 8.032713e-03 1.160179e-04
1622 8.018230e-03 1.158085e-04
1623 8.003774e-03 1.155995e-04
1624 7.989343e-03 1.153909e-04
1625 7.974939e-03 1.151826e-04
1626 7.960561e-03 1.149748e-04
1627 7.946209e-03 1.147673e-04
1628 7.931882e-03 1.145602e-04
1629 7.917582e-03 1.143534e-04
1630 7.903307e-03 1.141471e-04
1631 7.889058e-03 1.139411e-04
1632 7.874835e-03 1.137354e-04
1633 7.860637e-03 1.135302e-04
1634 7.846465e-03 1.133253e-04
1635 7.832319e-03 1.131208e-04
1636 7.818198e-03 1.129166e-04
1637 7.804102e-03 1.127129e-04
1638 7.790032e-03 1.125095e-04
1639 7.775988e-03 1.123064e-04
1640 7.761968e-03 1.121037e-04
1641 7.747975e-03 1.119014e-04
1642 7.734006e-03 1.116995e-04
1643 7.720062e-03 1.114979e-04
1644 7.706144e-03 1.112967e-04
1645 7.692251e-03 1.110958e-04
1646 7.678383e-03 1.108953e-04
1647 7.664540e-03 1.106952e-04
1648 7.650722e-03 1.104954e-04
1649 7.636928e-03 1.102960e-04
1650 7.623160e-03 1.100970e-04
1651 7.609417e-03 1.098983e-04
1652 7.595698e-03 1.097000e-04
1653 7.582004e-03 1.095020e-04
1654 7.568335e-03 1.093044e-04
1655 7.554691e-03 1.091071e-04
1656 7.541071e-03 1.089102e-04
1657 7.527476e-03 1.087137e-04
1658 7.513905e-03 1.085175e-04
1659 7.500359e-03 1.083217e-04
1660 7.486837e-03 1.081262e-04
1661 7.473339e-03 1.079310e-04
1662 7.459866e-03 1.077363e-04
1663 7.446418e-03 1.075418e-04
1664 7.432993e-03 1.073478e-04
1665 7.419593e-03 1.071540e-04
1666 7.406217e-03 1.069607e-04
1667 7.392865e-03 1.067676e-04
1668 7.379537e-03 1.065750e-04
1669 7.366233e-03 1.063826e-04
1670 7.352954e-03 1.061906e-04
1671 7.339698e-03 1.059990e-04
1672 7.326466e-03 1.058077e-04
1673 7.313258e-03 1.056168e-04
1674 7.300074e-03 1.054262e-04
1675 7.286913e-03 1.052359e-04
1676 7.273777e-03 1.050460e-04
1677 7.260664e-03 1.048564e-04
1678 7.247575e-03 1.046672e-04
1679 7.234509e-03 1.044783e-04
1680 7.221467e-03 1.042897e-04
1681 7.208449e-03 1.041015e-04
1682 7.195454e-03 1.039137e-04
1683 7.182482e-03 1.037261e-04
1684 7.169534e-03 1.035390e-04
1685 7.156609e-03 1.033521e-04
1686 7.143708e-03 1.031656e-04
1687 7.130830e-03 1.029794e-04
1688 7.117975e-03 1.027936e-04
1689 7.105143e-03 1.026081e-04
1690 7.092334e-03 1.024229e-04
1691 7.079549e-03 1.022380e-04
1692 7.066786e-03 1.020535e-04
1693 7.054047e-03 1.018694e-04
1694 7.041331e-03 1.016855e-04
1695 7.028637e-03 1.015020e-04
1696 7.015967e-03 1.013188e-04
1697 7.003319e-03 1.011360e-04
1698 6.990694e-03 1.009535e-04
1699 6.978092e-03 1.007713e-04
1700 6.965513e-03 1.005894e-04
1701 6.952957e-03 1.004079e-04
1702 6.940423e-03 1.002267e-04
1703 6.927911e-03 1.000458e-04
1704 6.915423e-03 9.986529e-05
1705 6.902956e-03 9.968506e-05
1706 6.890513e-03 9.950517e-05
1707 6.878092e-03 9.932559e-05
1708 6.865693e-03 9.914635e-05
1709 6.853316e-03 9.896742e-05
1710 6.840962e-03 9.878882e-05
1711 6.828630e-03 9.861054e-05
1712 6.816321e-03 9.843258e-05
1713 6.804034e-03 9.825494e-05
1714 6.791768e-03 9.807763e-05
1715 6.779525e-03 9.790063e-05
1716 6.767304e-03 9.772395e-05
1717 6.755106e-03 9.754759e-05
1718 6.742929e-03 9.737155e-05
1719 6.730774e-03 9.719583e-05
1720 6.718641e-03 9.702043e-05
1721 6.706530e-03 9.684534e-05
1722 6.694441e-03 9.667057e-05
1723 6.682373e-03 9.649611e-05
1724 6.670328e-03 9.632197e-05
1725 6.658304e-03 9.614814e-05
1726 6.646302e-03 9.597462e-05
1727 6.634321e-03 9.580142e-05
1728 6.622362e-03 9.562853e-05
1729 6.610425e-03 9.545596e-05
1730 6.598509e-03 9.528369e-05
1731 6.586615e-03 9.511174e-05
1732 6.574742e-03 9.494009e-05
1733 6.562891e-03 9.476876e-05
1734 6.551061e-03 9.459773e-05
1735 6.539252e-03 9.442702e-05
1736 6.527465e-03 9.425661e-05
1737 6.515699e-03 9.408651e-05
1738 6.503954e-03 9.391671e-05
1739 6.492230e-03 9.374723e-05
1740 6.480528e-03 9.357805e-05
1741 6.468847e-03 9.340917e-05
1742 6.457186e-03 9.324060e-05
1743 6.445547e-03 9.307233e-05
1744 6.433929e-03 9.290437e-05
1745 6.422332e-03 9.273671e-05
1746 6.410755e-03 9.256935e-05
1747 6.399200e-03 9.240229e-05
1748 6.387665e-03 9.223554e-05
1749 6.376152e-03 9.206908e-05
1750 6.364659e-03 9.190293e-05
1751 6.353187e-03 9.173708e-05
1752 6.341735e-03 9.157152e-05
1753 6.330304e-03 9.140627e-05
1754 6.318894e-03 9.124131e-05
1755 6.307504e-03 9.107665e-05
1756 6.296135e-03 9.091229e-05
1757 6.284787e-03 9.074823e-05
1758 6.273459e-03 9.058446e-05
1759 6.262151e-03 9.042098e-05
1760 6.250864e-03 9.025780e-05
1761 6.239597e-03 9.009492e-05
1762 6.228350e-03 8.993233e-05
1763 6.217124e-03 8.977003e-05
1764 6.205918e-03 8.960803e-05
1765 6.194732e-03 8.944632e-05
1766 6.183567e-03 8.928490e-05
1767 6.172421e-03 8.912377e-05
1768 6.161296e-03 8.896293e-05
1769 6.150191e-03 8.880238e-05
1770 6.139106e-03 8.864213e-05
1771 6.128041e-03 8.848216e-05
1772 6.116995e-03 8.832248e-05
1773 6.105970e-03 8.816309e-05
1774 6.094965e-03 8.800398e-05
1775 6.083979e-03 8.784516e-05
1776 6.073014e-03 8.768663e-05
1777 6.062068e-03 8.752839e-05
1778 6.051142e-03 8.737043e-05
1779 6.040235e-03 8.721276e-05
1780 6.029348e-03 8.705537e-05
1781 6.018481e-03 8.689826e-05
1782 6.007634e-03 8.674144e-05
1783 5.996806e-03 8.658490e-05
1784 5.985998e-03 8.642865e-05
1785 5.975209e-03 8.627267e-05
1786 5.964439e-03 8.611698e-05
1787 5.953689e-03 8.596157e-05
1788 5.942959e-03 8.580644e-05
1789 5.932248e-03 8.565159e-05
1790 5.921556e-03 8.549702e-05
1791 5.910883e-03 8.534272e-05
1792 5.900230e-03 8.518871e-05
1793 5.889596e-03 8.503497e-05
1794 5.878981e-03 8.488151e-05
1795 5.868385e-03 8.472833e-05
1796 5.857809e-03 8.457543e-05
1797 5.847251e-03 8.442280e-05
1798 5.836713e-03 8.427044e-05
1799 5.826193e-03 8.411836e-05
1800 5.815693e-03 8.396656e-05
1801 5.805211e-03 8.381503e-05
1802 5.794749e-03 8.366377e-05
1803 5.784305e-03 8.351279e-05
1804 5.773880e-03 8.336208e-05
1805 5.763474e-03 8.321164e-05
1806 5.753087e-03 8.306147e-05
1807 5.742718e-03 8.291157e-05
1808 5.732368e-03 8.276194e-05
1809 5.722037e-03 8.261259e-05
1810 5.711725e-03 8.246350e-05
1811 5.701431e-03 8.231468e-05
1812 5.691156e-03 8.216613e-05
1813 5.680899e-03 8.201785e-05
1814 5.670661e-03 8.186984e-05
1815 5.660441e-03 8.172209e-05
1816 5.650240e-03 8.157461e-05
1817 5.640057e-03 8.142739e-05
1818 5.629892e-03 8.128045e-05
1819 5.619746e-03 8.113376e-05
1820 5.609618e-03 8.098734e-05
1821 5.599508e-03 8.084119e-05
1822 5.589417e-03 8.069530e-05
1823 5.579344e-03 8.054967e-05
1824 5.569289e-03 8.040431e-05
1825 5.559252e-03 8.025921e-05
1826 5.549233e-03 8.011437e-05
1827 5.539233e-03 7.996979e-05
1828 5.529250e-03 7.982547e-05
1829 5.519286e-03 7.968141e-05
1830 5.509339e-03 7.953761e-05
1831 5.499410e-03 7.939408e-05
1832 5.489500e-03 7.925080e-05
1833 5.479607e-03 7.910778e-05
1834 5.469732e-03 7.896501e-05
1835 5.459875e-03 7.882251e-05
1836 5.450035e-03 7.868026e-05
1837 5.440214e-03 7.853827e-05
1838 5.430410e-03 7.839654e-05
1839 5.420624e-03 7.825506e-05
1840 5.410855e-03 7.811383e-05
1841 5.401104e-03 7.797287e-05
1842 5.391371e-03 7.783215e-05
1843 5.381655e-03 7.769169e-05
1844 5.371957e-03 7.755149e-05
1845 5.362276e-03 7.741153e-05
1846 5.352613e-03 7.727183e-05
1847 5.342967e-03 7.713238e-05
1848 5.333339e-03 7.699318e-05
1849 5.323728e-03 7.685424e-05
1850 5.314134e-03 7.671554e-05
1851 5.304558e-03 7.657710e-05
1852 5.294999e-03 7.643890e-05
1853 5.285457e-03 7.630096e-05
1854 5.275932e-03 7.616326e-05
1855 5.266425e-03 7.602581e-05
1856 5.256935e-03 7.588861e-05
1857 5.247462e-03 7.575166e-05
1858 5.238006e-03 7.561495e-05
1859 5.228567e-03 7.547849e-05
1860 5.219145e-03 7.534228e-05
1861 5.209740e-03 7.520631e-05
1862 5.200352e-03 7.507059e-05
1863 5.190981e-03 7.493512e-05
1864 5.181627e-03 7.479988e-05
1865 5.172290e-03 7.466490e-05
1866 5.162969e-03 7.453015e-05
1867 5.153666e-03 7.439565e-05
1868 5.144379e-03 7.426139e-05
1869 5.135109e-03 7.412738e-05
1870 5.125856e-03 7.399360e-05
1871 5.116619e-03 7.386007e-05
1872 5.107399e-03 7.372678e-05
1873 5.098196e-03 7.359373e-05
1874 5.089009e-03 7.346091e-05
1875 5.079839e-03 7.332834e-05
1876 5.070686e-03 7.319601e-05
1877 5.061549e-03 7.306392e-05
1878 5.052428e-03 7.293206e-05
1879 5.043324e-03 7.280044e-05
1880 5.034237e-03 7.266906e-05
1881 5.025165e-03 7.253792e-05
1882 5.016111e-03 7.240702e-05
1883 5.007072e-03 7.227635e-05
1884 4.998050e-03 7.214591e-05
1885 4.989044e-03 7.201571e-05
1886 4.980054e-03 7.188575e-05
1887 4.971081e-03 7.175602e-05
1888 4.962124e-03 7.162653e-05
1889 4.953183e-03 7.149727e-05
1890 4.944258e-03 7.136824e-05
1891 4.935349e-03 7.123944e-05
1892 4.926456e-03 7.111088e-05
1893 4.917579e-03 7.098255e-05
1894 4.908719e-03 7.085445e-05
1895 4.899874e-03 7.072658e-05
1896 4.891045e-03 7.059895e-05
1897 4.882233e-03 7.047154e-05
1898 4.873436e-03 7.034436e-05
1899 4.864655e-03 7.021741e-05
1900 4.855890e-03 7.009070e-05
1901 4.847140e-03 6.996421e-05
1902 4.838407e-03 6.983795e-05
1903 4.829689e-03 6.971191e-05
1904 4.820987e-03 6.958611e-05
1905 4.812300e-03 6.946053e-05
1906 4.803630e-03 6.933518e-05
1907 4.794975e-03 6.921005e-05
1908 4.786335e-03 6.908515e-05
1909 4.777711e-03 6.896047e-05
1910 4.769103e-03 6.883602e-05
1911 4.760510e-03 6.871180e-05
1912 4.751933e-03 6.858780e-05
1913 4.743371e-03 6.846402e-05
1914 4.734825e-03 6.834047e-05
1915 4.726294e-03 6.821714e-05
1916 4.717779e-03 6.809403e-05
1917 4.709279e-03 6.797114e-05
1918 4.700794e-03 6.784848e-05
1919 4.692325e-03 6.772603e-05
1920 4.683870e-03 6.760381e-05
1921 4.675432e-03 6.748181e-05
1922 4.667008e-03 6.736003e-05
1923 4.658599e-03 6.723847e-05
1924 4.650206e-03 6.711712e-05
1925 4.641828e-03 6.699600e-05
1926 4.633465e-03 6.687510e-05
1927 4.625117e-03 6.675441e-05
1928 4.616784e-03 6.663394e-05
1929 4.608466e-03 6.651369e-05
1930 4.600163e-03 6.639366e-05
1931 4.591876e-03 6.627384e-05
1932 4.583603e-03 6.615424e-05
1933 4.575345e-03 6.603485e-05
1934 4.567102e-03 6.591568e-05
1935 4.558874e-03 6.579673e-05
1936 4.550660e-03 6.567799e-05
1937 4.542462e-03 6.555946e-05
1938 4.534278e-03 6.544115e-05
1939 4.526109e-03 6.532305e-05
1940 4.517955e-03 6.520516e-05
1941 4.509815e-03 6.508749e-05
1942 4.501691e-03 6.497003e-05
1943 4.493581e-03 6.485278e-05
1944 4.485485e-03 6.473575e-05
1945 4.477404e-03 6.461892e-05
1946 4.469338e-03 6.450230e-05
1947 4.461286e-03 6.438590e-05
1948 4.453249e-03 6.426971e-05
1949 4.445226e-03 6.415372e-05
1950 4.437218e-03 6.403795e-05
1951 4.429224e-03 6.392238e-05
1952 4.421245e-03 6.380702e-05
1953 4.413280e-03 6.369187e-05
1954 4.405329e-03 6.357693e-05
1955 4.397393e-03 6.346220e-05
1956 4.389471e-03 6.334767e-05
1957 4.381564e-03 6.323335e-05
1958 4.373670e-03 6.311923e-05
1959 4.365791e-03 6.300533e-05
1960 4.357927e-03 6.289162e-05
1961 4.350076e-03 6.277812e-05
1962 4.342239e-03 6.266483e-05
1963 4.334417e-03 6.255174e-05
1964 4.326609e-03 6.243886e-05
1965 4.318815e-03 6.232618e-05
1966 4.311035e-03 6.221370e-05
1967 4.303269e-03 6.210143e-05
1968 4.295516e-03 6.198936e-05
1969 4.287778e-03 6.187749e-05
1970 4.280054e-03 6.176582e-05
1971 4.272344e-03 6.165435e-05
1972 4.264648e-03 6.154309e-05
1973 4.256966e-03 6.143202e-05
1974 4.249297e-03 6.132116e-05
1975 4.241643e-03 6.121050e-05
1976 4.234002e-03 6.110003e-05
1977 4.226375e-03 6.098977e-05
1978 4.218762e-03 6.087970e-05
1979 4.211162e-03 6.076984e-05
1980 4.203576e-03 6.066017e-05
1981 4.196004e-03 6.055070e-05
1982 4.188446e-03 6.044142e-05
1983 4.180901e-03 6.033235e-05
1984 4.173370e-03 6.022347e-05
1985 4.165852e-03 6.011479e-05
1986 4.158348e-03 6.000630e-05
1987 4.150858e-03 5.989801e-05
1988 4.143381e-03 5.978991e-05
1989 4.135917e-03 5.968201e-05
1990 4.128467e-03 5.957431e-05
1991 4.121031e-03 5.946680e-05
1992 4.113608e-03 5.935948e-05
1993 4.106198e-03 5.925236e-05
1994 4.098801e-03 5.914543e-05
1995 4.091418e-03 5.903869e-05
1996 4.084049e-03 5.893215e-05
1997 4.076692e-03 5.882579e-05
1998 4.069349e-03 5.871963e-05
1999 4.062019e-03 5.861366e-05
2000 4.054703e-03 5.850789e-05
2001 4.047399e-03 5.840230e-05
2002 4.040109e-03 5.829690e-05
2003 4.032832e-03 5.819170e-05
2004 4.025568e-03 5.808668e-05
2005 4.018317e-03 5.798186e-05
2006 4.011079e-03 5.787722e-05
2007 4.003855e-03 5.777277e-05
2008 3.996643e-03 5.766851e-05
2009 3.989444e-03 5.756444e-05
2010 3.982259e-03 5.746056e-05
2011 3.975086e-03 5.735686e-05
2012 3.967926e-03 5.725335e-05
2013 3.960779e-03 5.715003e-05
2014 3.953646e-03 5.704689e-05
2015 3.946525e-03 5.694394e-05
2016 3.939416e-03 5.684118e-05
2017 3.932321e-03 5.673860e-05
2018 3.925238e-03 5.663620e-05
2019 3.918169e-03 5.653400e-05
2020 3.911112e-03 5.643197e-05
2021 3.904067e-03 5.633013e-05
2022 3.897036e-03 5.622848e-05
2023 3.890017e-03 5.612700e-05
2024 3.883011e-03 5.602571e-05
2025 3.876017e-03 5.592461e-05
2026 3.869036e-03 5.582368e-05
2027 3.862068e-03 5.572294e-05
2028 3.855112e-03 5.562238e-05
2029 3.848169e-03 5.552200e-05
2030 3.841238e-03 5.542180e-05
2031 3.834320e-03 5.532178e-05
2032 3.827414e-03 5.522195e-05
2033 3.820521e-03 5.512229e-05
2034 3.813640e-03 5.502281e-05
2035 3.806772e-03 5.492352e-05
2036 3.799916e-03 5.482440e-05
2037 3.793072e-03 5.472546e-05
2038 3.786241e-03 5.462670e-05
2039 3.779422e-03 5.452812e-05
2040 3.772615e-03 5.442971e-05
2041 3.765821e-03 5.433148e-05
2042 3.759039e-03 5.423344e-05
2043 3.752269e-03 5.413556e-05
2044 3.745512e-03 5.403787e-05
2045 3.738766e-03 5.394035e-05
2046 3.732033e-03 5.384300e-05
2047 3.725312e-03 5.374584e-05
2048 3.718603e-03 5.364884e-05
2049 3.711906e-03 5.355203e-05
2050 3.705221e-03 5.345538e-05
2051 3.698549e-03 5.335891e-05
2052 3.691888e-03 5.326262e-05
2053 3.685239e-03 5.316650e-05
2054 3.678603e-03 5.307055e-05
2055 3.671978e-03 5.297478e-05
2056 3.665365e-03 5.287918e-05
2057 3.658764e-03 5.278375e-05
2058 3.652176e-03 5.268849e-05
2059 3.645599e-03 5.259341e-05
2060 3.639034e-03 5.249849e-05
2061 3.632480e-03 5.240375e-05
2062 3.625939e-03 5.230918e-05
2063 3.619409e-03 5.221478e-05
2064 3.612891e-03 5.212055e-05
2065 3.606385e-03 5.202649e-05
2066 3.599891e-03 5.193260e-05
2067 3.593408e-03 5.183888e-05
2068 3.586937e-03 5.174533e-05
2069 3.580478e-03 5.165195e-05
2070 3.574031e-03 5.155873e-05
2071 3.567595e-03 5.146569e-05
2072 3.561170e-03 5.137281e-05
2073 3.554758e-03 5.128010e-05
2074 3.548357e-03 5.118756e-05
2075 3.541967e-03 5.109518e-05
2076 3.535589e-03 5.100297e-05
2077 3.529222e-03 5.091093e-05
2078 3.522867e-03 5.081905e-05
2079 3.516524e-03 5.072734e-05
2080 3.510191e-03 5.063580e-05
2081 3.503871e-03 5.054442e-05
2082 3.497561e-03 5.045320e-05
2083 3.491264e-03 5.036215e-05
2084 3.484977e-03 5.027127e-05
2085 3.478702e-03 5.018054e-05
2086 3.472438e-03 5.008998e-05
2087 3.466185e-03 4.999959e-05
2088 3.459944e-03 4.990936e-05
2089 3.453714e-03 4.981929e-05
2090 3.447495e-03 4.972938e-05
2091 3.441288e-03 4.963964e-05
2092 3.435091e-03 4.955006e-05
2093 3.428906e-03 4.946063e-05
2094 3.422732e-03 4.937137e-05
2095 3.416569e-03 4.928228e-05
2096 3.410417e-03 4.919334e-05
2097 3.404277e-03 4.910456e-05
2098 3.398147e-03 4.901595e-05
2099 3.392029e-03 4.892749e-05
2100 3.385921e-03 4.883919e-05
2101 3.379825e-03 4.875105e-05
2102 3.373739e-03 4.866307e-05
2103 3.367665e-03 4.857525e-05
2104 3.361601e-03 4.848759e-05
2105 3.355549e-03 4.840009e-05
2106 3.349507e-03 4.831274e-05
2107 3.343476e-03 4.822556e-05
2108 3.337457e-03 4.813853e-05
2109 3.331448e-03 4.805165e-05
2110 3.325449e-03 4.796494e-05
2111 3.319462e-03 4.787838e-05
2112 3.313486e-03 4.779197e-05
2113 3.307520e-03 4.770572e-05
2114 3.301565e-03 4.761963e-05
2115 3.295621e-03 4.753369e-05
2116 3.289687e-03 4.744791e-05
2117 3.283765e-03 4.736229e-05
2118 3.277852e-03 4.727681e-05
2119 3.271951e-03 4.719149e-05
2120 3.266060e-03 4.710633e-05
2121 3.260180e-03 4.702132e-05
2122 3.254311e-03 4.693646e-05
2123 3.248452e-03 4.685176e-05
2124 3.242603e-03 4.676721e-05
2125 3.236766e-03 4.668281e-05
2126 3.230938e-03 4.659856e-05
2127 3.225122e-03 4.651447e-05
2128 3.219315e-03 4.643053e-05
2129 3.213520e-03 4.634673e-05
2130 3.207734e-03 4.626309e-05
2131 3.201959e-03 4.617961e-05
2132 3.196195e-03 4.609627e-05
2133 3.190441e-03 4.601308e-05
2134 3.184697e-03 4.593004e-05
2135 3.178964e-03 4.584715e-05
2136 3.173241e-03 4.576442e-05
2137 3.167529e-03 4.568183e-05
2138 3.161826e-03 4.559939e-05
2139 3.156134e-03 4.551710e-05
2140 3.150453e-03 4.543495e-05
2141 3.144781e-03 4.535296e-05
2142 3.139120e-03 4.527111e-05
2143 3.133469e-03 4.518941e-05
2144 3.127828e-03 4.510786e-05
2145 3.122197e-03 4.502646e-05
2146 3.116577e-03 4.494520e-05
2147 3.110966e-03 4.486409e-05
2148 3.105366e-03 4.478313e-05
2149 3.099776e-03 4.470231e-05
2150 3.094196e-03 4.462164e-05
2151 3.088626e-03 4.454111e-05
2152 3.083066e-03 4.446073e-05
2153 3.077516e-03 4.438049e-05
2154 3.071977e-03 4.430040e-05
2155 3.066447e-03 4.422045e-05
2156 3.060927e-03 4.414065e-05
2157 3.055417e-03 4.406099e-05
2158 3.049917e-03 4.398148e-05
2159 3.044427e-03 4.390211e-05
2160 3.038947e-03 4.382288e-05
2161 3.033477e-03 4.374379e-05
2162 3.028016e-03 4.366485e-05
2163 3.022566e-03 4.358605e-05
2164 3.017125e-03 4.350739e-05
2165 3.011694e-03 4.342888e-05
2166 3.006273e-03 4.335050e-05
2167 3.000862e-03 4.327227e-05
2168 2.995460e-03 4.319418e-05
2169 2.990069e-03 4.311623e-05
2170 2.984687e-03 4.303842e-05
2171 2.979314e-03 4.296075e-05
2172 2.973952e-03 4.288322e-05
2173 2.968599e-03 4.280583e-05
2174 2.963256e-03 4.272858e-05
2175 2.957922e-03 4.265147e-05
2176 2.952598e-03 4.257450e-05
2177 2.947284e-03 4.249767e-05
2178 2.941979e-03 4.242097e-05
2179 2.936684e-03 4.234442e-05
2180 2.931398e-03 4.226800e-05
2181 2.926122e-03 4.219172e-05
2182 2.920855e-03 4.211558e-05
2183 2.915598e-03 4.203958e-05
2184 2.910350e-03 4.196371e-05
2185 2.905112e-03 4.188798e-05
2186 2.899884e-03 4.181239e-05
2187 2.894664e-03 4.173693e-05
2188 2.889455e-03 4.166161e-05
2189 2.884254e-03 4.158642e-05
2190 2.879063e-03 4.151137e-05
2191 2.873881e-03 4.143646e-05
2192 2.868709e-03 4.136168e-05
2193 2.863546e-03 4.128704e-05
2194 2.858392e-03 4.121253e-05
2195 2.853248e-03 4.113816e-05
2196 2.848113e-03 4.106392e-05
2197 2.842987e-03 4.098981e-05
2198 2.837871e-03 4.091584e-05
2199 2.832763e-03 4.084200e-05
2200 2.827665e-03 4.076829e-05
2201 2.822576e-03 4.069472e-05
2202 2.817497e-03 4.062128e-05
2203 2.812426e-03 4.054797e-05
2204 2.807365e-03 4.047480e-05
2205 2.802312e-03 4.040175e-05
2206 2.797269e-03 4.032884e-05
2207 2.792235e-03 4.025606e-05
2208 2.787210e-03 4.018342e-05
2209 2.782194e-03 4.011090e-05
2210 2.777187e-03 4.003851e-05
2211 2.772190e-03 3.996626e-05
2212 2.767201e-03 3.989413e-05
2213 2.762221e-03 3.982214e-05
2214 2.757250e-03 3.975027e-05
2215 2.752288e-03 3.967853e-05
2216 2.747336e-03 3.960693e-05
2217 2.742392e-03 3.953545e-05
2218 2.737457e-03 3.946410e-05
2219 2.732530e-03 3.939289e-05
2220 2.727613e-03 3.932179e-05
2221 2.722705e-03 3.925083e-05
2222 2.717805e-03 3.918000e-05
2223 2.712915e-03 3.910929e-05
2224 2.708033e-03 3.903871e-05
2225 2.703160e-03 3.896826e-05
2226 2.698296e-03 3.889794e-05
2227 2.693440e-03 3.882774e-05
2228 2.688594e-03 3.875767e-05
2229 2.683756e-03 3.868773e-05
2230 2.678927e-03 3.861791e-05
2231 2.674106e-03 3.854822e-05
2232 2.669294e-03 3.847865e-05
2233 2.664491e-03 3.840921e-05
2234 2.659697e-03 3.833989e-05
2235 2.654911e-03 3.827070e-05
2236 2.650134e-03 3.820164e-05
2237 2.645366e-03 3.813270e-05
2238 2.640606e-03 3.806388e-05
2239 2.635854e-03 3.799519e-05
2240 2.631112e-03 3.792662e-05
2241 2.626378e-03 3.785818e-05
2242 2.621652e-03 3.778985e-05
2243 2.616935e-03 3.772166e-05
2244 2.612226e-03 3.765358e-05
2245 2.607526e-03 3.758563e-05
2246 2.602835e-03 3.751780e-05
2247 2.598151e-03 3.745010e-05
2248 2.593477e-03 3.738251e-05
2249 2.588811e-03 3.731505e-05
2250 2.584153e-03 3.724771e-05
2251 2.579503e-03 3.718049e-05
2252 2.574862e-03 3.711339e-05
2253 2.570230e-03 3.704641e-05
2254 2.565605e-03 3.697956e-05
2255 2.560989e-03 3.691282e-05
2256 2.556382e-03 3.684621e-05
2257 2.551783e-03 3.677971e-05
2258 2.547192e-03 3.671334e-05
2259 2.542609e-03 3.664708e-05
2260 2.538034e-03 3.658095e-05
2261 2.533468e-03 3.651493e-05
2262 2.528910e-03 3.644903e-05
2263 2.524361e-03 3.638326e-05
2264 2.519819e-03 3.631760e-05
2265 2.515286e-03 3.625206e-05
2266 2.510761e-03 3.618663e-05
2267 2.506244e-03 3.612133e-05
2268 2.501735e-03 3.605614e-05
2269 2.497234e-03 3.599107e-05
2270 2.492742e-03 3.592612e-05
2271 2.488257e-03 3.586129e-05
2272 2.483781e-03 3.579657e-05
2273 2.479313e-03 3.573197e-05
2274 2.474853e-03 3.566749e-05
2275 2.470400e-03 3.560312e-05
2276 2.465956e-03 3.553887e-05
2277 2.461520e-03 3.547473e-05
2278 2.457092e-03 3.541071e-05
2279 2.452672e-03 3.534681e-05
2280 2.448260e-03 3.528302e-05
2281 2.443856e-03 3.521935e-05
2282 2.439460e-03 3.515579e-05
2283 2.435071e-03 3.509234e-05
2284 2.430691e-03 3.502901e-05
2285 2.426319e-03 3.496580e-05
2286 2.421954e-03 3.490270e-05
2287 2.417597e-03 3.483971e-05
2288 2.413249e-03 3.477684e-05
2289 2.408908e-03 3.471408e-05
2290 2.404574e-03 3.465143e-05
2291 2.400249e-03 3.458890e-05
2292 2.395932e-03 3.452648e-05
2293 2.391622e-03 3.446417e-05
