# step err_l2 res_l2
2260 9.662695e-04 1.385495e-05
2261 9.641300e-04 1.382401e-05
2262 9.619952e-04 1.379313e-05
2263 9.598653e-04 1.376233e-05
2264 9.577401e-04 1.373159e-05
2265 9.556196e-04 1.370093e-05
2266 9.535039e-04 1.367033e-05
2267 9.513929e-04 1.363980e-05
2268 9.492867e-04 1.360934e-05
2269 9.471851e-04 1.357894e-05
2270 9.450883e-04 1.354862e-05
2271 9.429961e-04 1.351836e-05
2272 9.409086e-04 1.348817e-05
2273 9.388258e-04 1.345804e-05
2274 9.367476e-04 1.342799e-05
2275 9.346740e-04 1.339800e-05
2276 9.326051e-04 1.336808e-05
2277 9.305409e-04 1.333822e-05
2278 9.284812e-04 1.330843e-05
2279 9.264262e-04 1.327871e-05
2280 9.243757e-04 1.324905e-05
2281 9.223298e-04 1.321947e-05
2282 9.202885e-04 1.318994e-05
2283 9.182518e-04 1.316048e-05
2284 9.162196e-04 1.313109e-05
2285 9.141919e-04 1.310177e-05
2286 9.121688e-04 1.307251e-05
2287 9.101502e-04 1.304331e-05
2288 9.081362e-04 1.301418e-05
2289 9.061266e-04 1.298512e-05
2290 9.041215e-04 1.295612e-05
2291 9.021209e-04 1.292718e-05
2292 9.001248e-04 1.289831e-05
2293 8.981331e-04 1.286951e-05
2294 8.961459e-04 1.284076e-05
2295 8.941631e-04 1.281209e-05
2296 8.921847e-04 1.278347e-05
2297 8.902108e-04 1.275492e-05
2298 8.882413e-04 1.272644e-05
2299 8.862762e-04 1.269802e-05
2300 8.843155e-04 1.266966e-05
2301 8.823592e-04 1.264136e-05
2302 8.804072e-04 1.261313e-05
2303 8.784596e-04 1.258496e-05
2304 8.765164e-04 1.255685e-05
2305 8.745775e-04 1.252881e-05
2306 8.726429e-04 1.250083e-05
2307 8.707127e-04 1.247291e-05
2308 8.687867e-04 1.244505e-05
2309 8.668651e-04 1.241726e-05
2310 8.649478e-04 1.238953e-05
2311 8.630347e-04 1.236186e-05
2312 8.611260e-04 1.233425e-05
2313 8.592215e-04 1.230671e-05
2314 8.573213e-04 1.227922e-05
2315 8.554253e-04 1.225180e-05
2316 8.535335e-04 1.222443e-05
2317 8.516460e-04 1.219713e-05
2318 8.497627e-04 1.216989e-05
2319 8.478836e-04 1.214271e-05
2320 8.460087e-04 1.211560e-05
2321 8.441380e-04 1.208854e-05
2322 8.422715e-04 1.206154e-05
2323 8.404091e-04 1.203460e-05
2324 8.385510e-04 1.200773e-05
2325 8.366969e-04 1.198091e-05
2326 8.348471e-04 1.195415e-05
2327 8.330013e-04 1.192745e-05
2328 8.311597e-04 1.190082e-05
2329 8.293222e-04 1.187424e-05
2330 8.274888e-04 1.184772e-05
2331 8.256595e-04 1.182126e-05
2332 8.238343e-04 1.179486e-05
2333 8.220132e-04 1.176852e-05
2334 8.201961e-04 1.174223e-05
2335 8.183831e-04 1.171601e-05
2336 8.165742e-04 1.168984e-05
2337 8.147693e-04 1.166374e-05
2338 8.129684e-04 1.163769e-05
2339 8.111716e-04 1.161170e-05
2340 8.093788e-04 1.158576e-05
2341 8.075900e-04 1.155989e-05
2342 8.058052e-04 1.153407e-05
2343 8.040243e-04 1.150831e-05
2344 8.022475e-04 1.148261e-05
2345 8.004746e-04 1.145697e-05
2346 7.987057e-04 1.143138e-05
2347 7.969408e-04 1.140585e-05
2348 7.951798e-04 1.138038e-05
2349 7.934227e-04 1.135496e-05
2350 7.916696e-04 1.132960e-05
2351 7.899204e-04 1.130430e-05
2352 7.881751e-04 1.127905e-05
2353 7.864337e-04 1.125386e-05
2354 7.846962e-04 1.122873e-05
2355 7.829625e-04 1.120365e-05
2356 7.812328e-04 1.117863e-05
2357 7.795069e-04 1.115367e-05
2358 7.777849e-04 1.112876e-05
2359 7.760667e-04 1.110390e-05
2360 7.743524e-04 1.107910e-05
2361 7.726419e-04 1.105436e-05
2362 7.709352e-04 1.102967e-05
2363 7.692324e-04 1.100504e-05
2364 7.675333e-04 1.098046e-05
2365 7.658381e-04 1.095594e-05
2366 7.641466e-04 1.093147e-05
2367 7.624590e-04 1.090706e-05
2368 7.607751e-04 1.088270e-05
2369 7.590949e-04 1.085839e-05
2370 7.574185e-04 1.083414e-05
2371 7.557459e-04 1.080995e-05
2372 7.540770e-04 1.078581e-05
2373 7.524119e-04 1.076172e-05
2374 7.507504e-04 1.073768e-05
2375 7.490927e-04 1.071370e-05
2376 7.474387e-04 1.068978e-05
2377 7.457884e-04 1.066590e-05
2378 7.441418e-04 1.064208e-05
2379 7.424988e-04 1.061831e-05
2380 7.408596e-04 1.059460e-05
2381 7.392240e-04 1.057094e-05
2382 7.375920e-04 1.054733e-05
2383 7.359637e-04 1.052378e-05
2384 7.343391e-04 1.050027e-05
2385 7.327180e-04 1.047682e-05
2386 7.311007e-04 1.045342e-05
2387 7.294869e-04 1.043008e-05
2388 7.278767e-04 1.040678e-05
2389 7.262701e-04 1.038354e-05
2390 7.246672e-04 1.036035e-05
2391 7.230678e-04 1.033722e-05
2392 7.214720e-04 1.031413e-05
2393 7.198797e-04 1.029109e-05
2394 7.182910e-04 1.026811e-05
2395 7.167059e-04 1.024518e-05
2396 7.151243e-04 1.022230e-05
2397 7.135463e-04 1.019947e-05
2398 7.119717e-04 1.017669e-05
2399 7.104007e-04 1.015396e-05
2400 7.088333e-04 1.013128e-05
2401 7.072693e-04 1.010866e-05
2402 7.057088e-04 1.008608e-05
2403 7.041518e-04 1.006356e-05
2404 7.025983e-04 1.004108e-05
2405 7.010483e-04 1.001866e-05
2406 6.995017e-04 9.996282e-06
2407 6.979586e-04 9.973957e-06
2408 6.964189e-04 9.951682e-06
2409 6.948827e-04 9.929457e-06
2410 6.933499e-04 9.907281e-06
2411 6.918206e-04 9.885155e-06
2412 6.902947e-04 9.863079e-06
2413 6.887721e-04 9.841051e-06
2414 6.872530e-04 9.819073e-06
2415 6.857373e-04 9.797144e-06
2416 6.842250e-04 9.775264e-06
2417 6.827161e-04 9.753432e-06
2418 6.812105e-04 9.731650e-06
2419 6.797083e-04 9.709916e-06
2420 6.782094e-04 9.688231e-06
2421 6.767140e-04 9.666594e-06
2422 6.752218e-04 9.645005e-06
2423 6.737330e-04 9.623465e-06
2424 6.722475e-04 9.601972e-06
2425 6.707654e-04 9.580528e-06
2426 6.692866e-04 9.559132e-06
2427 6.678110e-04 9.537783e-06
2428 6.663388e-04 9.516482e-06
2429 6.648699e-04 9.495229e-06
2430 6.634042e-04 9.474023e-06
2431 6.619419e-04 9.452865e-06
2432 6.604828e-04 9.431753e-06
2433 6.590269e-04 9.410689e-06
2434 6.575744e-04 9.389672e-06
2435 6.561250e-04 9.368702e-06
2436 6.546789e-04 9.347779e-06
2437 6.532361e-04 9.326902e-06
2438 6.517965e-04 9.306072e-06
2439 6.503601e-04 9.285289e-06
2440 6.489269e-04 9.264552e-06
2441 6.474969e-04 9.243861e-06
2442 6.460701e-04 9.223216e-06
2443 6.446465e-04 9.202618e-06
2444 6.432261e-04 9.182066e-06
2445 6.418089e-04 9.161559e-06
2446 6.403948e-04 9.141098e-06
2447 6.389839e-04 9.120683e-06
2448 6.375762e-04 9.100314e-06
2449 6.361716e-04 9.079990e-06
2450 6.347702e-04 9.059712e-06
2451 6.333718e-04 9.039478e-06
2452 6.319767e-04 9.019290e-06
2453 6.305846e-04 8.999147e-06
2454 6.291956e-04 8.979049e-06
2455 6.278098e-04 8.958996e-06
2456 6.264271e-04 8.938988e-06
2457 6.250474e-04 8.919024e-06
2458 6.236709e-04 8.899105e-06
2459 6.222974e-04 8.879231e-06
2460 6.209270e-04 8.859401e-06
2461 6.195596e-04 8.839615e-06
2462 6.181954e-04 8.819873e-06
2463 6.168341e-04 8.800176e-06
2464 6.154759e-04 8.780522e-06
2465 6.141208e-04 8.760912e-06
2466 6.127687e-04 8.741346e-06
2467 6.114196e-04 8.721824e-06
2468 6.100735e-04 8.702345e-06
2469 6.087305e-04 8.682910e-06
2470 6.073904e-04 8.663519e-06
2471 6.060534e-04 8.644170e-06
2472 6.047193e-04 8.624865e-06
2473 6.033883e-04 8.605603e-06
2474 6.020602e-04 8.586384e-06
2475 6.007350e-04 8.567208e-06
2476 5.994129e-04 8.548074e-06
2477 5.980937e-04 8.528984e-06
2478 5.967774e-04 8.509936e-06
2479 5.954641e-04 8.490930e-06
2480 5.941538e-04 8.471968e-06
2481 5.928463e-04 8.453047e-06
2482 5.915418e-04 8.434169e-06
2483 5.902402e-04 8.415332e-06
2484 5.889416e-04 8.396538e-06
2485 5.876458e-04 8.377786e-06
2486 5.863529e-04 8.359076e-06
2487 5.850630e-04 8.340407e-06
2488 5.837759e-04 8.321781e-06
2489 5.824917e-04 8.303195e-06
2490 5.812103e-04 8.284652e-06
2491 5.799319e-04 8.266149e-06
2492 5.786563e-04 8.247688e-06
2493 5.773835e-04 8.229269e-06
2494 5.761136e-04 8.210890e-06
2495 5.748465e-04 8.192553e-06
2496 5.735823e-04 8.174256e-06
2497 5.723209e-04 8.156000e-06
2498 5.710624e-04 8.137785e-06
2499 5.698066e-04 8.119611e-06
2500 5.685537e-04 8.101477e-06
2501 5.673035e-04 8.083384e-06
2502 5.660562e-04 8.065331e-06
2503 5.648116e-04 8.047319e-06
2504 5.635699e-04 8.029347e-06
2505 5.623309e-04 8.011415e-06
2506 5.610947e-04 7.993523e-06
2507 5.598612e-04 7.975670e-06
2508 5.586306e-04 7.957858e-06
2509 5.574026e-04 7.940086e-06
2510 5.561774e-04 7.922353e-06
2511 5.549550e-04 7.904660e-06
2512 5.537353e-04 7.887006e-06
2513 5.525183e-04 7.869392e-06
2514 5.513041e-04 7.851817e-06
2515 5.500926e-04 7.834282e-06
2516 5.488838e-04 7.816785e-06
2517 5.476776e-04 7.799328e-06
2518 5.464742e-04 7.781909e-06
2519 5.452735e-04 7.764530e-06
2520 5.440755e-04 7.747189e-06
2521 5.428801e-04 7.729887e-06
2522 5.416875e-04 7.712624e-06
2523 5.404975e-04 7.695399e-06
2524 5.393101e-04 7.678213e-06
2525 5.381255e-04 7.661065e-06
2526 5.369434e-04 7.643955e-06
2527 5.357641e-04 7.626884e-06
2528 5.345873e-04 7.609851e-06
2529 5.334132e-04 7.592855e-06
2530 5.322417e-04 7.575898e-06
2531 5.310729e-04 7.558979e-06
2532 5.299067e-04 7.542097e-06
2533 5.287430e-04 7.525253e-06
2534 5.275820e-04 7.508447e-06
2535 5.264236e-04 7.491678e-06
2536 5.252678e-04 7.474947e-06
2537 5.241145e-04 7.458253e-06
2538 5.229639e-04 7.441596e-06
2539 5.218158e-04 7.424977e-06
2540 5.206703e-04 7.408394e-06
2541 5.195273e-04 7.391849e-06
2542 5.183870e-04 7.375341e-06
2543 5.172491e-04 7.358869e-06
2544 5.161138e-04 7.342435e-06
2545 5.149811e-04 7.326037e-06
2546 5.138509e-04 7.309675e-06
2547 5.127232e-04 7.293350e-06
2548 5.115981e-04 7.277062e-06
2549 5.104755e-04 7.260810e-06
2550 5.093553e-04 7.244594e-06
2551 5.082377e-04 7.228415e-06
2552 5.071226e-04 7.212271e-06
2553 5.060100e-04 7.196164e-06
2554 5.048999e-04 7.180093e-06
2555 5.037923e-04 7.164057e-06
2556 5.026871e-04 7.148058e-06
2557 5.015845e-04 7.132094e-06
2558 5.004843e-04 7.116166e-06
2559 4.993865e-04 7.100273e-06
2560 4.982912e-04 7.084416e-06
2561 4.971984e-04 7.068594e-06
2562 4.961080e-04 7.052807e-06
2563 4.950201e-04 7.037056e-06
2564 4.939346e-04 7.021340e-06
2565 4.928515e-04 7.005659e-06
2566 4.917709e-04 6.990014e-06
2567 4.906926e-04 6.974403e-06
2568 4.896168e-04 6.958827e-06
2569 4.885434e-04 6.943285e-06
2570 4.874724e-04 6.927779e-06
2571 4.864039e-04 6.912307e-06
2572 4.853377e-04 6.896869e-06
2573 4.842738e-04 6.881466e-06
2574 4.832124e-04 6.866098e-06
2575 4.821534e-04 6.850764e-06
2576 4.810967e-04 6.835464e-06
2577 4.800424e-04 6.820198e-06
2578 4.789904e-04 6.804966e-06
2579 4.779408e-04 6.789769e-06
2580 4.768936e-04 6.774605e-06
2581 4.758487e-04 6.759475e-06
2582 4.748061e-04 6.744379e-06
2583 4.737659e-04 6.729317e-06
2584 4.727280e-04 6.714288e-06
2585 4.716924e-04 6.699293e-06
2586 4.706592e-04 6.684331e-06
2587 4.696283e-04 6.669403e-06
2588 4.685996e-04 6.654508e-06
2589 4.675733e-04 6.639646e-06
2590 4.665493e-04 6.624818e-06
2591 4.655276e-04 6.610023e-06
2592 4.645082e-04 6.595260e-06
2593 4.634910e-04 6.580531e-06
2594 4.624761e-04 6.565834e-06
2595 4.614635e-04 6.551171e-06
2596 4.604532e-04 6.536540e-06
2597 4.594452e-04 6.521942e-06
2598 4.584393e-04 6.507376e-06
2599 4.574358e-04 6.492843e-06
2600 4.564345e-04 6.478343e-06
2601 4.554354e-04 6.463874e-06
2602 4.544386e-04 6.449439e-06
2603 4.534440e-04 6.435035e-06
2604 4.524517e-04 6.420663e-06
2605 4.514615e-04 6.406324e-06
2606 4.504736e-04 6.392017e-06
2607 4.494879e-04 6.377741e-06
2608 4.485044e-04 6.363498e-06
2609 4.475232e-04 6.349286e-06
2610 4.465441e-04 6.335106e-06
2611 4.455672e-04 6.320958e-06
2612 4.445925e-04 6.306841e-06
2613 4.436200e-04 6.292756e-06
2614 4.426496e-04 6.278702e-06
2615 4.416815e-04 6.264680e-06
2616 4.407155e-04 6.250689e-06
2617 4.397516e-04 6.236729e-06
2618 4.387900e-04 6.222800e-06
2619 4.378305e-04 6.208903e-06
2620 4.368731e-04 6.195036e-06
2621 4.359179e-04 6.181201e-06
2622 4.349648e-04 6.167396e-06
2623 4.340139e-04 6.153622e-06
2624 4.330651e-04 6.139879e-06
2625 4.321184e-04 6.126167e-06
2626 4.311738e-04 6.112485e-06
2627 4.302314e-04 6.098834e-06
2628 4.292911e-04 6.085214e-06
2629 4.283528e-04 6.071623e-06
2630 4.274167e-04 6.058063e-06
2631 4.264827e-04 6.044534e-06
2632 4.255508e-04 6.031035e-06
2633 4.246209e-04 6.017565e-06
2634 4.236932e-04 6.004126e-06
2635 4.227675e-04 5.990717e-06
2636 4.218439e-04 5.977338e-06
2637 4.209224e-04 5.963989e-06
2638 4.200030e-04 5.950669e-06
2639 4.190856e-04 5.937379e-06
2640 4.181702e-04 5.924119e-06
2641 4.172569e-04 5.910889e-06
2642 4.163457e-04 5.897688e-06
2643 4.154365e-04 5.884516e-06
2644 4.145294e-04 5.871374e-06
2645 4.136242e-04 5.858262e-06
2646 4.127211e-04 5.845178e-06
2647 4.118201e-04 5.832124e-06
2648 4.109210e-04 5.819099e-06
2649 4.100240e-04 5.806103e-06
2650 4.091290e-04 5.793136e-06
2651 4.082360e-04 5.780199e-06
2652 4.073450e-04 5.767289e-06
2653 4.064560e-04 5.754409e-06
2654 4.055689e-04 5.741558e-06
2655 4.046839e-04 5.728735e-06
2656 4.038009e-04 5.715941e-06
2657 4.029198e-04 5.703176e-06
2658 4.020407e-04 5.690438e-06
2659 4.011636e-04 5.677730e-06
2660 4.002885e-04 5.665050e-06
2661 3.994153e-04 5.652398e-06
2662 3.985441e-04 5.639774e-06
2663 3.976748e-04 5.627179e-06
2664 3.968075e-04 5.614612e-06
2665 3.959421e-04 5.602072e-06
2666 3.950787e-04 5.589561e-06
2667 3.942172e-04 5.577078e-06
2668 3.933576e-04 5.564622e-06
2669 3.925000e-04 5.552195e-06
2670 3.916443e-04 5.539795e-06
2671 3.907905e-04 5.527423e-06
2672 3.899386e-04 5.515078e-06
2673 3.890887e-04 5.502761e-06
2674 3.882406e-04 5.490472e-06
2675 3.873945e-04 5.478210e-06
2676 3.865502e-04 5.465975e-06
2677 3.857078e-04 5.453768e-06
2678 3.848674e-04 5.441588e-06
2679 3.840288e-04 5.429435e-06
2680 3.831921e-04 5.417310e-06
2681 3.823573e-04 5.405211e-06
2682 3.815243e-04 5.393140e-06
2683 3.806932e-04 5.381095e-06
2684 3.798640e-04 5.369077e-06
2685 3.790367e-04 5.357086e-06
2686 3.782112e-04 5.345122e-06
2687 3.773875e-04 5.333185e-06
2688 3.765657e-04 5.321274e-06
2689 3.757458e-04 5.309390e-06
2690 3.749277e-04 5.297533e-06
2691 3.741114e-04 5.285701e-06
2692 3.732969e-04 5.273897e-06
2693 3.724843e-04 5.262119e-06
2694 3.716735e-04 5.250367e-06
2695 3.708646e-04 5.238641e-06
2696 3.700574e-04 5.226941e-06
2697 3.692521e-04 5.215268e-06
2698 3.684485e-04 5.203620e-06
2699 3.676468e-04 5.191999e-06
2700 3.668469e-04 5.180404e-06
2701 3.660487e-04 5.168834e-06
2702 3.652524e-04 5.157291e-06
2703 3.644578e-04 5.145773e-06
2704 3.636650e-04 5.134280e-06
2705 3.628740e-04 5.122814e-06
2706 3.620848e-04 5.111373e-06
2707 3.612974e-04 5.099958e-06
2708 3.605117e-04 5.088568e-06
2709 3.597278e-04 5.077204e-06
2710 3.589456e-04 5.065865e-06
2711 3.581652e-04 5.054551e-06
2712 3.573866e-04 5.043262e-06
2713 3.566097e-04 5.031999e-06
2714 3.558346e-04 5.020761e-06
2715 3.550611e-04 5.009548e-06
2716 3.542895e-04 4.998360e-06
2717 3.535195e-04 4.987197e-06
2718 3.527513e-04 4.976059e-06
2719 3.519848e-04 4.964946e-06
2720 3.512201e-04 4.953858e-06
2721 3.504570e-04 4.942794e-06
2722 3.496957e-04 4.931755e-06
2723 3.489361e-04 4.920741e-06
2724 3.481781e-04 4.909752e-06
2725 3.474219e-04 4.898787e-06
2726 3.466674e-04 4.887846e-06
2727 3.459146e-04 4.876930e-06
2728 3.451635e-04 4.866038e-06
2729 3.444140e-04 4.855171e-06
2730 3.436663e-04 4.844328e-06
2731 3.429202e-04 4.833509e-06
2732 3.421758e-04 4.822714e-06
2733 3.414331e-04 4.811943e-06
2734 3.406920e-04 4.801197e-06
2735 3.399526e-04 4.790474e-06
2736 3.392149e-04 4.779775e-06
2737 3.384788e-04 4.769101e-06
2738 3.377444e-04 4.758450e-06
2739 3.370116e-04 4.747823e-06
2740 3.362805e-04 4.737219e-06
2741 3.355510e-04 4.726639e-06
2742 3.348231e-04 4.716083e-06
2743 3.340969e-04 4.705551e-06
2744 3.333724e-04 4.695042e-06
2745 3.326494e-04 4.684556e-06
2746 3.319281e-04 4.674094e-06
2747 3.312084e-04 4.663655e-06
2748 3.304903e-04 4.653240e-06
2749 3.297738e-04 4.642848e-06
2750 3.290590e-04 4.632479e-06
2751 3.283457e-04 4.622133e-06
2752 3.276341e-04 4.611810e-06
2753 3.269240e-04 4.601511e-06
2754 3.262156e-04 4.591234e-06
2755 3.255087e-04 4.580980e-06
2756 3.248034e-04 4.570750e-06
2757 3.240997e-04 4.560542e-06
2758 3.233976e-04 4.550357e-06
2759 3.226971e-04 4.540194e-06
2760 3.219982e-04 4.530054e-06
2761 3.213008e-04 4.519937e-06
2762 3.206050e-04 4.509843e-06
2763 3.199107e-04 4.499771e-06
2764 3.192180e-04 4.489722e-06
2765 3.185269e-04 4.479695e-06
2766 3.178373e-04 4.469690e-06
2767 3.171493e-04 4.459708e-06
2768 3.164628e-04 4.449748e-06
2769 3.157779e-04 4.439810e-06
2770 3.150945e-04 4.429895e-06
2771 3.144126e-04 4.420001e-06
2772 3.137323e-04 4.410130e-06
2773 3.130535e-04 4.400281e-06
2774 3.123763e-04 4.390453e-06
2775 3.117005e-04 4.380648e-06
2776 3.110263e-04 4.370865e-06
2777 3.103536e-04 4.361103e-06
2778 3.096824e-04 4.351363e-06
2779 3.090127e-04 4.341645e-06
2780 3.083446e-04 4.331949e-06
2781 3.076779e-04 4.322275e-06
2782 3.070127e-04 4.312622e-06
2783 3.063490e-04 4.302990e-06
2784 3.056869e-04 4.293380e-06
2785 3.050262e-04 4.283792e-06
2786 3.043670e-04 4.274225e-06
2787 3.037092e-04 4.264679e-06
2788 3.030530e-04 4.255154e-06
2789 3.023982e-04 4.245651e-06
2790 3.017449e-04 4.236169e-06
2791 3.010931e-04 4.226709e-06
2792 3.004428e-04 4.217269e-06
2793 2.997939e-04 4.207851e-06
2794 2.991464e-04 4.198453e-06
2795 2.985005e-04 4.189077e-06
2796 2.978559e-04 4.179721e-06
2797 2.972129e-04 4.170386e-06
2798 2.965713e-04 4.161073e-06
2799 2.959311e-04 4.151780e-06
2800 2.952923e-04 4.142507e-06
2801 2.946550e-04 4.133256e-06
2802 2.940192e-04 4.124025e-06
2803 2.933848e-04 4.114815e-06
2804 2.927518e-04 4.105625e-06
2805 2.921202e-04 4.096456e-06
2806 2.914900e-04 4.087307e-06
2807 2.908613e-04 4.078179e-06
2808 2.902340e-04 4.069071e-06
2809 2.896081e-04 4.059983e-06
2810 2.889836e-04 4.050916e-06
2811 2.883605e-04 4.041869e-06
2812 2.877388e-04 4.032842e-06
2813 2.871185e-04 4.023836e-06
2814 2.864996e-04 4.014849e-06
2815 2.858821e-04 4.005883e-06
2816 2.852660e-04 3.996936e-06
2817 2.846513e-04 3.988010e-06
2818 2.840379e-04 3.979104e-06
2819 2.834260e-04 3.970217e-06
2820 2.828154e-04 3.961350e-06
2821 2.822062e-04 3.952503e-06
2822 2.815984e-04 3.943676e-06
2823 2.809919e-04 3.934869e-06
2824 2.803868e-04 3.926081e-06
2825 2.797831e-04 3.917312e-06
2826 2.791807e-04 3.908564e-06
2827 2.785797e-04 3.899835e-06
2828 2.779801e-04 3.891125e-06
2829 2.773818e-04 3.882435e-06
2830 2.767848e-04 3.873764e-06
2831 2.761892e-04 3.865113e-06
2832 2.755949e-04 3.856481e-06
2833 2.750020e-04 3.847868e-06
2834 2.744104e-04 3.839275e-06
2835 2.738202e-04 3.830700e-06
2836 2.732312e-04 3.822145e-06
2837 2.726436e-04 3.813609e-06
2838 2.720573e-04 3.805092e-06
2839 2.714724e-04 3.796594e-06
2840 2.708888e-04 3.788115e-06
2841 2.703064e-04 3.779655e-06
2842 2.697254e-04 3.771214e-06
2843 2.691457e-04 3.762792e-06
2844 2.685673e-04 3.754388e-06
2845 2.679903e-04 3.746003e-06
2846 2.674145e-04 3.737637e-06
2847 2.668400e-04 3.729290e-06
2848 2.662668e-04 3.720961e-06
2849 2.656949e-04 3.712651e-06
2850 2.651243e-04 3.704360e-06
2851 2.645550e-04 3.696087e-06
2852 2.639869e-04 3.687832e-06
2853 2.634202e-04 3.679596e-06
2854 2.628547e-04 3.671378e-06
2855 2.622905e-04 3.663179e-06
2856 2.617276e-04 3.654998e-06
2857 2.611659e-04 3.646835e-06
2858 2.606055e-04 3.638690e-06
2859 2.600464e-04 3.630564e-06
2860 2.594885e-04 3.622456e-06
2861 2.589319e-04 3.614366e-06
2862 2.583766e-04 3.606294e-06
2863 2.578225e-04 3.598240e-06
2864 2.572696e-04 3.590204e-06
2865 2.567180e-04 3.582186e-06
2866 2.561677e-04 3.574186e-06
2867 2.556186e-04 3.566203e-06
2868 2.550707e-04 3.558239e-06
2869 2.545240e-04 3.550292e-06
2870 2.539786e-04 3.542363e-06
2871 2.534345e-04 3.534452e-06
2872 2.528915e-04 3.526558e-06
2873 2.523498e-04 3.518682e-06
2874 2.518093e-04 3.510824e-06
2875 2.512700e-04 3.502983e-06
2876 2.507320e-04 3.495160e-06
2877 2.501951e-04 3.487354e-06
2878 2.496595e-04 3.479566e-06
2879 2.491251e-04 3.471795e-06
2880 2.485919e-04 3.464041e-06
2881 2.480599e-04 3.456305e-06
2882 2.475291e-04 3.448586e-06
2883 2.469995e-04 3.440884e-06
2884 2.464711e-04 3.433199e-06
2885 2.459438e-04 3.425532e-06
2886 2.454178e-04 3.417882e-06
2887 2.448930e-04 3.410248e-06
2888 2.443693e-04 3.402632e-06
2889 2.438468e-04 3.395033e-06
2890 2.433256e-04 3.387451e-06
2891 2.428054e-04 3.379886e-06
2892 2.422865e-04 3.372337e-06
2893 2.417687e-04 3.364806e-06
2894 2.412522e-04 3.357291e-06
2895 2.407367e-04 3.349793e-06
2896 2.402225e-04 3.342312e-06
2897 2.397094e-04 3.334848e-06
2898 2.391974e-04 3.327400e-06
2899 2.386866e-04 3.319969e-06
2900 2.381770e-04 3.312554e-06
2901 2.376685e-04 3.305156e-06
2902 2.371612e-04 3.297775e-06
2903 2.366550e-04 3.290410e-06
2904 2.361500e-04 3.283061e-06
2905 2.356461e-04 3.275729e-06
2906 2.351434e-04 3.268413e-06
2907 2.346417e-04 3.261114e-06
2908 2.341413e-04 3.253831e-06
2909 2.336419e-04 3.246564e-06
2910 2.331437e-04 3.239313e-06
2911 2.326466e-04 3.232079e-06
2912 2.321506e-04 3.224861e-06
2913 2.316558e-04 3.217658e-06
2914 2.311621e-04 3.210472e-06
2915 2.306694e-04 3.203302e-06
2916 2.301779e-04 3.196148e-06
2917 2.296876e-04 3.189010e-06
2918 2.291983e-04 3.181888e-06
2919 2.287101e-04 3.174782e-06
2920 2.282231e-04 3.167692e-06
2921 2.277371e-04 3.160617e-06
2922 2.272522e-04 3.153559e-06
2923 2.267685e-04 3.146516e-06
2924 2.262858e-04 3.139489e-06
2925 2.258042e-04 3.132477e-06
2926 2.253237e-04 3.125481e-06
2927 2.248443e-04 3.118501e-06
2928 2.243660e-04 3.111536e-06
2929 2.238888e-04 3.104587e-06
2930 2.234127e-04 3.097654e-06
2931 2.229376e-04 3.090736e-06
2932 2.224636e-04 3.083833e-06
2933 2.219907e-04 3.076946e-06
2934 2.215188e-04 3.070074e-06
2935 2.210480e-04 3.063218e-06
2936 2.205783e-04 3.056377e-06
2937 2.201097e-04 3.049551e-06
2938 2.196421e-04 3.042740e-06
2939 2.191755e-04 3.035945e-06
2940 2.187101e-04 3.029165e-06
2941 2.182457e-04 3.022399e-06
2942 2.177823e-04 3.015649e-06
2943 2.173200e-04 3.008915e-06
2944 2.168587e-04 3.002195e-06
2945 2.163985e-04 2.995490e-06
2946 2.159393e-04 2.988800e-06
2947 2.154812e-04 2.982125e-06
2948 2.150240e-04 2.975465e-06
2949 2.145680e-04 2.968820e-06
2950 2.141130e-04 2.962189e-06
2951 2.136589e-04 2.955574e-06
2952 2.132060e-04 2.948973e-06
2953 2.127540e-04 2.942387e-06
2954 2.123031e-04 2.935816e-06
2955 2.118532e-04 2.929259e-06
2956 2.114043e-04 2.922717e-06
2957 2.109565e-04 2.916190e-06
2958 2.105096e-04 2.909677e-06
2959 2.100638e-04 2.903179e-06
2960 2.096190e-04 2.896695e-06
2961 2.091752e-04 2.890226e-06
2962 2.087324e-04 2.883771e-06
2963 2.082906e-04 2.877331e-06
2964 2.078498e-04 2.870905e-06
2965 2.074100e-04 2.864493e-06
2966 2.069712e-04 2.858096e-06
2967 2.065334e-04 2.851713e-06
2968 2.060966e-04 2.845344e-06
2969 2.056608e-04 2.838989e-06
2970 2.052259e-04 2.832649e-06
2971 2.047921e-04 2.826323e-06
2972 2.043592e-04 2.820011e-06
2973 2.039274e-04 2.813713e-06
2974 2.034965e-04 2.807429e-06
2975 2.030666e-04 2.801159e-06
2976 2.026376e-04 2.794903e-06
2977 2.022097e-04 2.788661e-06
2978 2.017827e-04 2.782433e-06
2979 2.013566e-04 2.776219e-06
2980 2.009316e-04 2.770019e-06
2981 2.005075e-04 2.763833e-06
2982 2.000844e-04 2.757660e-06
2983 1.996622e-04 2.751501e-06
2984 1.992410e-04 2.745356e-06
2985 1.988208e-04 2.739225e-06
2986 1.984015e-04 2.733108e-06
2987 1.979831e-04 2.727004e-06
2988 1.975657e-04 2.720913e-06
2989 1.971493e-04 2.714837e-06
2990 1.967338e-04 2.708774e-06
2991 1.963193e-04 2.702724e-06
2992 1.959056e-04 2.696688e-06
2993 1.954930e-04 2.690665e-06
2994 1.950812e-04 2.684656e-06
2995 1.946705e-04 2.678661e-06
