# step err_l2 res_l2
2260 6.855538e-04 2.648028e-05
2261 6.840151e-04 2.641653e-05
2262 6.824802e-04 2.635293e-05
2263 6.809490e-04 2.628948e-05
2264 6.794217e-04 2.622619e-05
2265 6.778981e-04 2.616305e-05
2266 6.763782e-04 2.610006e-05
2267 6.748621e-04 2.603722e-05
2268 6.733497e-04 2.597453e-05
2269 6.718411e-04 2.591199e-05
2270 6.703362e-04 2.584961e-05
2271 6.688350e-04 2.578737e-05
2272 6.673375e-04 2.572529e-05
2273 6.658437e-04 2.566335e-05
2274 6.643535e-04 2.560157e-05
2275 6.628671e-04 2.553993e-05
2276 6.613843e-04 2.547844e-05
2277 6.599052e-04 2.541710e-05
2278 6.584297e-04 2.535590e-05
2279 6.569579e-04 2.529485e-05
2280 6.554897e-04 2.523395e-05
2281 6.540251e-04 2.517320e-05
2282 6.525642e-04 2.511259e-05
2283 6.511068e-04 2.505213e-05
2284 6.496531e-04 2.499182e-05
2285 6.482029e-04 2.493165e-05
2286 6.467563e-04 2.487162e-05
2287 6.453133e-04 2.481174e-05
2288 6.438739e-04 2.475200e-05
2289 6.424380e-04 2.469241e-05
2290 6.410057e-04 2.463296e-05
2291 6.395769e-04 2.457366e-05
2292 6.381516e-04 2.451449e-05
2293 6.367299e-04 2.445547e-05
2294 6.353116e-04 2.439659e-05
2295 6.338969e-04 2.433786e-05
2296 6.324857e-04 2.427926e-05
2297 6.310780e-04 2.422080e-05
2298 6.296737e-04 2.416249e-05
2299 6.282729e-04 2.410432e-05
2300 6.268756e-04 2.404628e-05
2301 6.254818e-04 2.398839e-05
2302 6.240914e-04 2.393063e-05
2303 6.227044e-04 2.387302e-05
2304 6.213209e-04 2.381554e-05
2305 6.199408e-04 2.375820e-05
2306 6.185641e-04 2.370100e-05
2307 6.171908e-04 2.364394e-05
2308 6.158209e-04 2.358702e-05
2309 6.144545e-04 2.353023e-05
2310 6.130914e-04 2.347358e-05
2311 6.117316e-04 2.341706e-05
2312 6.103753e-04 2.336068e-05
2313 6.090223e-04 2.330444e-05
2314 6.076726e-04 2.324833e-05
2315 6.063263e-04 2.319236e-05
2316 6.049834e-04 2.313652e-05
2317 6.036437e-04 2.308082e-05
2318 6.023074e-04 2.302525e-05
2319 6.009744e-04 2.296981e-05
2320 5.996447e-04 2.291451e-05
2321 5.983184e-04 2.285934e-05
2322 5.969953e-04 2.280430e-05
2323 5.956754e-04 2.274940e-05
2324 5.943589e-04 2.269463e-05
2325 5.930456e-04 2.263999e-05
2326 5.917356e-04 2.258548e-05
2327 5.904288e-04 2.253110e-05
2328 5.891253e-04 2.247686e-05
2329 5.878250e-04 2.242274e-05
2330 5.865280e-04 2.236876e-05
2331 5.852341e-04 2.231490e-05
2332 5.839435e-04 2.226118e-05
2333 5.826561e-04 2.220758e-05
2334 5.813719e-04 2.215411e-05
2335 5.800908e-04 2.210077e-05
2336 5.788130e-04 2.204756e-05
2337 5.775383e-04 2.199448e-05
2338 5.762668e-04 2.194153e-05
2339 5.749985e-04 2.188870e-05
2340 5.737333e-04 2.183600e-05
2341 5.724713e-04 2.178343e-05
2342 5.712124e-04 2.173098e-05
2343 5.699566e-04 2.167866e-05
2344 5.687039e-04 2.162647e-05
2345 5.674544e-04 2.157440e-05
2346 5.662080e-04 2.152246e-05
2347 5.649647e-04 2.147064e-05
2348 5.637245e-04 2.141895e-05
2349 5.624873e-04 2.136738e-05
2350 5.612533e-04 2.131594e-05
2351 5.600223e-04 2.126462e-05
2352 5.587944e-04 2.121342e-05
2353 5.575695e-04 2.116235e-05
2354 5.563477e-04 2.111139e-05
2355 5.551290e-04 2.106057e-05
2356 5.539132e-04 2.100986e-05
2357 5.527005e-04 2.095928e-05
2358 5.514909e-04 2.090882e-05
2359 5.502842e-04 2.085848e-05
2360 5.490806e-04 2.080826e-05
2361 5.478799e-04 2.075816e-05
2362 5.466823e-04 2.070818e-05
2363 5.454876e-04 2.065832e-05
2364 5.442959e-04 2.060859e-05
2365 5.431072e-04 2.055897e-05
2366 5.419215e-04 2.050947e-05
2367 5.407387e-04 2.046009e-05
2368 5.395589e-04 2.041083e-05
2369 5.383820e-04 2.036169e-05
2370 5.372080e-04 2.031267e-05
2371 5.360370e-04 2.026376e-05
2372 5.348689e-04 2.021497e-05
2373 5.337038e-04 2.016630e-05
2374 5.325415e-04 2.011775e-05
2375 5.313822e-04 2.006932e-05
2376 5.302257e-04 2.002100e-05
2377 5.290721e-04 1.997279e-05
2378 5.279215e-04 1.992471e-05
2379 5.267737e-04 1.987674e-05
2380 5.256287e-04 1.982888e-05
2381 5.244866e-04 1.978114e-05
2382 5.233474e-04 1.973352e-05
2383 5.222111e-04 1.968600e-05
2384 5.210776e-04 1.963861e-05
2385 5.199469e-04 1.959133e-05
2386 5.188190e-04 1.954416e-05
2387 5.176940e-04 1.949710e-05
2388 5.165718e-04 1.945016e-05
2389 5.154524e-04 1.940333e-05
2390 5.143358e-04 1.935662e-05
2391 5.132220e-04 1.931001e-05
2392 5.121110e-04 1.926352e-05
2393 5.110028e-04 1.921714e-05
2394 5.098973e-04 1.917088e-05
2395 5.087947e-04 1.912472e-05
2396 5.076948e-04 1.907867e-05
2397 5.065976e-04 1.903274e-05
2398 5.055032e-04 1.898692e-05
2399 5.044116e-04 1.894120e-05
2400 5.033227e-04 1.889560e-05
2401 5.022365e-04 1.885011e-05
2402 5.011530e-04 1.880472e-05
2403 5.000723e-04 1.875945e-05
2404 4.989943e-04 1.871428e-05
2405 4.979190e-04 1.866923e-05
2406 4.968464e-04 1.862428e-05
2407 4.957764e-04 1.857944e-05
2408 4.947092e-04 1.853471e-05
2409 4.936447e-04 1.849008e-05
2410 4.925828e-04 1.844556e-05
2411 4.915236e-04 1.840115e-05
2412 4.904671e-04 1.835685e-05
2413 4.894132e-04 1.831265e-05
2414 4.883620e-04 1.826856e-05
2415 4.873134e-04 1.822458e-05
2416 4.862674e-04 1.818070e-05
2417 4.852241e-04 1.813693e-05
2418 4.841834e-04 1.809326e-05
2419 4.831454e-04 1.804970e-05
2420 4.821099e-04 1.800625e-05
2421 4.810771e-04 1.796289e-05
2422 4.800468e-04 1.791965e-05
2423 4.790192e-04 1.787650e-05
2424 4.779941e-04 1.783346e-05
2425 4.769716e-04 1.779053e-05
2426 4.759517e-04 1.774769e-05
2427 4.749344e-04 1.770496e-05
2428 4.739196e-04 1.766234e-05
2429 4.729074e-04 1.761981e-05
2430 4.718978e-04 1.757739e-05
2431 4.708907e-04 1.753507e-05
2432 4.698861e-04 1.749285e-05
2433 4.688841e-04 1.745074e-05
2434 4.678846e-04 1.740872e-05
2435 4.668876e-04 1.736681e-05
2436 4.658932e-04 1.732499e-05
2437 4.649013e-04 1.728328e-05
2438 4.639118e-04 1.724167e-05
2439 4.629249e-04 1.720016e-05
2440 4.619404e-04 1.715875e-05
2441 4.609585e-04 1.711744e-05
2442 4.599790e-04 1.707622e-05
2443 4.590020e-04 1.703511e-05
2444 4.580275e-04 1.699410e-05
2445 4.570555e-04 1.695318e-05
2446 4.560859e-04 1.691236e-05
2447 4.551187e-04 1.687165e-05
2448 4.541540e-04 1.683103e-05
2449 4.531918e-04 1.679050e-05
2450 4.522320e-04 1.675008e-05
2451 4.512746e-04 1.670975e-05
2452 4.503196e-04 1.666952e-05
2453 4.493671e-04 1.662938e-05
2454 4.484170e-04 1.658935e-05
2455 4.474693e-04 1.654941e-05
2456 4.465239e-04 1.650956e-05
2457 4.455810e-04 1.646981e-05
2458 4.446405e-04 1.643016e-05
2459 4.437024e-04 1.639060e-05
2460 4.427666e-04 1.635114e-05
2461 4.418332e-04 1.631177e-05
2462 4.409022e-04 1.627250e-05
2463 4.399736e-04 1.623332e-05
2464 4.390473e-04 1.619424e-05
2465 4.381234e-04 1.615525e-05
2466 4.372018e-04 1.611635e-05
2467 4.362825e-04 1.607755e-05
2468 4.353656e-04 1.603884e-05
2469 4.344510e-04 1.600022e-05
2470 4.335388e-04 1.596170e-05
2471 4.326289e-04 1.592327e-05
2472 4.317212e-04 1.588494e-05
2473 4.308159e-04 1.584669e-05
2474 4.299129e-04 1.580854e-05
2475 4.290122e-04 1.577048e-05
2476 4.281138e-04 1.573251e-05
2477 4.272177e-04 1.569463e-05
2478 4.263239e-04 1.565684e-05
2479 4.254323e-04 1.561915e-05
2480 4.245430e-04 1.558154e-05
2481 4.236560e-04 1.554403e-05
2482 4.227712e-04 1.550660e-05
2483 4.218887e-04 1.546927e-05
2484 4.210085e-04 1.543202e-05
2485 4.201305e-04 1.539487e-05
2486 4.192547e-04 1.535780e-05
2487 4.183812e-04 1.532083e-05
2488 4.175099e-04 1.528394e-05
2489 4.166408e-04 1.524714e-05
2490 4.157739e-04 1.521043e-05
2491 4.149093e-04 1.517381e-05
2492 4.140469e-04 1.513728e-05
2493 4.131866e-04 1.510083e-05
2494 4.123286e-04 1.506448e-05
2495 4.114728e-04 1.502821e-05
2496 4.106191e-04 1.499203e-05
2497 4.097677e-04 1.495593e-05
2498 4.089184e-04 1.491992e-05
2499 4.080713e-04 1.488400e-05
2500 4.072263e-04 1.484816e-05
2501 4.063836e-04 1.481242e-05
2502 4.055429e-04 1.477675e-05
2503 4.047045e-04 1.474118e-05
2504 4.038682e-04 1.470568e-05
2505 4.030340e-04 1.467028e-05
2506 4.022020e-04 1.463496e-05
2507 4.013721e-04 1.459972e-05
2508 4.005443e-04 1.456457e-05
2509 3.997187e-04 1.452951e-05
2510 3.988951e-04 1.449452e-05
2511 3.980737e-04 1.445963e-05
2512 3.972544e-04 1.442481e-05
2513 3.964372e-04 1.439008e-05
2514 3.956221e-04 1.435544e-05
2515 3.948091e-04 1.432087e-05
2516 3.939982e-04 1.428639e-05
2517 3.931894e-04 1.425200e-05
2518 3.923826e-04 1.421768e-05
2519 3.915779e-04 1.418345e-05
2520 3.907753e-04 1.414931e-05
2521 3.899748e-04 1.411524e-05
2522 3.891763e-04 1.408125e-05
2523 3.883799e-04 1.404735e-05
2524 3.875855e-04 1.401353e-05
2525 3.867932e-04 1.397979e-05
2526 3.860029e-04 1.394613e-05
2527 3.852147e-04 1.391256e-05
2528 3.844284e-04 1.387906e-05
2529 3.836443e-04 1.384564e-05
2530 3.828621e-04 1.381231e-05
2531 3.820819e-04 1.377905e-05
2532 3.813038e-04 1.374588e-05
2533 3.805277e-04 1.371278e-05
2534 3.797536e-04 1.367977e-05
2535 3.789814e-04 1.364683e-05
2536 3.782113e-04 1.361398e-05
2537 3.774432e-04 1.358120e-05
2538 3.766770e-04 1.354850e-05
2539 3.759129e-04 1.351588e-05
2540 3.751507e-04 1.348334e-05
2541 3.743904e-04 1.345088e-05
2542 3.736322e-04 1.341849e-05
2543 3.728759e-04 1.338618e-05
2544 3.721215e-04 1.335396e-05
2545 3.713692e-04 1.332180e-05
2546 3.706187e-04 1.328973e-05
2547 3.698702e-04 1.325773e-05
2548 3.691237e-04 1.322581e-05
2549 3.683791e-04 1.319397e-05
2550 3.676364e-04 1.316220e-05
2551 3.668956e-04 1.313051e-05
2552 3.661568e-04 1.309890e-05
2553 3.654199e-04 1.306736e-05
2554 3.646849e-04 1.303590e-05
2555 3.639518e-04 1.300452e-05
2556 3.632206e-04 1.297321e-05
2557 3.624913e-04 1.294197e-05
2558 3.617639e-04 1.291081e-05
2559 3.610384e-04 1.287973e-05
2560 3.603148e-04 1.284872e-05
2561 3.595931e-04 1.281778e-05
2562 3.588732e-04 1.278692e-05
2563 3.581552e-04 1.275613e-05
2564 3.574391e-04 1.272542e-05
2565 3.567248e-04 1.269478e-05
2566 3.560124e-04 1.266422e-05
2567 3.553019e-04 1.263373e-05
2568 3.545932e-04 1.260331e-05
2569 3.538864e-04 1.257297e-05
2570 3.531814e-04 1.254270e-05
2571 3.524783e-04 1.251250e-05
2572 3.517769e-04 1.248237e-05
2573 3.510774e-04 1.245232e-05
2574 3.503798e-04 1.242234e-05
2575 3.496839e-04 1.239243e-05
2576 3.489899e-04 1.236259e-05
2577 3.482977e-04 1.233283e-05
2578 3.476073e-04 1.230314e-05
2579 3.469187e-04 1.227351e-05
2580 3.462319e-04 1.224396e-05
2581 3.455469e-04 1.221449e-05
2582 3.448637e-04 1.218508e-05
2583 3.441823e-04 1.215574e-05
2584 3.435027e-04 1.212647e-05
2585 3.428248e-04 1.209728e-05
2586 3.421488e-04 1.206815e-05
2587 3.414745e-04 1.203910e-05
2588 3.408019e-04 1.201011e-05
2589 3.401311e-04 1.198119e-05
2590 3.394621e-04 1.195235e-05
2591 3.387949e-04 1.192357e-05
2592 3.381294e-04 1.189486e-05
2593 3.374656e-04 1.186622e-05
2594 3.368036e-04 1.183765e-05
2595 3.361433e-04 1.180915e-05
2596 3.354848e-04 1.178072e-05
2597 3.348280e-04 1.175236e-05
2598 3.341729e-04 1.172406e-05
2599 3.335196e-04 1.169583e-05
2600 3.328679e-04 1.166767e-05
2601 3.322180e-04 1.163958e-05
2602 3.315698e-04 1.161156e-05
2603 3.309233e-04 1.158360e-05
2604 3.302785e-04 1.155571e-05
2605 3.296354e-04 1.152789e-05
2606 3.289940e-04 1.150014e-05
2607 3.283543e-04 1.147245e-05
2608 3.277162e-04 1.144483e-05
2609 3.270799e-04 1.141727e-05
2610 3.264452e-04 1.138978e-05
2611 3.258122e-04 1.136236e-05
2612 3.251809e-04 1.133500e-05
2613 3.245513e-04 1.130771e-05
2614 3.239233e-04 1.128049e-05
2615 3.232970e-04 1.125333e-05
2616 3.226723e-04 1.122624e-05
2617 3.220493e-04 1.119921e-05
2618 3.214279e-04 1.117224e-05
2619 3.208082e-04 1.114534e-05
2620 3.201901e-04 1.111851e-05
2621 3.195737e-04 1.109174e-05
2622 3.189589e-04 1.106504e-05
2623 3.183457e-04 1.103839e-05
2624 3.177342e-04 1.101182e-05
2625 3.171242e-04 1.098531e-05
2626 3.165159e-04 1.095886e-05
2627 3.159092e-04 1.093247e-05
2628 3.153042e-04 1.090615e-05
2629 3.147007e-04 1.087989e-05
2630 3.140988e-04 1.085370e-05
2631 3.134985e-04 1.082757e-05
2632 3.128999e-04 1.080150e-05
2633 3.123028e-04 1.077549e-05
2634 3.117073e-04 1.074955e-05
2635 3.111134e-04 1.072367e-05
2636 3.105211e-04 1.069785e-05
2637 3.099303e-04 1.067209e-05
2638 3.093411e-04 1.064640e-05
2639 3.087535e-04 1.062076e-05
2640 3.081675e-04 1.059519e-05
2641 3.075830e-04 1.056968e-05
2642 3.070001e-04 1.054423e-05
2643 3.064187e-04 1.051885e-05
2644 3.058389e-04 1.049352e-05
2645 3.052607e-04 1.046826e-05
2646 3.046839e-04 1.044305e-05
2647 3.041088e-04 1.041791e-05
2648 3.035351e-04 1.039283e-05
2649 3.029630e-04 1.036781e-05
2650 3.023925e-04 1.034284e-05
2651 3.018234e-04 1.031794e-05
2652 3.012559e-04 1.029310e-05
2653 3.006899e-04 1.026832e-05
2654 3.001254e-04 1.024359e-05
2655 2.995624e-04 1.021893e-05
2656 2.990010e-04 1.019433e-05
2657 2.984410e-04 1.016978e-05
2658 2.978826e-04 1.014530e-05
2659 2.973256e-04 1.012087e-05
2660 2.967702e-04 1.009650e-05
2661 2.962162e-04 1.007220e-05
2662 2.956637e-04 1.004795e-05
2663 2.951127e-04 1.002375e-05
2664 2.945632e-04 9.999620e-06
2665 2.940152e-04 9.975544e-06
2666 2.934686e-04 9.951527e-06
2667 2.929235e-04 9.927567e-06
2668 2.923799e-04 9.903665e-06
2669 2.918378e-04 9.879820e-06
2670 2.912971e-04 9.856033e-06
2671 2.907578e-04 9.832303e-06
2672 2.902201e-04 9.808631e-06
2673 2.896837e-04 9.785015e-06
2674 2.891488e-04 9.761456e-06
2675 2.886154e-04 9.737954e-06
2676 2.880834e-04 9.714508e-06
2677 2.875529e-04 9.691119e-06
2678 2.870237e-04 9.667786e-06
2679 2.864960e-04 9.644510e-06
2680 2.859698e-04 9.621289e-06
2681 2.854449e-04 9.598124e-06
2682 2.849215e-04 9.575015e-06
2683 2.843995e-04 9.551962e-06
2684 2.838789e-04 9.528964e-06
2685 2.833597e-04 9.506022e-06
2686 2.828419e-04 9.483135e-06
2687 2.823256e-04 9.460303e-06
2688 2.818106e-04 9.437526e-06
2689 2.812970e-04 9.414803e-06
2690 2.807849e-04 9.392136e-06
2691 2.802741e-04 9.369523e-06
2692 2.797647e-04 9.346964e-06
2693 2.792567e-04 9.324460e-06
2694 2.787500e-04 9.302010e-06
2695 2.782448e-04 9.279614e-06
2696 2.777409e-04 9.257272e-06
2697 2.772384e-04 9.234984e-06
2698 2.767373e-04 9.212749e-06
2699 2.762375e-04 9.190568e-06
2700 2.757391e-04 9.168440e-06
2701 2.752420e-04 9.146366e-06
2702 2.747463e-04 9.124345e-06
2703 2.742520e-04 9.102376e-06
2704 2.737590e-04 9.080461e-06
2705 2.732674e-04 9.058598e-06
2706 2.727771e-04 9.036789e-06
2707 2.722881e-04 9.015031e-06
2708 2.718005e-04 8.993326e-06
2709 2.713142e-04 8.971673e-06
2710 2.708292e-04 8.950073e-06
2711 2.703456e-04 8.928524e-06
2712 2.698633e-04 8.907027e-06
2713 2.693823e-04 8.885582e-06
2714 2.689026e-04 8.864189e-06
2715 2.684243e-04 8.842847e-06
2716 2.679472e-04 8.821556e-06
2717 2.674715e-04 8.800317e-06
2718 2.669970e-04 8.779129e-06
2719 2.665239e-04 8.757992e-06
2720 2.660521e-04 8.736906e-06
2721 2.655816e-04 8.715870e-06
2722 2.651123e-04 8.694885e-06
2723 2.646444e-04 8.673951e-06
2724 2.641777e-04 8.653067e-06
2725 2.637124e-04 8.632234e-06
2726 2.632483e-04 8.611450e-06
2727 2.627855e-04 8.590717e-06
2728 2.623239e-04 8.570033e-06
2729 2.618637e-04 8.549400e-06
2730 2.614047e-04 8.528816e-06
2731 2.609469e-04 8.508281e-06
2732 2.604905e-04 8.487796e-06
2733 2.600353e-04 8.467361e-06
2734 2.595813e-04 8.446974e-06
2735 2.591286e-04 8.426637e-06
2736 2.586772e-04 8.406348e-06
2737 2.582270e-04 8.386109e-06
2738 2.577781e-04 8.365918e-06
2739 2.573304e-04 8.345776e-06
2740 2.568839e-04 8.325682e-06
2741 2.564387e-04 8.305637e-06
2742 2.559947e-04 8.285640e-06
2743 2.555519e-04 8.265691e-06
2744 2.551104e-04 8.245790e-06
2745 2.546701e-04 8.225937e-06
2746 2.542310e-04 8.206131e-06
2747 2.537932e-04 8.186374e-06
2748 2.533565e-04 8.166664e-06
2749 2.529211e-04 8.147002e-06
2750 2.524869e-04 8.127386e-06
2751 2.520538e-04 8.107818e-06
2752 2.516220e-04 8.088298e-06
2753 2.511914e-04 8.068824e-06
2754 2.507620e-04 8.049397e-06
2755 2.503338e-04 8.030017e-06
2756 2.499068e-04 8.010683e-06
2757 2.494810e-04 7.991396e-06
2758 2.490563e-04 7.972156e-06
2759 2.486329e-04 7.952961e-06
2760 2.482106e-04 7.933813e-06
2761 2.477895e-04 7.914712e-06
2762 2.473696e-04 7.895656e-06
2763 2.469509e-04 7.876646e-06
2764 2.465333e-04 7.857681e-06
2765 2.461169e-04 7.838763e-06
2766 2.457017e-04 7.819890e-06
2767 2.452876e-04 7.801062e-06
2768 2.448747e-04 7.782280e-06
2769 2.444630e-04 7.763543e-06
2770 2.440524e-04 7.744851e-06
2771 2.436430e-04 7.726204e-06
2772 2.432347e-04 7.707602e-06
2773 2.428275e-04 7.689045e-06
2774 2.424215e-04 7.670532e-06
2775 2.420167e-04 7.652064e-06
2776 2.416130e-04 7.633641e-06
2777 2.412104e-04 7.615261e-06
2778 2.408089e-04 7.596926e-06
2779 2.404086e-04 7.578636e-06
2780 2.400094e-04 7.560389e-06
2781 2.396113e-04 7.542186e-06
2782 2.392144e-04 7.524027e-06
2783 2.388186e-04 7.505912e-06
2784 2.384239e-04 7.487840e-06
2785 2.380303e-04 7.469812e-06
2786 2.376378e-04 7.451827e-06
2787 2.372464e-04 7.433886e-06
2788 2.368561e-04 7.415988e-06
2789 2.364670e-04 7.398132e-06
2790 2.360789e-04 7.380320e-06
2791 2.356920e-04 7.362551e-06
2792 2.353061e-04 7.344824e-06
2793 2.349213e-04 7.327141e-06
2794 2.345376e-04 7.309499e-06
2795 2.341550e-04 7.291901e-06
2796 2.337735e-04 7.274344e-06
2797 2.333931e-04 7.256830e-06
2798 2.330138e-04 7.239358e-06
2799 2.326355e-04 7.221928e-06
2800 2.322583e-04 7.204540e-06
2801 2.318822e-04 7.187194e-06
2802 2.315071e-04 7.169890e-06
2803 2.311331e-04 7.152627e-06
2804 2.307602e-04 7.135406e-06
2805 2.303884e-04 7.118227e-06
2806 2.300176e-04 7.101088e-06
2807 2.296478e-04 7.083991e-06
2808 2.292791e-04 7.066936e-06
2809 2.289115e-04 7.049921e-06
2810 2.285449e-04 7.032947e-06
2811 2.281794e-04 7.016014e-06
2812 2.278149e-04 6.999122e-06
2813 2.274514e-04 6.982270e-06
2814 2.270890e-04 6.965459e-06
2815 2.267276e-04 6.948689e-06
2816 2.263673e-04 6.931959e-06
2817 2.260080e-04 6.915269e-06
2818 2.256497e-04 6.898620e-06
2819 2.252925e-04 6.882010e-06
2820 2.249362e-04 6.865440e-06
2821 2.245810e-04 6.848911e-06
2822 2.242268e-04 6.832421e-06
2823 2.238737e-04 6.815971e-06
2824 2.235215e-04 6.799560e-06
2825 2.231704e-04 6.783189e-06
2826 2.228202e-04 6.766858e-06
2827 2.224711e-04 6.750565e-06
2828 2.221230e-04 6.734312e-06
2829 2.217759e-04 6.718098e-06
2830 2.214297e-04 6.701924e-06
2831 2.210846e-04 6.685788e-06
2832 2.207405e-04 6.669690e-06
2833 2.203974e-04 6.653632e-06
2834 2.200552e-04 6.637612e-06
2835 2.197141e-04 6.621631e-06
2836 2.193739e-04 6.605689e-06
2837 2.190347e-04 6.589784e-06
2838 2.186965e-04 6.573919e-06
2839 2.183593e-04 6.558091e-06
2840 2.180230e-04 6.542301e-06
2841 2.176877e-04 6.526549e-06
2842 2.173534e-04 6.510836e-06
2843 2.170201e-04 6.495160e-06
2844 2.166877e-04 6.479522e-06
2845 2.163563e-04 6.463921e-06
2846 2.160258e-04 6.448358e-06
2847 2.156963e-04 6.432833e-06
2848 2.153678e-04 6.417345e-06
2849 2.150402e-04 6.401894e-06
2850 2.147136e-04 6.386480e-06
2851 2.143879e-04 6.371104e-06
2852 2.140632e-04 6.355764e-06
2853 2.137394e-04 6.340462e-06
2854 2.134166e-04 6.325196e-06
2855 2.130947e-04 6.309967e-06
2856 2.127737e-04 6.294775e-06
2857 2.124537e-04 6.279619e-06
2858 2.121346e-04 6.264500e-06
2859 2.118164e-04 6.249417e-06
2860 2.114992e-04 6.234371e-06
2861 2.111829e-04 6.219361e-06
2862 2.108675e-04 6.204387e-06
2863 2.105530e-04 6.189449e-06
2864 2.102395e-04 6.174546e-06
2865 2.099269e-04 6.159680e-06
2866 2.096152e-04 6.144850e-06
2867 2.093044e-04 6.130055e-06
2868 2.089945e-04 6.115296e-06
2869 2.086855e-04 6.100572e-06
2870 2.083775e-04 6.085884e-06
2871 2.080703e-04 6.071232e-06
2872 2.077640e-04 6.056614e-06
2873 2.074587e-04 6.042032e-06
2874 2.071542e-04 6.027485e-06
2875 2.068506e-04 6.012972e-06
2876 2.065480e-04 5.998495e-06
2877 2.062462e-04 5.984053e-06
2878 2.059453e-04 5.969645e-06
2879 2.056453e-04 5.955272e-06
2880 2.053461e-04 5.940934e-06
2881 2.050479e-04 5.926630e-06
2882 2.047505e-04 5.912361e-06
2883 2.044540e-04 5.898126e-06
2884 2.041584e-04 5.883925e-06
2885 2.038637e-04 5.869759e-06
2886 2.035698e-04 5.855627e-06
2887 2.032768e-04 5.841528e-06
2888 2.029847e-04 5.827464e-06
2889 2.026934e-04 5.813433e-06
2890 2.024030e-04 5.799436e-06
2891 2.021135e-04 5.785473e-06
2892 2.018248e-04 5.771544e-06
2893 2.015369e-04 5.757648e-06
2894 2.012500e-04 5.743785e-06
2895 2.009638e-04 5.729956e-06
2896 2.006785e-04 5.716161e-06
2897 2.003941e-04 5.702398e-06
2898 2.001105e-04 5.688669e-06
2899 1.998278e-04 5.674972e-06
2900 1.995459e-04 5.661309e-06
2901 1.992648e-04 5.647678e-06
2902 1.989846e-04 5.634080e-06
2903 1.987052e-04 5.620515e-06
2904 1.984266e-04 5.606983e-06
2905 1.981489e-04 5.593483e-06
2906 1.978720e-04 5.580016e-06
2907 1.975959e-04 5.566581e-06
2908 1.973207e-04 5.553179e-06
2909 1.970462e-04 5.539809e-06
2910 1.967726e-04 5.526471e-06
2911 1.964998e-04 5.513165e-06
2912 1.962279e-04 5.499891e-06
2913 1.959567e-04 5.486649e-06
2914 1.956863e-04 5.473439e-06
2915 1.954168e-04 5.460261e-06
2916 1.951481e-04 5.447115e-06
2917 1.948801e-04 5.434000e-06
2918 1.946130e-04 5.420916e-06
2919 1.943467e-04 5.407865e-06
2920 1.940812e-04 5.394844e-06
2921 1.938164e-04 5.381855e-06
2922 1.935525e-04 5.368898e-06
2923 1.932894e-04 5.355971e-06
2924 1.930270e-04 5.343076e-06
2925 1.927654e-04 5.330212e-06
2926 1.925047e-04 5.317378e-06
2927 1.922447e-04 5.304576e-06
2928 1.919855e-04 5.291804e-06
2929 1.917271e-04 5.279063e-06
2930 1.914694e-04 5.266353e-06
2931 1.912125e-04 5.253673e-06
2932 1.909564e-04 5.241024e-06
2933 1.907011e-04 5.228406e-06
2934 1.904466e-04 5.215817e-06
2935 1.901928e-04 5.203259e-06
2936 1.899398e-04 5.190732e-06
2937 1.896875e-04 5.178234e-06
2938 1.894361e-04 5.165767e-06
2939 1.891853e-04 5.153329e-06
2940 1.889354e-04 5.140922e-06
2941 1.886862e-04 5.128544e-06
2942 1.884377e-04 5.116196e-06
2943 1.881900e-04 5.103878e-06
2944 1.879431e-04 5.091590e-06
2945 1.876969e-04 5.079331e-06
2946 1.874514e-04 5.067102e-06
2947 1.872067e-04 5.054902e-06
2948 1.869628e-04 5.042731e-06
2949 1.867195e-04 5.030590e-06
2950 1.864771e-04 5.018478e-06
2951 1.862353e-04 5.006395e-06
2952 1.859943e-04 4.994342e-06
2953 1.857540e-04 4.982317e-06
2954 1.855145e-04 4.970321e-06
2955 1.852757e-04 4.958354e-06
2956 1.850376e-04 4.946416e-06
2957 1.848002e-04 4.934507e-06
2958 1.845636e-04 4.922626e-06
2959 1.843277e-04 4.910774e-06
2960 1.840925e-04 4.898951e-06
2961 1.838581e-04 4.887156e-06
2962 1.836243e-04 4.875389e-06
2963 1.833913e-04 4.863651e-06
2964 1.831589e-04 4.851941e-06
2965 1.829273e-04 4.840259e-06
2966 1.826964e-04 4.828605e-06
2967 1.824662e-04 4.816979e-06
2968 1.822368e-04 4.805382e-06
2969 1.820080e-04 4.793812e-06
2970 1.817799e-04 4.782270e-06
2971 1.815525e-04 4.770756e-06
2972 1.813258e-04 4.759270e-06
2973 1.810998e-04 4.747811e-06
2974 1.808745e-04 4.736380e-06
2975 1.806499e-04 4.724976e-06
2976 1.804260e-04 4.713600e-06
2977 1.802028e-04 4.702251e-06
2978 1.799803e-04 4.690930e-06
2979 1.797584e-04 4.679636e-06
2980 1.795373e-04 4.668369e-06
2981 1.793168e-04 4.657129e-06
2982 1.790970e-04 4.645916e-06
2983 1.788778e-04 4.634730e-06
2984 1.786594e-04 4.623571e-06
2985 1.784416e-04 4.612439e-06
2986 1.782245e-04 4.601334e-06
2987 1.780081e-04 4.590255e-06
2988 1.777923e-04 4.579204e-06
2989 1.775772e-04 4.568178e-06
2990 1.773628e-04 4.557180e-06
2991 1.771491e-04 4.546208e-06
2992 1.769360e-04 4.535262e-06
2993 1.767235e-04 4.524343e-06
2994 1.765117e-04 4.513449e-06
2995 1.763006e-04 4.502583e-06
