# step err_l2 res_l2
2260 2.800388e-05 8.236330e-08
2261 2.800289e-05 8.191243e-08
2262 2.800190e-05 8.146403e-08
2263 2.800092e-05 8.101809e-08
2264 2.799995e-05 8.057458e-08
2265 2.799898e-05 8.013351e-08
2266 2.799802e-05 7.969485e-08
2267 2.799707e-05 7.925859e-08
2268 2.799612e-05 7.882471e-08
2269 2.799517e-05 7.839322e-08
2270 2.799423e-05 7.796408e-08
2271 2.799330e-05 7.753730e-08
2272 2.799237e-05 7.711285e-08
2273 2.799145e-05 7.669072e-08
2274 2.799053e-05 7.627091e-08
2275 2.798962e-05 7.585339e-08
2276 2.798871e-05 7.543816e-08
2277 2.798781e-05 7.502520e-08
2278 2.798691e-05 7.461450e-08
2279 2.798602e-05 7.420605e-08
2280 2.798513e-05 7.379984e-08
2281 2.798425e-05 7.339585e-08
2282 2.798338e-05 7.299407e-08
2283 2.798250e-05 7.259449e-08
2284 2.798164e-05 7.219710e-08
2285 2.798078e-05 7.180189e-08
2286 2.797992e-05 7.140883e-08
2287 2.797907e-05 7.101793e-08
2288 2.797823e-05 7.062917e-08
2289 2.797739e-05 7.024254e-08
2290 2.797655e-05 6.985802e-08
2291 2.797572e-05 6.947561e-08
2292 2.797489e-05 6.909529e-08
2293 2.797407e-05 6.871705e-08
2294 2.797325e-05 6.834089e-08
2295 2.797244e-05 6.796678e-08
2296 2.797163e-05 6.759472e-08
2297 2.797083e-05 6.722470e-08
2298 2.797003e-05 6.685670e-08
2299 2.796924e-05 6.649072e-08
2300 2.796845e-05 6.612674e-08
2301 2.796767e-05 6.576476e-08
2302 2.796689e-05 6.540475e-08
2303 2.796611e-05 6.504672e-08
2304 2.796534e-05 6.469064e-08
2305 2.796458e-05 6.433652e-08
2306 2.796381e-05 6.398433e-08
2307 2.796306e-05 6.363407e-08
2308 2.796230e-05 6.328573e-08
2309 2.796155e-05 6.293930e-08
2310 2.796081e-05 6.259476e-08
2311 2.796007e-05 6.225211e-08
2312 2.795933e-05 6.191133e-08
2313 2.795860e-05 6.157242e-08
2314 2.795788e-05 6.123536e-08
2315 2.795715e-05 6.090015e-08
2316 2.795643e-05 6.056678e-08
2317 2.795572e-05 6.023523e-08
2318 2.795501e-05 5.990549e-08
2319 2.795430e-05 5.957756e-08
2320 2.795360e-05 5.925143e-08
2321 2.795290e-05 5.892708e-08
2322 2.795221e-05 5.860450e-08
2323 2.795152e-05 5.828369e-08
2324 2.795083e-05 5.796464e-08
2325 2.795015e-05 5.764734e-08
2326 2.794947e-05 5.733177e-08
2327 2.794879e-05 5.701793e-08
2328 2.794812e-05 5.670580e-08
2329 2.794745e-05 5.639539e-08
2330 2.794679e-05 5.608667e-08
2331 2.794613e-05 5.577965e-08
2332 2.794548e-05 5.547430e-08
2333 2.794482e-05 5.517063e-08
2334 2.794418e-05 5.486862e-08
2335 2.794353e-05 5.456826e-08
2336 2.794289e-05 5.426954e-08
2337 2.794225e-05 5.397247e-08
2338 2.794162e-05 5.367701e-08
2339 2.794099e-05 5.338318e-08
2340 2.794037e-05 5.309095e-08
2341 2.793974e-05 5.280033e-08
2342 2.793912e-05 5.251129e-08
2343 2.793851e-05 5.222384e-08
2344 2.793790e-05 5.193796e-08
2345 2.793729e-05 5.165364e-08
2346 2.793668e-05 5.137088e-08
2347 2.793608e-05 5.108967e-08
2348 2.793548e-05 5.081000e-08
2349 2.793489e-05 5.053186e-08
2350 2.793430e-05 5.025524e-08
2351 2.793371e-05 4.998014e-08
2352 2.793313e-05 4.970654e-08
2353 2.793254e-05 4.943444e-08
2354 2.793197e-05 4.916383e-08
2355 2.793139e-05 4.889470e-08
2356 2.793082e-05 4.862704e-08
2357 2.793025e-05 4.836085e-08
2358 2.792969e-05 4.809612e-08
2359 2.792913e-05 4.783284e-08
2360 2.792857e-05 4.757099e-08
2361 2.792801e-05 4.731058e-08
2362 2.792746e-05 4.705160e-08
2363 2.792691e-05 4.679403e-08
2364 2.792637e-05 4.653788e-08
2365 2.792582e-05 4.628312e-08
2366 2.792528e-05 4.602976e-08
2367 2.792475e-05 4.577779e-08
2368 2.792421e-05 4.552719e-08
2369 2.792368e-05 4.527797e-08
2370 2.792316e-05 4.503012e-08
2371 2.792263e-05 4.478361e-08
2372 2.792211e-05 4.453846e-08
2373 2.792159e-05 4.429465e-08
2374 2.792108e-05 4.405218e-08
2375 2.792057e-05 4.381103e-08
2376 2.792006e-05 4.357120e-08
2377 2.791955e-05 4.333269e-08
2378 2.791905e-05 4.309548e-08
2379 2.791854e-05 4.285957e-08
2380 2.791805e-05 4.262495e-08
2381 2.791755e-05 4.239162e-08
2382 2.791706e-05 4.215956e-08
2383 2.791657e-05 4.192877e-08
2384 2.791608e-05 4.169925e-08
2385 2.791560e-05 4.147098e-08
2386 2.791512e-05 4.124397e-08
2387 2.791464e-05 4.101819e-08
2388 2.791416e-05 4.079365e-08
2389 2.791369e-05 4.057034e-08
2390 2.791322e-05 4.034826e-08
2391 2.791275e-05 4.012738e-08
2392 2.791229e-05 3.990772e-08
2393 2.791182e-05 3.968926e-08
2394 2.791136e-05 3.947200e-08
2395 2.791091e-05 3.925592e-08
2396 2.791045e-05 3.904103e-08
2397 2.791000e-05 3.882731e-08
2398 2.790955e-05 3.861477e-08
2399 2.790910e-05 3.840339e-08
2400 2.790866e-05 3.819316e-08
2401 2.790822e-05 3.798409e-08
2402 2.790778e-05 3.777616e-08
2403 2.790734e-05 3.756937e-08
2404 2.790690e-05 3.736371e-08
2405 2.790647e-05 3.715917e-08
2406 2.790604e-05 3.695576e-08
2407 2.790562e-05 3.675346e-08
2408 2.790519e-05 3.655226e-08
2409 2.790477e-05 3.635217e-08
2410 2.790435e-05 3.615318e-08
2411 2.790393e-05 3.595527e-08
2412 2.790351e-05 3.575844e-08
2413 2.790310e-05 3.556270e-08
2414 2.790269e-05 3.536802e-08
2415 2.790228e-05 3.517441e-08
2416 2.790188e-05 3.498187e-08
2417 2.790147e-05 3.479037e-08
2418 2.790107e-05 3.459992e-08
2419 2.790067e-05 3.441052e-08
2420 2.790028e-05 3.422215e-08
2421 2.789988e-05 3.403481e-08
2422 2.789949e-05 3.384850e-08
2423 2.789910e-05 3.366321e-08
2424 2.789871e-05 3.347894e-08
2425 2.789832e-05 3.329567e-08
2426 2.789794e-05 3.311340e-08
2427 2.789756e-05 3.293214e-08
2428 2.789718e-05 3.275186e-08
2429 2.789680e-05 3.257257e-08
2430 2.789643e-05 3.239427e-08
2431 2.789605e-05 3.221694e-08
2432 2.789568e-05 3.204058e-08
2433 2.789532e-05 3.186518e-08
2434 2.789495e-05 3.169075e-08
2435 2.789458e-05 3.151727e-08
2436 2.789422e-05 3.134474e-08
2437 2.789386e-05 3.117315e-08
2438 2.789350e-05 3.100251e-08
2439 2.789315e-05 3.083280e-08
2440 2.789279e-05 3.066401e-08
2441 2.789244e-05 3.049615e-08
2442 2.789209e-05 3.032921e-08
2443 2.789174e-05 3.016319e-08
2444 2.789139e-05 2.999807e-08
2445 2.789105e-05 2.983386e-08
2446 2.789071e-05 2.967054e-08
2447 2.789036e-05 2.950812e-08
2448 2.789003e-05 2.934659e-08
2449 2.788969e-05 2.918595e-08
2450 2.788935e-05 2.902618e-08
2451 2.788902e-05 2.886728e-08
2452 2.788869e-05 2.870926e-08
2453 2.788836e-05 2.855210e-08
2454 2.788803e-05 2.839581e-08
2455 2.788771e-05 2.824036e-08
2456 2.788738e-05 2.808577e-08
2457 2.788706e-05 2.793203e-08
2458 2.788674e-05 2.777912e-08
2459 2.788642e-05 2.762706e-08
2460 2.788610e-05 2.747582e-08
2461 2.788579e-05 2.732542e-08
2462 2.788548e-05 2.717583e-08
2463 2.788517e-05 2.702707e-08
2464 2.788486e-05 2.687912e-08
2465 2.788455e-05 2.673198e-08
2466 2.788424e-05 2.658565e-08
2467 2.788394e-05 2.644011e-08
2468 2.788363e-05 2.629538e-08
2469 2.788333e-05 2.615143e-08
2470 2.788303e-05 2.600827e-08
2471 2.788274e-05 2.586590e-08
2472 2.788244e-05 2.572431e-08
2473 2.788215e-05 2.558349e-08
2474 2.788185e-05 2.544344e-08
2475 2.788156e-05 2.530416e-08
2476 2.788127e-05 2.516564e-08
2477 2.788098e-05 2.502788e-08
2478 2.788070e-05 2.489088e-08
2479 2.788041e-05 2.475462e-08
2480 2.788013e-05 2.461911e-08
2481 2.787985e-05 2.448434e-08
2482 2.787957e-05 2.435031e-08
2483 2.787929e-05 2.421702e-08
2484 2.787901e-05 2.408445e-08
2485 2.787874e-05 2.395261e-08
2486 2.787846e-05 2.382149e-08
2487 2.787819e-05 2.369109e-08
2488 2.787792e-05 2.356140e-08
2489 2.787765e-05 2.343242e-08
2490 2.787738e-05 2.330415e-08
2491 2.787712e-05 2.317658e-08
2492 2.787685e-05 2.304971e-08
2493 2.787659e-05 2.292353e-08
2494 2.787633e-05 2.279804e-08
2495 2.787607e-05 2.267324e-08
2496 2.787581e-05 2.254913e-08
2497 2.787555e-05 2.242569e-08
2498 2.787530e-05 2.230293e-08
2499 2.787504e-05 2.218084e-08
2500 2.787479e-05 2.205942e-08
2501 2.787454e-05 2.193866e-08
2502 2.787429e-05 2.181857e-08
2503 2.787404e-05 2.169913e-08
2504 2.787379e-05 2.158035e-08
2505 2.787355e-05 2.146221e-08
2506 2.787330e-05 2.134473e-08
2507 2.787306e-05 2.122788e-08
2508 2.787282e-05 2.111168e-08
2509 2.787257e-05 2.099611e-08
2510 2.787234e-05 2.088118e-08
2511 2.787210e-05 2.076687e-08
2512 2.787186e-05 2.065319e-08
2513 2.787163e-05 2.054013e-08
2514 2.787139e-05 2.042769e-08
2515 2.787116e-05 2.031587e-08
2516 2.787093e-05 2.020466e-08
2517 2.787070e-05 2.009405e-08
2518 2.787047e-05 1.998405e-08
2519 2.787024e-05 1.987466e-08
2520 2.787001e-05 1.976586e-08
2521 2.786979e-05 1.965766e-08
2522 2.786957e-05 1.955005e-08
2523 2.786934e-05 1.944303e-08
2524 2.786912e-05 1.933660e-08
2525 2.786890e-05 1.923075e-08
2526 2.786868e-05 1.912548e-08
2527 2.786847e-05 1.902078e-08
2528 2.786825e-05 1.891666e-08
2529 2.786803e-05 1.881311e-08
2530 2.786782e-05 1.871012e-08
2531 2.786761e-05 1.860770e-08
2532 2.786740e-05 1.850584e-08
2533 2.786719e-05 1.840454e-08
2534 2.786698e-05 1.830379e-08
2535 2.786677e-05 1.820359e-08
2536 2.786656e-05 1.810394e-08
2537 2.786636e-05 1.800484e-08
2538 2.786615e-05 1.790628e-08
2539 2.786595e-05 1.780826e-08
2540 2.786574e-05 1.771077e-08
2541 2.786554e-05 1.761382e-08
2542 2.786534e-05 1.751740e-08
2543 2.786514e-05 1.742151e-08
2544 2.786495e-05 1.732614e-08
2545 2.786475e-05 1.723129e-08
2546 2.786455e-05 1.713697e-08
2547 2.786436e-05 1.704316e-08
2548 2.786417e-05 1.694986e-08
2549 2.786397e-05 1.685708e-08
2550 2.786378e-05 1.676480e-08
2551 2.786359e-05 1.667303e-08
2552 2.786340e-05 1.658176e-08
2553 2.786321e-05 1.649098e-08
2554 2.786303e-05 1.640071e-08
2555 2.786284e-05 1.631093e-08
2556 2.786266e-05 1.622164e-08
2557 2.786247e-05 1.613284e-08
2558 2.786229e-05 1.604453e-08
2559 2.786211e-05 1.595670e-08
2560 2.786193e-05 1.586935e-08
2561 2.786175e-05 1.578248e-08
2562 2.786157e-05 1.569609e-08
2563 2.786139e-05 1.561016e-08
2564 2.786121e-05 1.552471e-08
2565 2.786104e-05 1.543973e-08
2566 2.786086e-05 1.535521e-08
2567 2.786069e-05 1.527115e-08
2568 2.786051e-05 1.518755e-08
2569 2.786034e-05 1.510442e-08
2570 2.786017e-05 1.502173e-08
2571 2.786000e-05 1.493950e-08
2572 2.785983e-05 1.485772e-08
2573 2.785966e-05 1.477639e-08
2574 2.785949e-05 1.469550e-08
2575 2.785933e-05 1.461505e-08
2576 2.785916e-05 1.453505e-08
2577 2.785900e-05 1.445548e-08
2578 2.785883e-05 1.437635e-08
2579 2.785867e-05 1.429765e-08
2580 2.785851e-05 1.421939e-08
2581 2.785835e-05 1.414155e-08
2582 2.785819e-05 1.406414e-08
2583 2.785803e-05 1.398715e-08
2584 2.785787e-05 1.391058e-08
2585 2.785771e-05 1.383443e-08
2586 2.785756e-05 1.375870e-08
2587 2.785740e-05 1.368338e-08
2588 2.785725e-05 1.360848e-08
2589 2.785709e-05 1.353398e-08
2590 2.785694e-05 1.345990e-08
2591 2.785679e-05 1.338622e-08
2592 2.785663e-05 1.331294e-08
2593 2.785648e-05 1.324006e-08
2594 2.785633e-05 1.316758e-08
2595 2.785618e-05 1.309550e-08
2596 2.785604e-05 1.302382e-08
2597 2.785589e-05 1.295252e-08
2598 2.785574e-05 1.288162e-08
2599 2.785560e-05 1.281110e-08
2600 2.785545e-05 1.274097e-08
2601 2.785531e-05 1.267123e-08
2602 2.785516e-05 1.260186e-08
2603 2.785502e-05 1.253288e-08
2604 2.785488e-05 1.246427e-08
2605 2.785474e-05 1.239604e-08
2606 2.785460e-05 1.232818e-08
2607 2.785446e-05 1.226070e-08
2608 2.785432e-05 1.219358e-08
2609 2.785418e-05 1.212683e-08
2610 2.785405e-05 1.206045e-08
2611 2.785391e-05 1.199443e-08
2612 2.785377e-05 1.192877e-08
2613 2.785364e-05 1.186347e-08
2614 2.785351e-05 1.179853e-08
2615 2.785337e-05 1.173394e-08
2616 2.785324e-05 1.166971e-08
2617 2.785311e-05 1.160582e-08
2618 2.785298e-05 1.154229e-08
2619 2.785285e-05 1.147911e-08
2620 2.785272e-05 1.141627e-08
2621 2.785259e-05 1.135378e-08
2622 2.785246e-05 1.129162e-08
2623 2.785233e-05 1.122981e-08
2624 2.785220e-05 1.116834e-08
2625 2.785208e-05 1.110720e-08
2626 2.785195e-05 1.104640e-08
2627 2.785183e-05 1.098593e-08
2628 2.785170e-05 1.092579e-08
2629 2.785158e-05 1.086598e-08
2630 2.785146e-05 1.080650e-08
2631 2.785134e-05 1.074735e-08
2632 2.785121e-05 1.068851e-08
2633 2.785109e-05 1.063000e-08
2634 2.785097e-05 1.057181e-08
2635 2.785085e-05 1.051394e-08
2636 2.785074e-05 1.045639e-08
2637 2.785062e-05 1.039915e-08
2638 2.785050e-05 1.034222e-08
2639 2.785038e-05 1.028561e-08
2640 2.785027e-05 1.022930e-08
2641 2.785015e-05 1.017330e-08
2642 2.785004e-05 1.011761e-08
2643 2.784992e-05 1.006223e-08
2644 2.784981e-05 1.000715e-08
2645 2.784970e-05 9.952367e-09
