# step err_l2 res_l2
776 8.609418e-02 1.465947e-03
777 8.602561e-02 1.463993e-03
778 8.595712e-02 1.462044e-03
779 8.588869e-02 1.460100e-03
780 8.582035e-02 1.458162e-03
781 8.575207e-02 1.456228e-03
782 8.568387e-02 1.454300e-03
783 8.561575e-02 1.452376e-03
784 8.554769e-02 1.450458e-03
785 8.547971e-02 1.448544e-03
786 8.541181e-02 1.446636e-03
787 8.534397e-02 1.444732e-03
788 8.527621e-02 1.442834e-03
789 8.520853e-02 1.440940e-03
790 8.514091e-02 1.439051e-03
791 8.507337e-02 1.437167e-03
792 8.500590e-02 1.435288e-03
793 8.493850e-02 1.433414e-03
794 8.487117e-02 1.431544e-03
795 8.480392e-02 1.429680e-03
796 8.473674e-02 1.427820e-03
797 8.466963e-02 1.425965e-03
798 8.460259e-02 1.424114e-03
799 8.453562e-02 1.422269e-03
800 8.446872e-02 1.420428e-03
801 8.440189e-02 1.418592e-03
802 8.433514e-02 1.416760e-03
803 8.426845e-02 1.414933e-03
804 8.420184e-02 1.413111e-03
805 8.413529e-02 1.411294e-03
806 8.406882e-02 1.409481e-03
807 8.400241e-02 1.407672e-03
808 8.393608e-02 1.405869e-03
809 8.386981e-02 1.404069e-03
810 8.380362e-02 1.402275e-03
811 8.373749e-02 1.400485e-03
812 8.367143e-02 1.398699e-03
813 8.360544e-02 1.396918e-03
814 8.353953e-02 1.395141e-03
815 8.347368e-02 1.393369e-03
816 8.340789e-02 1.391602e-03
817 8.334218e-02 1.389838e-03
818 8.327654e-02 1.388079e-03
819 8.321096e-02 1.386325e-03
820 8.314545e-02 1.384575e-03
821 8.308001e-02 1.382829e-03
822 8.301464e-02 1.381088e-03
823 8.294933e-02 1.379351e-03
824 8.288410e-02 1.377618e-03
825 8.281893e-02 1.375890e-03
826 8.275382e-02 1.374166e-03
827 8.268879e-02 1.372446e-03
828 8.262382e-02 1.370731e-03
829 8.255892e-02 1.369020e-03
830 8.249408e-02 1.367313e-03
831 8.242931e-02 1.365610e-03
832 8.236461e-02 1.363911e-03
833 8.229997e-02 1.362217e-03
834 8.223540e-02 1.360527e-03
835 8.217090e-02 1.358841e-03
836 8.210646e-02 1.357159e-03
837 8.204209e-02 1.355481e-03
838 8.197778e-02 1.353807e-03
839 8.191354e-02 1.352138e-03
840 8.184937e-02 1.350472e-03
841 8.178526e-02 1.348811e-03
842 8.172121e-02 1.347153e-03
843 8.165723e-02 1.345500e-03
844 8.159331e-02 1.343851e-03
845 8.152946e-02 1.342205e-03
846 8.146568e-02 1.340564e-03
847 8.140196e-02 1.338927e-03
848 8.133830e-02 1.337293e-03
849 8.127470e-02 1.335664e-03
850 8.121118e-02 1.334039e-03
851 8.114771e-02 1.332417e-03
852 8.108431e-02 1.330799e-03
853 8.102097e-02 1.329186e-03
854 8.095770e-02 1.327576e-03
855 8.089449e-02 1.325970e-03
856 8.083134e-02 1.324368e-03
857 8.076825e-02 1.322770e-03
858 8.070523e-02 1.321175e-03
859 8.064227e-02 1.319585e-03
860 8.057938e-02 1.317998e-03
861 8.051655e-02 1.316415e-03
862 8.045378e-02 1.314836e-03
863 8.039107e-02 1.313260e-03
864 8.032842e-02 1.311688e-03
865 8.026584e-02 1.310120e-03
866 8.020332e-02 1.308556e-03
867 8.014086e-02 1.306996e-03
868 8.007846e-02 1.305439e-03
869 8.001613e-02 1.303886e-03
870 7.995385e-02 1.302336e-03
871 7.989164e-02 1.300790e-03
872 7.982949e-02 1.299248e-03
873 7.976740e-02 1.297710e-03
874 7.970537e-02 1.296175e-03
875 7.964340e-02 1.294643e-03
876 7.958150e-02 1.293116e-03
877 7.951965e-02 1.291591e-03
878 7.945786e-02 1.290071e-03
879 7.939614e-02 1.288554e-03
880 7.933448e-02 1.287040e-03
881 7.927287e-02 1.285530e-03
882 7.921133e-02 1.284024e-03
883 7.914984e-02 1.282521e-03
884 7.908842e-02 1.281021e-03
885 7.902706e-02 1.279525e-03
886 7.896575e-02 1.278033e-03
887 7.890451e-02 1.276544e-03
888 7.884332e-02 1.275058e-03
889 7.878220e-02 1.273576e-03
890 7.872113e-02 1.272097e-03
891 7.866013e-02 1.270622e-03
892 7.859918e-02 1.269150e-03
893 7.853829e-02 1.267682e-03
894 7.847746e-02 1.266216e-03
895 7.841669e-02 1.264755e-03
896 7.835598e-02 1.263296e-03
897 7.829533e-02 1.261841e-03
898 7.823473e-02 1.260389e-03
899 7.817419e-02 1.258941e-03
900 7.811372e-02 1.257495e-03
901 7.805330e-02 1.256054e-03
902 7.799293e-02 1.254615e-03
903 7.793263e-02 1.253180e-03
904 7.787238e-02 1.251747e-03
905 7.781219e-02 1.250319e-03
906 7.775206e-02 1.248893e-03
907 7.769199e-02 1.247471e-03
908 7.763197e-02 1.246051e-03
909 7.757201e-02 1.244635e-03
910 7.751211e-02 1.243223e-03
911 7.745227e-02 1.241813e-03
912 7.739248e-02 1.240406e-03
913 7.733275e-02 1.239003e-03
914 7.727308e-02 1.237603e-03
915 7.721346e-02 1.236206e-03
916 7.715390e-02 1.234812e-03
917 7.709440e-02 1.233421e-03
918 7.703495e-02 1.232033e-03
919 7.697556e-02 1.230649e-03
920 7.691622e-02 1.229267e-03
921 7.685694e-02 1.227889e-03
922 7.679772e-02 1.226513e-03
923 7.673855e-02 1.225141e-03
924 7.667944e-02 1.223772e-03
925 7.662039e-02 1.222405e-03
926 7.656139e-02 1.221042e-03
927 7.650244e-02 1.219682e-03
928 7.644355e-02 1.218325e-03
929 7.638472e-02 1.216970e-03
930 7.632594e-02 1.215619e-03
931 7.626722e-02 1.214271e-03
932 7.620855e-02 1.212925e-03
933 7.614994e-02 1.211583e-03
934 7.609138e-02 1.210243e-03
935 7.603288e-02 1.208906e-03
936 7.597443e-02 1.207573e-03
937 7.591603e-02 1.206242e-03
938 7.585769e-02 1.204914e-03
939 7.579941e-02 1.203589e-03
940 7.574118e-02 1.202267e-03
941 7.568300e-02 1.200947e-03
942 7.562488e-02 1.199631e-03
943 7.556681e-02 1.198317e-03
944 7.550879e-02 1.197007e-03
945 7.545083e-02 1.195699e-03
946 7.539293e-02 1.194394e-03
947 7.533507e-02 1.193091e-03
948 7.527727e-02 1.191792e-03
949 7.521953e-02 1.190495e-03
950 7.516183e-02 1.189201e-03
951 7.510419e-02 1.187910e-03
952 7.504661e-02 1.186621e-03
953 7.498907e-02 1.185335e-03
954 7.493159e-02 1.184052e-03
955 7.487416e-02 1.182772e-03
956 7.481679e-02 1.181495e-03
957 7.475947e-02 1.180220e-03
958 7.470220e-02 1.178948e-03
959 7.464498e-02 1.177678e-03
960 7.458782e-02 1.176411e-03
961 7.453070e-02 1.175147e-03
962 7.447364e-02 1.173886e-03
963 7.441664e-02 1.172627e-03
964 7.435968e-02 1.171371e-03
965 7.430278e-02 1.170117e-03
966 7.424593e-02 1.168866e-03
967 7.418913e-02 1.167618e-03
968 7.413238e-02 1.166372e-03
969 7.407569e-02 1.165129e-03
970 7.401904e-02 1.163889e-03
971 7.396245e-02 1.162651e-03
972 7.390591e-02 1.161416e-03
973 7.384942e-02 1.160183e-03
974 7.379298e-02 1.158953e-03
975 7.373659e-02 1.157725e-03
976 7.368026e-02 1.156500e-03
977 7.362397e-02 1.155277e-03
978 7.356774e-02 1.154057e-03
979 7.351156e-02 1.152839e-03
980 7.345542e-02 1.151624e-03
981 7.339934e-02 1.150412e-03
982 7.334331e-02 1.149202e-03
983 7.328733e-02 1.147994e-03
984 7.323140e-02 1.146789e-03
985 7.317552e-02 1.145586e-03
986 7.311969e-02 1.144386e-03
987 7.306392e-02 1.143188e-03
988 7.300819e-02 1.141993e-03
989 7.295251e-02 1.140800e-03
990 7.289688e-02 1.139609e-03
991 7.284130e-02 1.138421e-03
992 7.278577e-02 1.137235e-03
993 7.273030e-02 1.136052e-03
994 7.267487e-02 1.134871e-03
995 7.261949e-02 1.133693e-03
996 7.256416e-02 1.132516e-03
997 7.250888e-02 1.131343e-03
998 7.245365e-02 1.130171e-03
999 7.239846e-02 1.129002e-03
1000 7.234333e-02 1.127835e-03
1001 7.228825e-02 1.126671e-03
1002 7.223321e-02 1.125509e-03
1003 7.217823e-02 1.124349e-03
1004 7.212329e-02 1.123191e-03
1005 7.206841e-02 1.122036e-03
1006 7.201357e-02 1.120883e-03
1007 7.195878e-02 1.119732e-03
1008 7.190404e-02 1.118584e-03
1009 7.184934e-02 1.117438e-03
1010 7.179470e-02 1.116294e-03
1011 7.174010e-02 1.115152e-03
1012 7.168556e-02 1.114013e-03
1013 7.163106e-02 1.112876e-03
1014 7.157661e-02 1.111741e-03
1015 7.152221e-02 1.110608e-03
1016 7.146785e-02 1.109478e-03
1017 7.141354e-02 1.108350e-03
1018 7.135929e-02 1.107223e-03
1019 7.130507e-02 1.106100e-03
1020 7.125091e-02 1.104978e-03
1021 7.119680e-02 1.103858e-03
1022 7.114273e-02 1.102741e-03
1023 7.108871e-02 1.101626e-03
1024 7.103474e-02 1.100513e-03
1025 7.098081e-02 1.099402e-03
1026 7.092693e-02 1.098293e-03
1027 7.087310e-02 1.097187e-03
1028 7.081932e-02 1.096082e-03
1029 7.076558e-02 1.094980e-03
1030 7.071189e-02 1.093880e-03
1031 7.065825e-02 1.092781e-03
1032 7.060466e-02 1.091685e-03
1033 7.055111e-02 1.090591e-03
1034 7.049761e-02 1.089500e-03
1035 7.044415e-02 1.088410e-03
1036 7.039074e-02 1.087322e-03
1037 7.033738e-02 1.086236e-03
1038 7.028407e-02 1.085153e-03
1039 7.023080e-02 1.084071e-03
1040 7.017757e-02 1.082992e-03
1041 7.012440e-02 1.081914e-03
1042 7.007127e-02 1.080839e-03
1043 7.001818e-02 1.079765e-03
1044 6.996515e-02 1.078694e-03
1045 6.991216e-02 1.077625e-03
1046 6.985921e-02 1.076557e-03
1047 6.980631e-02 1.075492e-03
1048 6.975346e-02 1.074428e-03
1049 6.970065e-02 1.073367e-03
1050 6.964789e-02 1.072308e-03
1051 6.959517e-02 1.071250e-03
1052 6.954250e-02 1.070195e-03
1053 6.948987e-02 1.069141e-03
1054 6.943729e-02 1.068089e-03
1055 6.938476e-02 1.067040e-03
1056 6.933227e-02 1.065992e-03
1057 6.927983e-02 1.064946e-03
1058 6.922743e-02 1.063902e-03
1059 6.917507e-02 1.062860e-03
1060 6.912276e-02 1.061820e-03
1061 6.907050e-02 1.060782e-03
1062 6.901828e-02 1.059746e-03
1063 6.896611e-02 1.058712e-03
1064 6.891398e-02 1.057679e-03
1065 6.886190e-02 1.056649e-03
1066 6.880986e-02 1.055620e-03
1067 6.875786e-02 1.054593e-03
1068 6.870591e-02 1.053568e-03
1069 6.865401e-02 1.052545e-03
1070 6.860214e-02 1.051524e-03
1071 6.855033e-02 1.050504e-03
1072 6.849855e-02 1.049487e-03
1073 6.844683e-02 1.048471e-03
1074 6.839514e-02 1.047457e-03
1075 6.834350e-02 1.046445e-03
1076 6.829191e-02 1.045435e-03
1077 6.824035e-02 1.044426e-03
1078 6.818885e-02 1.043420e-03
1079 6.813738e-02 1.042415e-03
1080 6.808596e-02 1.041412e-03
1081 6.803459e-02 1.040410e-03
1082 6.798325e-02 1.039411e-03
1083 6.793196e-02 1.038413e-03
1084 6.788072e-02 1.037417e-03
1085 6.782952e-02 1.036423e-03
1086 6.777836e-02 1.035430e-03
1087 6.772724e-02 1.034440e-03
1088 6.767617e-02 1.033451e-03
1089 6.762514e-02 1.032463e-03
1090 6.757416e-02 1.031478e-03
1091 6.752322e-02 1.030494e-03
1092 6.747232e-02 1.029512e-03
1093 6.742146e-02 1.028532e-03
1094 6.737065e-02 1.027553e-03
1095 6.731988e-02 1.026576e-03
1096 6.726915e-02 1.025601e-03
1097 6.721847e-02 1.024628e-03
1098 6.716783e-02 1.023656e-03
1099 6.711723e-02 1.022686e-03
1100 6.706667e-02 1.021717e-03
1101 6.701616e-02 1.020750e-03
1102 6.696569e-02 1.019785e-03
1103 6.691526e-02 1.018822e-03
1104 6.686488e-02 1.017860e-03
1105 6.681453e-02 1.016900e-03
1106 6.676423e-02 1.015941e-03
1107 6.671397e-02 1.014984e-03
1108 6.666376e-02 1.014029e-03
1109 6.661358e-02 1.013076e-03
1110 6.656345e-02 1.012124e-03
1111 6.651336e-02 1.011173e-03
1112 6.646331e-02 1.010224e-03
1113 6.641331e-02 1.009277e-03
1114 6.636334e-02 1.008332e-03
1115 6.631342e-02 1.007388e-03
1116 6.626354e-02 1.006446e-03
1117 6.621370e-02 1.005505e-03
1118 6.616390e-02 1.004566e-03
1119 6.611415e-02 1.003628e-03
1120 6.606443e-02 1.002692e-03
1121 6.601476e-02 1.001758e-03
1122 6.596513e-02 1.000825e-03
1123 6.591554e-02 9.998934e-04
1124 6.586599e-02 9.989637e-04
1125 6.581649e-02 9.980355e-04
1126 6.576702e-02 9.971088e-04
1127 6.571760e-02 9.961837e-04
1128 6.566821e-02 9.952601e-04
1129 6.561887e-02 9.943381e-04
1130 6.556957e-02 9.934175e-04
1131 6.552031e-02 9.924985e-04
1132 6.547109e-02 9.915810e-04
1133 6.542191e-02 9.906650e-04
1134 6.537277e-02 9.897506e-04
1135 6.532368e-02 9.888376e-04
1136 6.527462e-02 9.879261e-04
1137 6.522561e-02 9.870161e-04
1138 6.517663e-02 9.861077e-04
1139 6.512770e-02 9.852006e-04
1140 6.507880e-02 9.842951e-04
1141 6.502995e-02 9.833911e-04
1142 6.498114e-02 9.824885e-04
1143 6.493237e-02 9.815873e-04
1144 6.488364e-02 9.806877e-04
1145 6.483494e-02 9.797895e-04
1146 6.478629e-02 9.788927e-04
1147 6.473768e-02 9.779974e-04
1148 6.468911e-02 9.771035e-04
1149 6.464058e-02 9.762111e-04
1150 6.459209e-02 9.753201e-04
1151 6.454364e-02 9.744305e-04
1152 6.449523e-02 9.735424e-04
1153 6.444685e-02 9.726557e-04
1154 6.439852e-02 9.717704e-04
1155 6.435023e-02 9.708865e-04
1156 6.430198e-02 9.700040e-04
1157 6.425377e-02 9.691229e-04
1158 6.420560e-02 9.682432e-04
1159 6.415746e-02 9.673649e-04
1160 6.410937e-02 9.664880e-04
1161 6.406132e-02 9.656125e-04
1162 6.401330e-02 9.647384e-04
1163 6.396533e-02 9.638656e-04
1164 6.391739e-02 9.629942e-04
1165 6.386949e-02 9.621242e-04
1166 6.382164e-02 9.612555e-04
1167 6.377382e-02 9.603882e-04
1168 6.372604e-02 9.595223e-04
1169 6.367830e-02 9.586577e-04
1170 6.363060e-02 9.577945e-04
1171 6.358294e-02 9.569326e-04
1172 6.353532e-02 9.560720e-04
1173 6.348773e-02 9.552128e-04
1174 6.344019e-02 9.543549e-04
1175 6.339268e-02 9.534984e-04
1176 6.334521e-02 9.526431e-04
1177 6.329778e-02 9.517892e-04
1178 6.325040e-02 9.509366e-04
1179 6.320304e-02 9.500853e-04
1180 6.315573e-02 9.492353e-04
1181 6.310846e-02 9.483866e-04
1182 6.306122e-02 9.475393e-04
1183 6.301402e-02 9.466932e-04
1184 6.296687e-02 9.458484e-04
1185 6.291975e-02 9.450049e-04
1186 6.287266e-02 9.441626e-04
1187 6.282562e-02 9.433217e-04
1188 6.277862e-02 9.424820e-04
1189 6.273165e-02 9.416436e-04
1190 6.268472e-02 9.408065e-04
1191 6.263783e-02 9.399707e-04
1192 6.259098e-02 9.391361e-04
1193 6.254416e-02 9.383027e-04
1194 6.249738e-02 9.374706e-04
1195 6.245064e-02 9.366398e-04
1196 6.240394e-02 9.358102e-04
1197 6.235728e-02 9.349819e-04
1198 6.231065e-02 9.341548e-04
1199 6.226407e-02 9.333289e-04
1200 6.221752e-02 9.325042e-04
1201 6.217100e-02 9.316808e-04
1202 6.212453e-02 9.308586e-04
1203 6.207809e-02 9.300377e-04
1204 6.203169e-02 9.292179e-04
1205 6.198533e-02 9.283994e-04
1206 6.193901e-02 9.275820e-04
1207 6.189272e-02 9.267659e-04
1208 6.184647e-02 9.259510e-04
1209 6.180026e-02 9.251373e-04
1210 6.175408e-02 9.243247e-04
1211 6.170794e-02 9.235134e-04
1212 6.166184e-02 9.227033e-04
1213 6.161578e-02 9.218943e-04
1214 6.156975e-02 9.210865e-04
1215 6.152376e-02 9.202799e-04
1216 6.147781e-02 9.194745e-04
1217 6.143189e-02 9.186703e-04
1218 6.138602e-02 9.178672e-04
1219 6.134017e-02 9.170652e-04
1220 6.129437e-02 9.162645e-04
1221 6.124860e-02 9.154649e-04
1222 6.120287e-02 9.146664e-04
1223 6.115717e-02 9.138691e-04
1224 6.111152e-02 9.130730e-04
1225 6.106590e-02 9.122780e-04
1226 6.102031e-02 9.114841e-04
1227 6.097476e-02 9.106914e-04
1228 6.092925e-02 9.098998e-04
1229 6.088378e-02 9.091093e-04
1230 6.083834e-02 9.083200e-04
1231 6.079294e-02 9.075318e-04
1232 6.074757e-02 9.067447e-04
1233 6.070224e-02 9.059587e-04
1234 6.065695e-02 9.051739e-04
1235 6.061169e-02 9.043901e-04
1236 6.056647e-02 9.036075e-04
1237 6.052128e-02 9.028260e-04
1238 6.047614e-02 9.020456e-04
1239 6.043102e-02 9.012662e-04
1240 6.038595e-02 9.004880e-04
1241 6.034091e-02 8.997109e-04
1242 6.029590e-02 8.989348e-04
1243 6.025093e-02 8.981599e-04
1244 6.020600e-02 8.973860e-04
1245 6.016110e-02 8.966132e-04
1246 6.011624e-02 8.958415e-04
1247 6.007142e-02 8.950708e-04
1248 6.002663e-02 8.943013e-04
1249 5.998187e-02 8.935328e-04
1250 5.993716e-02 8.927653e-04
1251 5.989247e-02 8.919990e-04
1252 5.984783e-02 8.912336e-04
1253 5.980321e-02 8.904694e-04
1254 5.975864e-02 8.897062e-04
1255 5.971410e-02 8.889440e-04
1256 5.966959e-02 8.881829e-04
1257 5.962512e-02 8.874229e-04
1258 5.958069e-02 8.866638e-04
1259 5.953629e-02 8.859058e-04
1260 5.949193e-02 8.851489e-04
1261 5.944760e-02 8.843930e-04
1262 5.940330e-02 8.836381e-04
1263 5.935904e-02 8.828843e-04
1264 5.931482e-02 8.821314e-04
1265 5.927063e-02 8.813796e-04
1266 5.922648e-02 8.806288e-04
1267 5.918236e-02 8.798790e-04
1268 5.913828e-02 8.791303e-04
1269 5.909423e-02 8.783825e-04
1270 5.905022e-02 8.776358e-04
1271 5.900624e-02 8.768901e-04
1272 5.896230e-02 8.761453e-04
1273 5.891839e-02 8.754016e-04
1274 5.887451e-02 8.746588e-04
1275 5.883067e-02 8.739171e-04
1276 5.878687e-02 8.731763e-04
1277 5.874310e-02 8.724366e-04
1278 5.869936e-02 8.716978e-04
1279 5.865566e-02 8.709600e-04
1280 5.861199e-02 8.702232e-04
1281 5.856836e-02 8.694873e-04
1282 5.852477e-02 8.687525e-04
1283 5.848120e-02 8.680186e-04
1284 5.843767e-02 8.672857e-04
1285 5.839418e-02 8.665537e-04
1286 5.835072e-02 8.658227e-04
1287 5.830729e-02 8.650927e-04
1288 5.826390e-02 8.643636e-04
1289 5.822054e-02 8.636355e-04
1290 5.817722e-02 8.629083e-04
1291 5.813393e-02 8.621821e-04
1292 5.809068e-02 8.614569e-04
1293 5.804746e-02 8.607326e-04
1294 5.800427e-02 8.600092e-04
1295 5.796112e-02 8.592868e-04
1296 5.791800e-02 8.585653e-04
1297 5.787491e-02 8.578447e-04
1298 5.783186e-02 8.571251e-04
1299 5.778884e-02 8.564064e-04
1300 5.774586e-02 8.556886e-04
1301 5.770291e-02 8.549718e-04
1302 5.765999e-02 8.542559e-04
1303 5.761711e-02 8.535409e-04
1304 5.757426e-02 8.528269e-04
1305 5.753145e-02 8.521137e-04
1306 5.748867e-02 8.514015e-04
1307 5.744592e-02 8.506901e-04
1308 5.740320e-02 8.499797e-04
1309 5.736052e-02 8.492702e-04
1310 5.731787e-02 8.485616e-04
1311 5.727526e-02 8.478539e-04
1312 5.723268e-02 8.471471e-04
1313 5.719013e-02 8.464412e-04
1314 5.714762e-02 8.457362e-04
1315 5.710514e-02 8.450321e-04
1316 5.706269e-02 8.443288e-04
1317 5.702028e-02 8.436265e-04
1318 5.697790e-02 8.429251e-04
1319 5.693555e-02 8.422245e-04
1320 5.689323e-02 8.415248e-04
1321 5.685095e-02 8.408260e-04
1322 5.680870e-02 8.401281e-04
1323 5.676649e-02 8.394310e-04
1324 5.672430e-02 8.387348e-04
1325 5.668216e-02 8.380395e-04
1326 5.664004e-02 8.373450e-04
1327 5.659795e-02 8.366515e-04
1328 5.655590e-02 8.359587e-04
1329 5.651389e-02 8.352669e-04
1330 5.647190e-02 8.345759e-04
1331 5.642995e-02 8.338857e-04
1332 5.638803e-02 8.331964e-04
1333 5.634614e-02 8.325080e-04
1334 5.630429e-02 8.318204e-04
1335 5.626246e-02 8.311337e-04
1336 5.622068e-02 8.304478e-04
1337 5.617892e-02 8.297627e-04
1338 5.613719e-02 8.290785e-04
1339 5.609550e-02 8.283952e-04
1340 5.605384e-02 8.277126e-04
1341 5.601222e-02 8.270309e-04
1342 5.597062e-02 8.263501e-04
1343 5.592906e-02 8.256700e-04
1344 5.588753e-02 8.249908e-04
1345 5.584603e-02 8.243124e-04
1346 5.580457e-02 8.236349e-04
1347 5.576314e-02 8.229582e-04
1348 5.572174e-02 8.222822e-04
1349 5.568037e-02 8.216071e-04
1350 5.563903e-02 8.209329e-04
1351 5.559773e-02 8.202594e-04
1352 5.555645e-02 8.195868e-04
1353 5.551521e-02 8.189149e-04
1354 5.547401e-02 8.182439e-04
1355 5.543283e-02 8.175737e-04
1356 5.539169e-02 8.169042e-04
1357 5.535057e-02 8.162356e-04
1358 5.530949e-02 8.155678e-04
1359 5.526845e-02 8.149008e-04
1360 5.522743e-02 8.142346e-04
1361 5.518644e-02 8.135691e-04
1362 5.514549e-02 8.129045e-04
1363 5.510457e-02 8.122406e-04
1364 5.506368e-02 8.115776e-04
1365 5.502282e-02 8.109153e-04
1366 5.498200e-02 8.102538e-04
1367 5.494120e-02 8.095931e-04
1368 5.490044e-02 8.089332e-04
1369 5.485971e-02 8.082740e-04
1370 5.481901e-02 8.076157e-04
1371 5.477834e-02 8.069581e-04
1372 5.473770e-02 8.063013e-04
1373 5.469710e-02 8.056452e-04
1374 5.465652e-02 8.049899e-04
1375 5.461598e-02 8.043354e-04
1376 5.457547e-02 8.036817e-04
1377 5.453499e-02 8.030287e-04
1378 5.449454e-02 8.023765e-04
1379 5.445412e-02 8.017250e-04
1380 5.441374e-02 8.010743e-04
1381 5.437338e-02 8.004244e-04
1382 5.433306e-02 7.997752e-04
1383 5.429276e-02 7.991267e-04
1384 5.425250e-02 7.984790e-04
1385 5.421227e-02 7.978321e-04
1386 5.417207e-02 7.971859e-04
1387 5.413190e-02 7.965405e-04
1388 5.409177e-02 7.958958e-04
1389 5.405166e-02 7.952518e-04
1390 5.401158e-02 7.946086e-04
1391 5.397154e-02 7.939661e-04
1392 5.393153e-02 7.933244e-04
1393 5.389154e-02 7.926834e-04
1394 5.385159e-02 7.920431e-04
1395 5.381167e-02 7.914036e-04
1396 5.377178e-02 7.907647e-04
1397 5.373192e-02 7.901267e-04
1398 5.369209e-02 7.894893e-04
1399 5.365229e-02 7.888527e-04
1400 5.361252e-02 7.882168e-04
1401 5.357279e-02 7.875816e-04
1402 5.353308e-02 7.869471e-04
1403 5.349340e-02 7.863134e-04
1404 5.345376e-02 7.856803e-04
1405 5.341414e-02 7.850480e-04
1406 5.337456e-02 7.844164e-04
1407 5.333500e-02 7.837855e-04
1408 5.329548e-02 7.831554e-04
1409 5.325598e-02 7.825259e-04
1410 5.321652e-02 7.818971e-04
1411 5.317709e-02 7.812691e-04
1412 5.313769e-02 7.806417e-04
1413 5.309831e-02 7.800151e-04
1414 5.305897e-02 7.793891e-04
1415 5.301966e-02 7.787638e-04
1416 5.298038e-02 7.781393e-04
1417 5.294113e-02 7.775154e-04
1418 5.290191e-02 7.768923e-04
1419 5.286271e-02 7.762698e-04
1420 5.282355e-02 7.756480e-04
1421 5.278442e-02 7.750269e-04
1422 5.274532e-02 7.744065e-04
1423 5.270625e-02 7.737868e-04
1424 5.266721e-02 7.731677e-04
1425 5.262820e-02 7.725494e-04
1426 5.258922e-02 7.719317e-04
1427 5.255026e-02 7.713147e-04
1428 5.251134e-02 7.706984e-04
1429 5.247245e-02 7.700828e-04
1430 5.243359e-02 7.694678e-04
1431 5.239476e-02 7.688535e-04
1432 5.235595e-02 7.682399e-04
1433 5.231718e-02 7.676270e-04
1434 5.227844e-02 7.670147e-04
1435 5.223973e-02 7.664031e-04
1436 5.220104e-02 7.657921e-04
1437 5.216239e-02 7.651819e-04
1438 5.212376e-02 7.645722e-04
1439 5.208517e-02 7.639633e-04
1440 5.204660e-02 7.633550e-04
1441 5.200807e-02 7.627474e-04
1442 5.196956e-02 7.621404e-04
1443 5.193108e-02 7.615341e-04
1444 5.189263e-02 7.609284e-04
1445 5.185422e-02 7.603234e-04
1446 5.181583e-02 7.597191e-04
1447 5.177747e-02 7.591154e-04
1448 5.173914e-02 7.585123e-04
1449 5.170084e-02 7.579099e-04
1450 5.166256e-02 7.573081e-04
1451 5.162432e-02 7.567070e-04
1452 5.158611e-02 7.561065e-04
1453 5.154792e-02 7.555067e-04
1454 5.150977e-02 7.549075e-04
1455 5.147164e-02 7.543090e-04
1456 5.143355e-02 7.537111e-04
1457 5.139548e-02 7.531138e-04
1458 5.135744e-02 7.525171e-04
1459 5.131943e-02 7.519211e-04
1460 5.128145e-02 7.513258e-04
1461 5.124350e-02 7.507310e-04
1462 5.120558e-02 7.501369e-04
1463 5.116768e-02 7.495434e-04
1464 5.112982e-02 7.489506e-04
1465 5.109198e-02 7.483583e-04
1466 5.105417e-02 7.477667e-04
1467 5.101640e-02 7.471757e-04
1468 5.097865e-02 7.465854e-04
1469 5.094092e-02 7.459956e-04
1470 5.090323e-02 7.454065e-04
1471 5.086557e-02 7.448180e-04
1472 5.082793e-02 7.442301e-04
1473 5.079033e-02 7.436429e-04
1474 5.075275e-02 7.430562e-04
1475 5.071520e-02 7.424702e-04
1476 5.067768e-02 7.418847e-04
1477 5.064019e-02 7.412999e-04
1478 5.060273e-02 7.407157e-04
1479 5.056529e-02 7.401321e-04
1480 5.052789e-02 7.395491e-04
1481 5.049051e-02 7.389667e-04
1482 5.045316e-02 7.383849e-04
1483 5.041584e-02 7.378037e-04
1484 5.037854e-02 7.372231e-04
1485 5.034128e-02 7.366431e-04
1486 5.030404e-02 7.360638e-04
1487 5.026684e-02 7.354850e-04
