# step err_l2 res_l2
5328 3.194499e-05 2.017470e-07
5329 3.193528e-05 2.013827e-07
5330 3.192561e-05 2.010191e-07
5331 3.191595e-05 2.006561e-07
5332 3.190632e-05 2.002938e-07
5333 3.189672e-05 1.999321e-07
5334 3.188714e-05 1.995711e-07
5335 3.187759e-05 1.992107e-07
5336 3.186805e-05 1.988510e-07
5337 3.185855e-05 1.984919e-07
5338 3.184906e-05 1.981335e-07
5339 3.183960e-05 1.977757e-07
5340 3.183017e-05 1.974186e-07
5341 3.182076e-05 1.970621e-07
5342 3.181137e-05 1.967063e-07
5343 3.180200e-05 1.963511e-07
5344 3.179266e-05 1.959965e-07
5345 3.178335e-05 1.956426e-07
5346 3.177405e-05 1.952893e-07
5347 3.176478e-05 1.949367e-07
5348 3.175553e-05 1.945847e-07
5349 3.174631e-05 1.942333e-07
5350 3.173711e-05 1.938826e-07
5351 3.172793e-05 1.935325e-07
5352 3.171878e-05 1.931830e-07
5353 3.170965e-05 1.928342e-07
5354 3.170054e-05 1.924860e-07
5355 3.169146e-05 1.921384e-07
5356 3.168239e-05 1.917914e-07
5357 3.167335e-05 1.914451e-07
5358 3.166434e-05 1.910994e-07
5359 3.165534e-05 1.907543e-07
5360 3.164637e-05 1.904099e-07
5361 3.163742e-05 1.900661e-07
5362 3.162850e-05 1.897229e-07
5363 3.161960e-05 1.893803e-07
5364 3.161071e-05 1.890383e-07
5365 3.160186e-05 1.886970e-07
5366 3.159302e-05 1.883562e-07
5367 3.158421e-05 1.880161e-07
5368 3.157541e-05 1.876766e-07
5369 3.156664e-05 1.873377e-07
5370 3.155790e-05 1.869994e-07
5371 3.154917e-05 1.866617e-07
5372 3.154047e-05 1.863247e-07
5373 3.153179e-05 1.859882e-07
5374 3.152313e-05 1.856524e-07
5375 3.151449e-05 1.853172e-07
5376 3.150587e-05 1.849825e-07
5377 3.149728e-05 1.846485e-07
5378 3.148871e-05 1.843151e-07
5379 3.148015e-05 1.839822e-07
5380 3.147162e-05 1.836500e-07
5381 3.146312e-05 1.833184e-07
5382 3.145463e-05 1.829874e-07
5383 3.144616e-05 1.826569e-07
5384 3.143772e-05 1.823271e-07
5385 3.142930e-05 1.819979e-07
5386 3.142090e-05 1.816692e-07
5387 3.141251e-05 1.813412e-07
5388 3.140416e-05 1.810137e-07
5389 3.139582e-05 1.806869e-07
5390 3.138750e-05 1.803606e-07
5391 3.137920e-05 1.800349e-07
5392 3.137093e-05 1.797098e-07
5393 3.136267e-05 1.793853e-07
5394 3.135444e-05 1.790614e-07
5395 3.134622e-05 1.787381e-07
5396 3.133803e-05 1.784153e-07
5397 3.132986e-05 1.780932e-07
5398 3.132171e-05 1.777716e-07
5399 3.131358e-05 1.774506e-07
5400 3.130546e-05 1.771301e-07
5401 3.129737e-05 1.768103e-07
5402 3.128930e-05 1.764910e-07
5403 3.128125e-05 1.761723e-07
5404 3.127322e-05 1.758542e-07
5405 3.126521e-05 1.755367e-07
5406 3.125723e-05 1.752197e-07
5407 3.124926e-05 1.749033e-07
5408 3.124131e-05 1.745875e-07
5409 3.123338e-05 1.742722e-07
5410 3.122547e-05 1.739575e-07
5411 3.121758e-05 1.736434e-07
5412 3.120971e-05 1.733298e-07
5413 3.120186e-05 1.730168e-07
5414 3.119403e-05 1.727044e-07
5415 3.118622e-05 1.723926e-07
5416 3.117843e-05 1.720813e-07
5417 3.117065e-05 1.717705e-07
5418 3.116290e-05 1.714604e-07
5419 3.115517e-05 1.711508e-07
5420 3.114746e-05 1.708417e-07
5421 3.113976e-05 1.705332e-07
5422 3.113209e-05 1.702253e-07
5423 3.112443e-05 1.699179e-07
5424 3.111680e-05 1.696111e-07
5425 3.110918e-05 1.693048e-07
5426 3.110158e-05 1.689991e-07
5427 3.109400e-05 1.686939e-07
5428 3.108644e-05 1.683893e-07
5429 3.107890e-05 1.680852e-07
5430 3.107138e-05 1.677817e-07
5431 3.106388e-05 1.674787e-07
5432 3.105639e-05 1.671763e-07
5433 3.104893e-05 1.668745e-07
5434 3.104148e-05 1.665731e-07
5435 3.103405e-05 1.662723e-07
5436 3.102664e-05 1.659721e-07
5437 3.101925e-05 1.656724e-07
5438 3.101188e-05 1.653732e-07
5439 3.100452e-05 1.650746e-07
5440 3.099719e-05 1.647765e-07
5441 3.098987e-05 1.644790e-07
5442 3.098257e-05 1.641820e-07
5443 3.097529e-05 1.638855e-07
5444 3.096803e-05 1.635896e-07
5445 3.096078e-05 1.632942e-07
5446 3.095356e-05 1.629993e-07
5447 3.094635e-05 1.627050e-07
5448 3.093916e-05 1.624112e-07
5449 3.093198e-05 1.621179e-07
5450 3.092483e-05 1.618252e-07
5451 3.091769e-05 1.615330e-07
5452 3.091057e-05 1.612413e-07
5453 3.090347e-05 1.609501e-07
5454 3.089639e-05 1.606595e-07
5455 3.088932e-05 1.603694e-07
5456 3.088228e-05 1.600798e-07
5457 3.087525e-05 1.597907e-07
5458 3.086823e-05 1.595022e-07
5459 3.086124e-05 1.592142e-07
5460 3.085426e-05 1.589267e-07
5461 3.084730e-05 1.586397e-07
5462 3.084036e-05 1.583532e-07
5463 3.083343e-05 1.580673e-07
5464 3.082652e-05 1.577819e-07
5465 3.081963e-05 1.574970e-07
5466 3.081276e-05 1.572126e-07
5467 3.080590e-05 1.569287e-07
5468 3.079906e-05 1.566453e-07
5469 3.079224e-05 1.563625e-07
5470 3.078543e-05 1.560801e-07
5471 3.077865e-05 1.557983e-07
5472 3.077187e-05 1.555169e-07
5473 3.076512e-05 1.552361e-07
5474 3.075838e-05 1.549558e-07
5475 3.075166e-05 1.546760e-07
5476 3.074496e-05 1.543967e-07
5477 3.073827e-05 1.541179e-07
5478 3.073160e-05 1.538396e-07
5479 3.072494e-05 1.535618e-07
5480 3.071830e-05 1.532845e-07
5481 3.071168e-05 1.530077e-07
5482 3.070508e-05 1.527314e-07
5483 3.069849e-05 1.524556e-07
5484 3.069192e-05 1.521803e-07
5485 3.068536e-05 1.519056e-07
5486 3.067882e-05 1.516313e-07
5487 3.067230e-05 1.513574e-07
5488 3.066579e-05 1.510841e-07
5489 3.065930e-05 1.508113e-07
5490 3.065283e-05 1.505390e-07
5491 3.064637e-05 1.502672e-07
5492 3.063993e-05 1.499958e-07
5493 3.063350e-05 1.497250e-07
5494 3.062709e-05 1.494546e-07
5495 3.062070e-05 1.491847e-07
5496 3.061432e-05 1.489153e-07
5497 3.060795e-05 1.486464e-07
5498 3.060161e-05 1.483780e-07
5499 3.059528e-05 1.481101e-07
5500 3.058896e-05 1.478427e-07
5501 3.058266e-05 1.475757e-07
5502 3.057638e-05 1.473092e-07
5503 3.057011e-05 1.470432e-07
5504 3.056386e-05 1.467777e-07
5505 3.055762e-05 1.465126e-07
5506 3.055140e-05 1.462481e-07
5507 3.054519e-05 1.459840e-07
5508 3.053900e-05 1.457204e-07
5509 3.053282e-05 1.454573e-07
5510 3.052666e-05 1.451946e-07
5511 3.052052e-05 1.449324e-07
5512 3.051439e-05 1.446707e-07
5513 3.050827e-05 1.444095e-07
5514 3.050217e-05 1.441487e-07
5515 3.049609e-05 1.438884e-07
5516 3.049002e-05 1.436286e-07
5517 3.048396e-05 1.433692e-07
5518 3.047793e-05 1.431104e-07
5519 3.047190e-05 1.428519e-07
5520 3.046589e-05 1.425940e-07
5521 3.045990e-05 1.423365e-07
5522 3.045392e-05 1.420795e-07
5523 3.044795e-05 1.418229e-07
5524 3.044200e-05 1.415668e-07
5525 3.043607e-05 1.413112e-07
5526 3.043015e-05 1.410560e-07
5527 3.042424e-05 1.408013e-07
5528 3.041835e-05 1.405471e-07
5529 3.041247e-05 1.402933e-07
5530 3.040661e-05 1.400399e-07
5531 3.040076e-05 1.397871e-07
5532 3.039493e-05 1.395347e-07
5533 3.038911e-05 1.392827e-07
5534 3.038330e-05 1.390312e-07
5535 3.037751e-05 1.387801e-07
5536 3.037174e-05 1.385295e-07
5537 3.036598e-05 1.382794e-07
5538 3.036023e-05 1.380297e-07
5539 3.035450e-05 1.377804e-07
5540 3.034878e-05 1.375317e-07
5541 3.034307e-05 1.372833e-07
5542 3.033738e-05 1.370354e-07
5543 3.033170e-05 1.367880e-07
5544 3.032604e-05 1.365410e-07
5545 3.032039e-05 1.362944e-07
5546 3.031476e-05 1.360483e-07
5547 3.030914e-05 1.358026e-07
5548 3.030353e-05 1.355574e-07
5549 3.029793e-05 1.353126e-07
5550 3.029236e-05 1.350683e-07
5551 3.028679e-05 1.348244e-07
5552 3.028124e-05 1.345809e-07
5553 3.027570e-05 1.343379e-07
5554 3.027017e-05 1.340953e-07
5555 3.026466e-05 1.338532e-07
5556 3.025917e-05 1.336115e-07
5557 3.025368e-05 1.333702e-07
5558 3.024821e-05 1.331294e-07
5559 3.024275e-05 1.328890e-07
5560 3.023731e-05 1.326490e-07
5561 3.023188e-05 1.324095e-07
5562 3.022646e-05 1.321704e-07
5563 3.022106e-05 1.319318e-07
5564 3.021567e-05 1.316935e-07
5565 3.021029e-05 1.314557e-07
5566 3.020493e-05 1.312183e-07
5567 3.019958e-05 1.309814e-07
5568 3.019424e-05 1.307449e-07
5569 3.018892e-05 1.305088e-07
5570 3.018360e-05 1.302731e-07
5571 3.017831e-05 1.300379e-07
5572 3.017302e-05 1.298031e-07
5573 3.016775e-05 1.295687e-07
5574 3.016249e-05 1.293347e-07
5575 3.015724e-05 1.291012e-07
5576 3.015201e-05 1.288681e-07
5577 3.014679e-05 1.286354e-07
5578 3.014158e-05 1.284031e-07
5579 3.013639e-05 1.281712e-07
5580 3.013120e-05 1.279398e-07
5581 3.012603e-05 1.277088e-07
5582 3.012088e-05 1.274781e-07
5583 3.011573e-05 1.272480e-07
5584 3.011060e-05 1.270182e-07
5585 3.010548e-05 1.267888e-07
5586 3.010038e-05 1.265599e-07
5587 3.009528e-05 1.263313e-07
5588 3.009020e-05 1.261032e-07
5589 3.008513e-05 1.258755e-07
5590 3.008007e-05 1.256482e-07
5591 3.007503e-05 1.254213e-07
5592 3.007000e-05 1.251949e-07
5593 3.006498e-05 1.249688e-07
5594 3.005997e-05 1.247431e-07
5595 3.005498e-05 1.245179e-07
5596 3.004999e-05 1.242930e-07
5597 3.004502e-05 1.240686e-07
5598 3.004006e-05 1.238446e-07
5599 3.003512e-05 1.236209e-07
5600 3.003018e-05 1.233977e-07
5601 3.002526e-05 1.231749e-07
5602 3.002035e-05 1.229525e-07
5603 3.001545e-05 1.227304e-07
5604 3.001057e-05 1.225088e-07
5605 3.000569e-05 1.222876e-07
5606 3.000083e-05 1.220668e-07
5607 2.999598e-05 1.218464e-07
5608 2.999114e-05 1.216263e-07
5609 2.998631e-05 1.214067e-07
5610 2.998150e-05 1.211875e-07
5611 2.997669e-05 1.209687e-07
5612 2.997190e-05 1.207502e-07
5613 2.996712e-05 1.205322e-07
5614 2.996235e-05 1.203145e-07
5615 2.995760e-05 1.200973e-07
5616 2.995285e-05 1.198804e-07
5617 2.994812e-05 1.196639e-07
5618 2.994340e-05 1.194479e-07
5619 2.993869e-05 1.192322e-07
5620 2.993399e-05 1.190169e-07
5621 2.992930e-05 1.188020e-07
5622 2.992462e-05 1.185874e-07
5623 2.991996e-05 1.183733e-07
5624 2.991531e-05 1.181595e-07
5625 2.991066e-05 1.179462e-07
5626 2.990603e-05 1.177332e-07
5627 2.990141e-05 1.175206e-07
5628 2.989680e-05 1.173084e-07
5629 2.989221e-05 1.170966e-07
5630 2.988762e-05 1.168851e-07
5631 2.988305e-05 1.166741e-07
5632 2.987848e-05 1.164634e-07
5633 2.987393e-05 1.162531e-07
5634 2.986939e-05 1.160432e-07
5635 2.986486e-05 1.158336e-07
5636 2.986034e-05 1.156244e-07
5637 2.985583e-05 1.154157e-07
5638 2.985133e-05 1.152073e-07
5639 2.984685e-05 1.149992e-07
5640 2.984237e-05 1.147916e-07
5641 2.983791e-05 1.145843e-07
5642 2.983345e-05 1.143774e-07
5643 2.982901e-05 1.141708e-07
5644 2.982458e-05 1.139647e-07
5645 2.982015e-05 1.137589e-07
5646 2.981574e-05 1.135535e-07
5647 2.981134e-05 1.133484e-07
5648 2.980695e-05 1.131437e-07
5649 2.980257e-05 1.129394e-07
5650 2.979821e-05 1.127355e-07
5651 2.979385e-05 1.125319e-07
5652 2.978950e-05 1.123287e-07
5653 2.978516e-05 1.121259e-07
5654 2.978084e-05 1.119234e-07
5655 2.977652e-05 1.117213e-07
5656 2.977222e-05 1.115196e-07
5657 2.976792e-05 1.113182e-07
5658 2.976364e-05 1.111172e-07
5659 2.975936e-05 1.109166e-07
5660 2.975510e-05 1.107163e-07
5661 2.975085e-05 1.105163e-07
5662 2.974660e-05 1.103168e-07
5663 2.974237e-05 1.101176e-07
5664 2.973815e-05 1.099187e-07
5665 2.973393e-05 1.097203e-07
5666 2.972973e-05 1.095221e-07
5667 2.972554e-05 1.093244e-07
5668 2.972136e-05 1.091269e-07
5669 2.971719e-05 1.089299e-07
5670 2.971302e-05 1.087332e-07
5671 2.970887e-05 1.085369e-07
5672 2.970473e-05 1.083409e-07
5673 2.970060e-05 1.081452e-07
5674 2.969648e-05 1.079500e-07
5675 2.969236e-05 1.077550e-07
5676 2.968826e-05 1.075604e-07
5677 2.968417e-05 1.073662e-07
5678 2.968009e-05 1.071723e-07
5679 2.967602e-05 1.069788e-07
5680 2.967195e-05 1.067856e-07
5681 2.966790e-05 1.065928e-07
5682 2.966386e-05 1.064003e-07
5683 2.965982e-05 1.062082e-07
5684 2.965580e-05 1.060164e-07
5685 2.965179e-05 1.058250e-07
5686 2.964778e-05 1.056339e-07
5687 2.964379e-05 1.054432e-07
5688 2.963980e-05 1.052528e-07
5689 2.963583e-05 1.050627e-07
5690 2.963186e-05 1.048730e-07
5691 2.962790e-05 1.046836e-07
5692 2.962396e-05 1.044946e-07
5693 2.962002e-05 1.043059e-07
5694 2.961609e-05 1.041175e-07
5695 2.961217e-05 1.039295e-07
5696 2.960826e-05 1.037419e-07
5697 2.960436e-05 1.035545e-07
5698 2.960047e-05 1.033675e-07
5699 2.959659e-05 1.031809e-07
5700 2.959272e-05 1.029946e-07
5701 2.958886e-05 1.028086e-07
5702 2.958500e-05 1.026230e-07
5703 2.958116e-05 1.024376e-07
5704 2.957732e-05 1.022527e-07
5705 2.957350e-05 1.020680e-07
5706 2.956968e-05 1.018837e-07
5707 2.956587e-05 1.016997e-07
5708 2.956208e-05 1.015161e-07
5709 2.955829e-05 1.013328e-07
5710 2.955451e-05 1.011498e-07
5711 2.955074e-05 1.009672e-07
5712 2.954697e-05 1.007848e-07
5713 2.954322e-05 1.006029e-07
5714 2.953948e-05 1.004212e-07
5715 2.953574e-05 1.002399e-07
5716 2.953202e-05 1.000589e-07
5717 2.952830e-05 9.987817e-08
5718 2.952459e-05 9.969782e-08
5719 2.952089e-05 9.951779e-08
5720 2.951720e-05 9.933809e-08
5721 2.951352e-05 9.915871e-08
5722 2.950985e-05 9.897966e-08
5723 2.950618e-05 9.880093e-08
5724 2.950253e-05 9.862252e-08
5725 2.949888e-05 9.844444e-08
5726 2.949524e-05 9.826667e-08
5727 2.949161e-05 9.808923e-08
5728 2.948799e-05 9.791211e-08
5729 2.948438e-05 9.773530e-08
5730 2.948078e-05 9.755882e-08
5731 2.947718e-05 9.738266e-08
5732 2.947359e-05 9.720681e-08
5733 2.947002e-05 9.703128e-08
5734 2.946645e-05 9.685607e-08
5735 2.946289e-05 9.668117e-08
5736 2.945933e-05 9.650659e-08
5737 2.945579e-05 9.633233e-08
5738 2.945225e-05 9.615838e-08
5739 2.944873e-05 9.598474e-08
5740 2.944521e-05 9.581142e-08
5741 2.944170e-05 9.563841e-08
5742 2.943820e-05 9.546571e-08
5743 2.943470e-05 9.529333e-08
5744 2.943122e-05 9.512125e-08
5745 2.942774e-05 9.494949e-08
5746 2.942427e-05 9.477804e-08
5747 2.942081e-05 9.460689e-08
5748 2.941736e-05 9.443606e-08
5749 2.941391e-05 9.426553e-08
5750 2.941048e-05 9.409532e-08
5751 2.940705e-05 9.392541e-08
5752 2.940363e-05 9.375580e-08
5753 2.940022e-05 9.358650e-08
5754 2.939682e-05 9.341751e-08
5755 2.939342e-05 9.324883e-08
5756 2.939003e-05 9.308044e-08
5757 2.938665e-05 9.291237e-08
5758 2.938328e-05 9.274459e-08
5759 2.937992e-05 9.257712e-08
5760 2.937657e-05 9.240995e-08
5761 2.937322e-05 9.224308e-08
5762 2.936988e-05 9.207652e-08
5763 2.936655e-05 9.191025e-08
5764 2.936322e-05 9.174429e-08
5765 2.935991e-05 9.157862e-08
5766 2.935660e-05 9.141326e-08
5767 2.935330e-05 9.124819e-08
5768 2.935001e-05 9.108342e-08
5769 2.934672e-05 9.091895e-08
5770 2.934345e-05 9.075477e-08
5771 2.934018e-05 9.059089e-08
5772 2.933692e-05 9.042731e-08
5773 2.933366e-05 9.026402e-08
5774 2.933042e-05 9.010103e-08
5775 2.932718e-05 8.993833e-08
5776 2.932395e-05 8.977593e-08
5777 2.932072e-05 8.961382e-08
5778 2.931751e-05 8.945200e-08
5779 2.931430e-05 8.929047e-08
5780 2.931110e-05 8.912924e-08
5781 2.930791e-05 8.896830e-08
5782 2.930472e-05 8.880764e-08
5783 2.930155e-05 8.864728e-08
5784 2.929838e-05 8.848721e-08
5785 2.929521e-05 8.832742e-08
5786 2.929206e-05 8.816793e-08
5787 2.928891e-05 8.800872e-08
5788 2.928577e-05 8.784980e-08
5789 2.928264e-05 8.769117e-08
5790 2.927951e-05 8.753282e-08
5791 2.927639e-05 8.737476e-08
5792 2.927328e-05 8.721699e-08
5793 2.927018e-05 8.705950e-08
5794 2.926708e-05 8.690229e-08
5795 2.926399e-05 8.674537e-08
5796 2.926091e-05 8.658873e-08
5797 2.925784e-05 8.643237e-08
5798 2.925477e-05 8.627630e-08
5799 2.925171e-05 8.612051e-08
5800 2.924866e-05 8.596500e-08
5801 2.924561e-05 8.580977e-08
5802 2.924257e-05 8.565482e-08
5803 2.923954e-05 8.550015e-08
5804 2.923652e-05 8.534576e-08
5805 2.923350e-05 8.519165e-08
5806 2.923049e-05 8.503782e-08
5807 2.922749e-05 8.488426e-08
5808 2.922449e-05 8.473098e-08
5809 2.922150e-05 8.457798e-08
5810 2.921852e-05 8.442526e-08
5811 2.921554e-05 8.427281e-08
5812 2.921257e-05 8.412063e-08
5813 2.920961e-05 8.396873e-08
5814 2.920666e-05 8.381711e-08
5815 2.920371e-05 8.366576e-08
5816 2.920077e-05 8.351468e-08
5817 2.919784e-05 8.336388e-08
5818 2.919491e-05 8.321334e-08
5819 2.919199e-05 8.306308e-08
5820 2.918908e-05 8.291309e-08
5821 2.918617e-05 8.276337e-08
5822 2.918327e-05 8.261393e-08
5823 2.918038e-05 8.246475e-08
5824 2.917749e-05 8.231584e-08
5825 2.917462e-05 8.216720e-08
5826 2.917174e-05 8.201883e-08
5827 2.916888e-05 8.187072e-08
5828 2.916602e-05 8.172289e-08
5829 2.916317e-05 8.157532e-08
5830 2.916032e-05 8.142802e-08
5831 2.915748e-05 8.128098e-08
5832 2.915465e-05 8.113421e-08
5833 2.915182e-05 8.098770e-08
5834 2.914900e-05 8.084146e-08
5835 2.914619e-05 8.069548e-08
5836 2.914339e-05 8.054977e-08
5837 2.914059e-05 8.040432e-08
5838 2.913779e-05 8.025913e-08
5839 2.913501e-05 8.011420e-08
5840 2.913223e-05 7.996954e-08
5841 2.912945e-05 7.982513e-08
5842 2.912669e-05 7.968099e-08
5843 2.912392e-05 7.953711e-08
5844 2.912117e-05 7.939349e-08
5845 2.911842e-05 7.925012e-08
5846 2.911568e-05 7.910702e-08
5847 2.911295e-05 7.896417e-08
5848 2.911022e-05 7.882158e-08
5849 2.910749e-05 7.867925e-08
5850 2.910478e-05 7.853718e-08
5851 2.910207e-05 7.839536e-08
5852 2.909937e-05 7.825380e-08
5853 2.909667e-05 7.811250e-08
5854 2.909398e-05 7.797145e-08
5855 2.909129e-05 7.783065e-08
5856 2.908861e-05 7.769011e-08
5857 2.908594e-05 7.754982e-08
5858 2.908328e-05 7.740979e-08
5859 2.908062e-05 7.727001e-08
5860 2.907796e-05 7.713048e-08
5861 2.907531e-05 7.699120e-08
5862 2.907267e-05 7.685218e-08
5863 2.907004e-05 7.671340e-08
5864 2.906741e-05 7.657488e-08
5865 2.906478e-05 7.643661e-08
5866 2.906217e-05 7.629858e-08
5867 2.905956e-05 7.616081e-08
5868 2.905695e-05 7.602328e-08
5869 2.905435e-05 7.588601e-08
5870 2.905176e-05 7.574898e-08
5871 2.904917e-05 7.561219e-08
5872 2.904659e-05 7.547566e-08
5873 2.904402e-05 7.533937e-08
5874 2.904145e-05 7.520333e-08
5875 2.903888e-05 7.506753e-08
5876 2.903633e-05 7.493198e-08
5877 2.903378e-05 7.479667e-08
5878 2.903123e-05 7.466161e-08
5879 2.902869e-05 7.452679e-08
5880 2.902616e-05 7.439222e-08
5881 2.902363e-05 7.425788e-08
5882 2.902111e-05 7.412380e-08
5883 2.901859e-05 7.398995e-08
5884 2.901608e-05 7.385634e-08
5885 2.901358e-05 7.372298e-08
5886 2.901108e-05 7.358985e-08
5887 2.900858e-05 7.345697e-08
5888 2.900610e-05 7.332433e-08
5889 2.900361e-05 7.319192e-08
5890 2.900114e-05 7.305976e-08
5891 2.899867e-05 7.292783e-08
5892 2.899620e-05 7.279614e-08
5893 2.899374e-05 7.266469e-08
5894 2.899129e-05 7.253348e-08
5895 2.898884e-05 7.240251e-08
5896 2.898640e-05 7.227177e-08
5897 2.898397e-05 7.214126e-08
5898 2.898153e-05 7.201100e-08
5899 2.897911e-05 7.188096e-08
5900 2.897669e-05 7.175117e-08
5901 2.897428e-05 7.162160e-08
5902 2.897187e-05 7.149227e-08
5903 2.896946e-05 7.136318e-08
5904 2.896707e-05 7.123432e-08
5905 2.896468e-05 7.110569e-08
5906 2.896229e-05 7.097729e-08
5907 2.895991e-05 7.084912e-08
5908 2.895753e-05 7.072119e-08
5909 2.895516e-05 7.059348e-08
5910 2.895280e-05 7.046601e-08
5911 2.895044e-05 7.033877e-08
5912 2.894808e-05 7.021176e-08
5913 2.894574e-05 7.008497e-08
5914 2.894339e-05 6.995842e-08
5915 2.894105e-05 6.983209e-08
5916 2.893872e-05 6.970599e-08
5917 2.893640e-05 6.958012e-08
5918 2.893407e-05 6.945448e-08
5919 2.893176e-05 6.932907e-08
5920 2.892945e-05 6.920388e-08
5921 2.892714e-05 6.907891e-08
5922 2.892484e-05 6.895418e-08
5923 2.892254e-05 6.882966e-08
5924 2.892025e-05 6.870538e-08
5925 2.891797e-05 6.858131e-08
5926 2.891569e-05 6.845747e-08
5927 2.891342e-05 6.833386e-08
5928 2.891115e-05 6.821046e-08
5929 2.890888e-05 6.808729e-08
5930 2.890662e-05 6.796435e-08
5931 2.890437e-05 6.784162e-08
5932 2.890212e-05 6.771912e-08
5933 2.889988e-05 6.759684e-08
5934 2.889764e-05 6.747477e-08
5935 2.889541e-05 6.735293e-08
5936 2.889318e-05 6.723131e-08
5937 2.889095e-05 6.710991e-08
5938 2.888874e-05 6.698873e-08
5939 2.888652e-05 6.686777e-08
5940 2.888431e-05 6.674702e-08
5941 2.888211e-05 6.662649e-08
5942 2.887991e-05 6.650618e-08
5943 2.887772e-05 6.638609e-08
5944 2.887553e-05 6.626622e-08
5945 2.887335e-05 6.614656e-08
5946 2.887117e-05 6.602711e-08
5947 2.886900e-05 6.590789e-08
5948 2.886683e-05 6.578888e-08
5949 2.886467e-05 6.567008e-08
5950 2.886251e-05 6.555150e-08
5951 2.886036e-05 6.543313e-08
5952 2.885821e-05 6.531497e-08
5953 2.885606e-05 6.519703e-08
5954 2.885392e-05 6.507930e-08
5955 2.885179e-05 6.496179e-08
5956 2.884966e-05 6.484449e-08
5957 2.884754e-05 6.472739e-08
5958 2.884542e-05 6.461051e-08
5959 2.884330e-05 6.449385e-08
5960 2.884119e-05 6.437739e-08
5961 2.883909e-05 6.426114e-08
5962 2.883699e-05 6.414510e-08
5963 2.883489e-05 6.402927e-08
5964 2.883280e-05 6.391365e-08
5965 2.883072e-05 6.379824e-08
5966 2.882863e-05 6.368304e-08
5967 2.882656e-05 6.356804e-08
5968 2.882449e-05 6.345326e-08
5969 2.882242e-05 6.333868e-08
5970 2.882036e-05 6.322431e-08
5971 2.881830e-05 6.311014e-08
5972 2.881624e-05 6.299618e-08
5973 2.881420e-05 6.288243e-08
5974 2.881215e-05 6.276888e-08
5975 2.881011e-05 6.265553e-08
5976 2.880808e-05 6.254240e-08
5977 2.880605e-05 6.242946e-08
5978 2.880402e-05 6.231673e-08
5979 2.880200e-05 6.220420e-08
5980 2.879998e-05 6.209188e-08
5981 2.879797e-05 6.197976e-08
5982 2.879596e-05 6.186784e-08
5983 2.879396e-05 6.175612e-08
5984 2.879196e-05 6.164461e-08
5985 2.878997e-05 6.153329e-08
5986 2.878798e-05 6.142218e-08
5987 2.878599e-05 6.131127e-08
5988 2.878401e-05 6.120056e-08
5989 2.878204e-05 6.109005e-08
5990 2.878007e-05 6.097974e-08
5991 2.877810e-05 6.086962e-08
5992 2.877614e-05 6.075971e-08
5993 2.877418e-05 6.064999e-08
5994 2.877222e-05 6.054048e-08
5995 2.877027e-05 6.043116e-08
5996 2.876833e-05 6.032203e-08
5997 2.876639e-05 6.021311e-08
5998 2.876445e-05 6.010438e-08
5999 2.876252e-05 5.999585e-08
6000 2.876059e-05 5.988751e-08
6001 2.875867e-05 5.977937e-08
6002 2.875675e-05 5.967143e-08
6003 2.875484e-05 5.956367e-08
6004 2.875292e-05 5.945612e-08
6005 2.875102e-05 5.934876e-08
6006 2.874912e-05 5.924159e-08
6007 2.874722e-05 5.913462e-08
6008 2.874533e-05 5.902783e-08
6009 2.874344e-05 5.892125e-08
6010 2.874155e-05 5.881485e-08
6011 2.873967e-05 5.870865e-08
6012 2.873779e-05 5.860263e-08
6013 2.873592e-05 5.849681e-08
6014 2.873405e-05 5.839118e-08
6015 2.873219e-05 5.828575e-08
6016 2.873033e-05 5.818050e-08
6017 2.872847e-05 5.807544e-08
6018 2.872662e-05 5.797057e-08
6019 2.872478e-05 5.786589e-08
6020 2.872293e-05 5.776140e-08
6021 2.872109e-05 5.765710e-08
6022 2.871926e-05 5.755299e-08
6023 2.871743e-05 5.744906e-08
6024 2.871560e-05 5.734532e-08
6025 2.871378e-05 5.724177e-08
6026 2.871196e-05 5.713841e-08
6027 2.871014e-05 5.703524e-08
6028 2.870833e-05 5.693225e-08
6029 2.870653e-05 5.682944e-08
6030 2.870473e-05 5.672682e-08
6031 2.870293e-05 5.662439e-08
6032 2.870113e-05 5.652214e-08
6033 2.869934e-05 5.642008e-08
6034 2.869756e-05 5.631820e-08
6035 2.869577e-05 5.621650e-08
6036 2.869399e-05 5.611499e-08
6037 2.869222e-05 5.601366e-08
6038 2.869045e-05 5.591252e-08
6039 2.868868e-05 5.581155e-08
6040 2.868692e-05 5.571077e-08
6041 2.868516e-05 5.561017e-08
6042 2.868341e-05 5.550976e-08
6043 2.868165e-05 5.540952e-08
6044 2.867991e-05 5.530947e-08
6045 2.867816e-05 5.520959e-08
6046 2.867642e-05 5.510990e-08
6047 2.867469e-05 5.501039e-08
6048 2.867296e-05 5.491105e-08
6049 2.867123e-05 5.481190e-08
6050 2.866951e-05 5.471292e-08
6051 2.866779e-05 5.461413e-08
6052 2.866607e-05 5.451551e-08
6053 2.866436e-05 5.441707e-08
6054 2.866265e-05 5.431881e-08
6055 2.866094e-05 5.422072e-08
6056 2.865924e-05 5.412281e-08
6057 2.865754e-05 5.402508e-08
6058 2.865585e-05 5.392753e-08
6059 2.865416e-05 5.383015e-08
6060 2.865247e-05 5.373295e-08
6061 2.865079e-05 5.363592e-08
6062 2.864911e-05 5.353907e-08
6063 2.864744e-05 5.344239e-08
