# step err_l2 res_l2
1511 2.689904e-03 7.026811e-05
1512 2.686593e-03 7.018351e-05
1513 2.683287e-03 7.009902e-05
1514 2.679984e-03 7.001464e-05
1515 2.657013e-03 6.942769e-05
1516 2.653743e-03 6.934409e-05
1517 2.650476e-03 6.926061e-05
1518 2.647213e-03 6.917723e-05
1519 2.643954e-03 6.909396e-05
1520 2.621285e-03 6.851472e-05
1521 2.618057e-03 6.843223e-05
1522 2.614833e-03 6.834985e-05
1523 2.611613e-03 6.826756e-05
1524 2.608397e-03 6.818538e-05
1525 2.586026e-03 6.761377e-05
1526 2.582840e-03 6.753236e-05
1527 2.579659e-03 6.745106e-05
1528 2.576481e-03 6.736986e-05
1529 2.573307e-03 6.728876e-05
1530 2.551230e-03 6.672466e-05
1531 2.548087e-03 6.664432e-05
1532 2.544947e-03 6.656409e-05
1533 2.541811e-03 6.648395e-05
1534 2.538679e-03 6.640392e-05
1535 2.516893e-03 6.584724e-05
1536 2.513791e-03 6.576796e-05
1537 2.510692e-03 6.568878e-05
1538 2.507597e-03 6.560970e-05
1539 2.504507e-03 6.553072e-05
1540 2.483007e-03 6.498136e-05
1541 2.479945e-03 6.490312e-05
1542 2.476888e-03 6.482498e-05
1543 2.473834e-03 6.474694e-05
1544 2.470783e-03 6.466900e-05
1545 2.449566e-03 6.412686e-05
1546 2.446545e-03 6.404965e-05
1547 2.443527e-03 6.397254e-05
1548 2.440514e-03 6.389553e-05
1549 2.437503e-03 6.381861e-05
1550 2.416565e-03 6.328360e-05
1551 2.413584e-03 6.320741e-05
1552 2.410606e-03 6.313132e-05
1553 2.407632e-03 6.305532e-05
1554 2.404661e-03 6.297941e-05
1555 2.383998e-03 6.245144e-05
1556 2.381056e-03 6.237624e-05
1557 2.378118e-03 6.230115e-05
1558 2.375183e-03 6.222615e-05
1559 2.372251e-03 6.215124e-05
1560 2.351860e-03 6.163021e-05
1561 2.348956e-03 6.155601e-05
1562 2.346056e-03 6.148190e-05
1563 2.343160e-03 6.140789e-05
1564 2.340267e-03 6.133396e-05
1565 2.320144e-03 6.081978e-05
1566 2.317279e-03 6.074655e-05
1567 2.314417e-03 6.067342e-05
1568 2.311558e-03 6.060038e-05
1569 2.308704e-03 6.052743e-05
1570 2.288845e-03 6.002001e-05
1571 2.286018e-03 5.994775e-05
1572 2.283193e-03 5.987558e-05
1573 2.280373e-03 5.980350e-05
1574 2.277555e-03 5.973150e-05
1575 2.257958e-03 5.923076e-05
1576 2.255167e-03 5.915944e-05
1577 2.252380e-03 5.908822e-05
1578 2.249597e-03 5.901709e-05
1579 2.246816e-03 5.894604e-05
1580 2.227477e-03 5.845188e-05
1581 2.224723e-03 5.838151e-05
1582 2.221973e-03 5.831122e-05
1583 2.219226e-03 5.824103e-05
1584 2.216482e-03 5.817091e-05
1585 2.197397e-03 5.768325e-05
1586 2.194679e-03 5.761380e-05
1587 2.191965e-03 5.754444e-05
1588 2.189254e-03 5.747517e-05
1589 2.186546e-03 5.740598e-05
1590 2.167712e-03 5.692473e-05
1591 2.165030e-03 5.685619e-05
1592 2.162352e-03 5.678774e-05
1593 2.159676e-03 5.671938e-05
1594 2.157004e-03 5.665110e-05
1595 2.138418e-03 5.617617e-05
1596 2.135771e-03 5.610854e-05
1597 2.133128e-03 5.604099e-05
1598 2.130488e-03 5.597353e-05
1599 2.127851e-03 5.590614e-05
1600 2.109509e-03 5.543747e-05
1601 2.106897e-03 5.537072e-05
1602 2.104288e-03 5.530406e-05
1603 2.101683e-03 5.523748e-05
1604 2.099081e-03 5.517099e-05
1605 2.080980e-03 5.470847e-05
1606 2.078402e-03 5.464260e-05
1607 2.075828e-03 5.457682e-05
1608 2.073257e-03 5.451112e-05
1609 2.070689e-03 5.444550e-05
1610 2.052826e-03 5.398907e-05
1611 2.050282e-03 5.392406e-05
1612 2.047742e-03 5.385914e-05
1613 2.045205e-03 5.379431e-05
1614 2.042670e-03 5.372955e-05
1615 2.025042e-03 5.327912e-05
1616 2.022532e-03 5.321497e-05
1617 2.020025e-03 5.315091e-05
1618 2.017521e-03 5.308692e-05
1619 2.015020e-03 5.302301e-05
1620 1.997624e-03 5.257851e-05
1621 1.995147e-03 5.251520e-05
1622 1.992673e-03 5.245198e-05
1623 1.990202e-03 5.238884e-05
1624 1.987734e-03 5.232577e-05
1625 1.970567e-03 5.188711e-05
1626 1.968122e-03 5.182464e-05
1627 1.965681e-03 5.176224e-05
1628 1.963242e-03 5.169993e-05
1629 1.960807e-03 5.163769e-05
1630 1.943865e-03 5.120480e-05
1631 1.941453e-03 5.114315e-05
1632 1.939043e-03 5.108158e-05
1633 1.936637e-03 5.102009e-05
1634 1.934233e-03 5.095867e-05
1635 1.917514e-03 5.053147e-05
1636 1.915134e-03 5.047063e-05
1637 1.912756e-03 5.040987e-05
1638 1.910381e-03 5.034918e-05
1639 1.908009e-03 5.028857e-05
1640 1.891510e-03 4.986699e-05
1641 1.889161e-03 4.980695e-05
1642 1.886815e-03 4.974698e-05
1643 1.884471e-03 4.968710e-05
1644 1.882130e-03 4.962728e-05
1645 1.865848e-03 4.921124e-05
1646 1.863530e-03 4.915199e-05
1647 1.861214e-03 4.909282e-05
1648 1.858901e-03 4.903372e-05
1649 1.856591e-03 4.897469e-05
1650 1.840523e-03 4.856412e-05
1651 1.838236e-03 4.850565e-05
1652 1.835950e-03 4.844726e-05
1653 1.833668e-03 4.838893e-05
1654 1.831388e-03 4.833068e-05
1655 1.815532e-03 4.792551e-05
1656 1.813274e-03 4.786781e-05
1657 1.811019e-03 4.781018e-05
1658 1.808767e-03 4.775263e-05
1659 1.806517e-03 4.769514e-05
1660 1.790869e-03 4.729530e-05
1661 1.788641e-03 4.723836e-05
1662 1.786415e-03 4.718149e-05
1663 1.784193e-03 4.712469e-05
1664 1.781973e-03 4.706796e-05
1665 1.766530e-03 4.667338e-05
1666 1.764331e-03 4.661718e-05
1667 1.762135e-03 4.656106e-05
1668 1.759942e-03 4.650501e-05
1669 1.757751e-03 4.644902e-05
1670 1.742512e-03 4.605963e-05
1671 1.740342e-03 4.600417e-05
1672 1.738175e-03 4.594879e-05
1673 1.736010e-03 4.589347e-05
1674 1.733848e-03 4.583823e-05
1675 1.718809e-03 4.545395e-05
1676 1.716668e-03 4.539922e-05
1677 1.714529e-03 4.534457e-05
1678 1.712393e-03 4.528998e-05
1679 1.710259e-03 4.523546e-05
1680 1.695418e-03 4.485624e-05
1681 1.693305e-03 4.480223e-05
1682 1.691194e-03 4.474829e-05
1683 1.689086e-03 4.469443e-05
1684 1.686980e-03 4.464062e-05
1685 1.672335e-03 4.426639e-05
1686 1.670249e-03 4.421309e-05
1687 1.668166e-03 4.415986e-05
1688 1.666086e-03 4.410670e-05
1689 1.664008e-03 4.405360e-05
1690 1.649555e-03 4.368429e-05
1691 1.647497e-03 4.363169e-05
1692 1.645441e-03 4.357917e-05
1693 1.643388e-03 4.352671e-05
1694 1.641338e-03 4.347431e-05
1695 1.627075e-03 4.310985e-05
1696 1.625044e-03 4.305794e-05
1697 1.623015e-03 4.300611e-05
1698 1.620989e-03 4.295434e-05
1699 1.618966e-03 4.290263e-05
1700 1.604890e-03 4.254296e-05
1701 1.602886e-03 4.249174e-05
1702 1.600884e-03 4.244059e-05
1703 1.598885e-03 4.238949e-05
1704 1.596888e-03 4.233846e-05
1705 1.582997e-03 4.198353e-05
1706 1.581019e-03 4.193298e-05
1707 1.579044e-03 4.188250e-05
1708 1.577071e-03 4.183208e-05
1709 1.575100e-03 4.178172e-05
1710 1.561392e-03 4.143145e-05
1711 1.559440e-03 4.138157e-05
1712 1.557491e-03 4.133175e-05
1713 1.555544e-03 4.128199e-05
1714 1.553599e-03 4.123230e-05
1715 1.540071e-03 4.088664e-05
1716 1.538145e-03 4.083741e-05
1717 1.536221e-03 4.078824e-05
1718 1.534300e-03 4.073914e-05
1719 1.532381e-03 4.069010e-05
1720 1.519031e-03 4.034898e-05
1721 1.517130e-03 4.030040e-05
1722 1.515232e-03 4.025189e-05
1723 1.513335e-03 4.020343e-05
1724 1.511441e-03 4.015503e-05
1725 1.498267e-03 3.981840e-05
1726 1.496391e-03 3.977046e-05
1727 1.494518e-03 3.972258e-05
1728 1.492646e-03 3.967476e-05
1729 1.490777e-03 3.962700e-05
1730 1.477777e-03 3.929480e-05
1731 1.475925e-03 3.924748e-05
1732 1.474076e-03 3.920023e-05
1733 1.472230e-03 3.915304e-05
1734 1.470385e-03 3.910591e-05
1735 1.457555e-03 3.877808e-05
1736 1.455728e-03 3.873139e-05
1737 1.453904e-03 3.868476e-05
1738 1.452081e-03 3.863819e-05
1739 1.450261e-03 3.859167e-05
1740 1.437600e-03 3.826815e-05
1741 1.435797e-03 3.822207e-05
1742 1.433997e-03 3.817606e-05
1743 1.432198e-03 3.813010e-05
1744 1.430402e-03 3.808420e-05
1745 1.417907e-03 3.776493e-05
1746 1.416128e-03 3.771946e-05
1747 1.414351e-03 3.767405e-05
1748 1.412576e-03 3.762870e-05
1749 1.410804e-03 3.758340e-05
1750 1.398473e-03 3.726833e-05
1751 1.396718e-03 3.722346e-05
1752 1.394964e-03 3.717864e-05
1753 1.393213e-03 3.713389e-05
1754 1.391463e-03 3.708918e-05
1755 1.379295e-03 3.677826e-05
1756 1.377562e-03 3.673397e-05
1757 1.375832e-03 3.668975e-05
1758 1.374104e-03 3.664558e-05
1759 1.372377e-03 3.660147e-05
1760 1.360369e-03 3.629463e-05
1761 1.358659e-03 3.625093e-05
1762 1.356951e-03 3.620729e-05
1763 1.355246e-03 3.616370e-05
1764 1.353542e-03 3.612016e-05
1765 1.341692e-03 3.581736e-05
1766 1.340005e-03 3.577423e-05
1767 1.338319e-03 3.573117e-05
1768 1.336636e-03 3.568815e-05
1769 1.334955e-03 3.564519e-05
1770 1.323260e-03 3.534637e-05
1771 1.321595e-03 3.530381e-05
1772 1.319932e-03 3.526131e-05
1773 1.318271e-03 3.521886e-05
1774 1.316612e-03 3.517646e-05
1775 1.305071e-03 3.488157e-05
1776 1.303428e-03 3.483957e-05
1777 1.301787e-03 3.479763e-05
1778 1.300147e-03 3.475574e-05
1779 1.298510e-03 3.471390e-05
1780 1.287121e-03 3.442288e-05
1781 1.285500e-03 3.438143e-05
1782 1.283880e-03 3.434004e-05
1783 1.282262e-03 3.429870e-05
1784 1.280646e-03 3.425741e-05
1785 1.269407e-03 3.397023e-05
1786 1.267807e-03 3.392932e-05
1787 1.266209e-03 3.388848e-05
1788 1.264612e-03 3.384768e-05
1789 1.263018e-03 3.380694e-05
1790 1.251927e-03 3.352352e-05
1791 1.250347e-03 3.348316e-05
1792 1.248770e-03 3.344285e-05
1793 1.247195e-03 3.340259e-05
1794 1.245621e-03 3.336238e-05
1795 1.234676e-03 3.308269e-05
1796 1.233117e-03 3.304286e-05
1797 1.231561e-03 3.300308e-05
1798 1.230006e-03 3.296335e-05
1799 1.228453e-03 3.292367e-05
1800 1.217652e-03 3.264766e-05
1801 1.216114e-03 3.260835e-05
1802 1.214577e-03 3.256910e-05
1803 1.213043e-03 3.252989e-05
1804 1.211511e-03 3.249073e-05
1805 1.200851e-03 3.221835e-05
1806 1.199334e-03 3.217956e-05
1807 1.197818e-03 3.214082e-05
1808 1.196303e-03 3.210213e-05
1809 1.194791e-03 3.206348e-05
1810 1.184272e-03 3.179468e-05
1811 1.182774e-03 3.175640e-05
1812 1.181278e-03 3.171817e-05
1813 1.179784e-03 3.167999e-05
1814 1.178292e-03 3.164185e-05
1815 1.167911e-03 3.137659e-05
1816 1.166433e-03 3.133881e-05
1817 1.164956e-03 3.130108e-05
1818 1.163482e-03 3.126340e-05
1819 1.162009e-03 3.122577e-05
1820 1.151765e-03 3.096399e-05
1821 1.150306e-03 3.092671e-05
1822 1.148849e-03 3.088948e-05
1823 1.147394e-03 3.085229e-05
1824 1.145941e-03 3.081515e-05
1825 1.135831e-03 3.055682e-05
1826 1.134392e-03 3.052003e-05
1827 1.132954e-03 3.048329e-05
1828 1.131518e-03 3.044659e-05
1829 1.130084e-03 3.040994e-05
1830 1.120107e-03 3.015500e-05
1831 1.118686e-03 3.011870e-05
1832 1.117268e-03 3.008244e-05
1833 1.115850e-03 3.004622e-05
1834 1.114435e-03 3.001005e-05
1835 1.104590e-03 2.975847e-05
1836 1.103188e-03 2.972264e-05
1837 1.101788e-03 2.968686e-05
1838 1.100389e-03 2.965112e-05
1839 1.098992e-03 2.961543e-05
1840 1.089276e-03 2.936715e-05
1841 1.087893e-03 2.933179e-05
1842 1.086511e-03 2.929648e-05
1843 1.085131e-03 2.926121e-05
1844 1.083753e-03 2.922599e-05
1845 1.074165e-03 2.898098e-05
1846 1.072799e-03 2.894608e-05
1847 1.071436e-03 2.891124e-05
1848 1.070074e-03 2.887643e-05
1849 1.068714e-03 2.884167e-05
1850 1.059252e-03 2.859988e-05
1851 1.057904e-03 2.856545e-05
1852 1.056559e-03 2.853106e-05
1853 1.055215e-03 2.849671e-05
1854 1.053872e-03 2.846241e-05
1855 1.044535e-03 2.822380e-05
1856 1.043205e-03 2.818982e-05
1857 1.041877e-03 2.815588e-05
1858 1.040551e-03 2.812198e-05
1859 1.039226e-03 2.808813e-05
1860 1.030011e-03 2.785266e-05
1861 1.028699e-03 2.781913e-05
1862 1.027389e-03 2.778563e-05
1863 1.026080e-03 2.775219e-05
1864 1.024772e-03 2.771878e-05
1865 1.015679e-03 2.748640e-05
1866 1.014384e-03 2.745331e-05
1867 1.013091e-03 2.742026e-05
1868 1.011799e-03 2.738725e-05
1869 1.010509e-03 2.735428e-05
1870 1.001535e-03 2.712496e-05
1871 1.000257e-03 2.709230e-05
1872 9.989809e-04 2.705969e-05
1873 9.977062e-04 2.702711e-05
1874 9.964331e-04 2.699458e-05
1875 9.875772e-04 2.676827e-05
1876 9.863162e-04 2.673604e-05
1877 9.850567e-04 2.670386e-05
1878 9.837988e-04 2.667171e-05
1879 9.825423e-04 2.663960e-05
1880 9.738029e-04 2.641627e-05
1881 9.725585e-04 2.638447e-05
1882 9.713156e-04 2.635270e-05
1883 9.700742e-04 2.632098e-05
1884 9.688343e-04 2.628929e-05
1885 9.602098e-04 2.606890e-05
1886 9.589818e-04 2.603752e-05
1887 9.577552e-04 2.600617e-05
1888 9.565302e-04 2.597486e-05
1889 9.553066e-04 2.594359e-05
1890 9.467955e-04 2.572610e-05
1891 9.455836e-04 2.569513e-05
1892 9.443732e-04 2.566419e-05
1893 9.431643e-04 2.563330e-05
1894 9.419568e-04 2.560244e-05
1895 9.335577e-04 2.538781e-05
1896 9.323617e-04 2.535724e-05
1897 9.311672e-04 2.532671e-05
1898 9.299742e-04 2.529622e-05
1899 9.287825e-04 2.526577e-05
1900 9.204939e-04 2.505396e-05
1901 9.193137e-04 2.502380e-05
1902 9.181349e-04 2.499367e-05
1903 9.169576e-04 2.496358e-05
1904 9.157816e-04 2.493353e-05
1905 9.076020e-04 2.472451e-05
1906 9.064373e-04 2.469474e-05
1907 9.052740e-04 2.466501e-05
1908 9.041122e-04 2.463532e-05
1909 9.029517e-04 2.460566e-05
1910 8.948797e-04 2.439938e-05
1911 8.937303e-04 2.437001e-05
1912 8.925823e-04 2.434067e-05
1913 8.914357e-04 2.431137e-05
1914 8.902905e-04 2.428210e-05
1915 8.823246e-04 2.407854e-05
1916 8.811904e-04 2.404954e-05
1917 8.800575e-04 2.402059e-05
1918 8.789260e-04 2.399168e-05
1919 8.777958e-04 2.396279e-05
1920 8.699348e-04 2.376191e-05
1921 8.688155e-04 2.373330e-05
1922 8.676975e-04 2.370473e-05
1923 8.665808e-04 2.367619e-05
1924 8.654655e-04 2.364769e-05
1925 8.577079e-04 2.344944e-05
1926 8.566033e-04 2.342121e-05
1927 8.555000e-04 2.339301e-05
1928 8.543981e-04 2.336485e-05
1929 8.532974e-04 2.333672e-05
1930 8.456418e-04 2.314109e-05
1931 8.445517e-04 2.311322e-05
1932 8.434630e-04 2.308540e-05
1933 8.423755e-04 2.305761e-05
1934 8.412894e-04 2.302985e-05
1935 8.337345e-04 2.283678e-05
1936 8.326587e-04 2.280929e-05
1937 8.315843e-04 2.278183e-05
1938 8.305111e-04 2.275440e-05
1939 8.294393e-04 2.272701e-05
1940 8.219837e-04 2.253648e-05
1941 8.209221e-04 2.250935e-05
1942 8.198618e-04 2.248225e-05
1943 8.188028e-04 2.245519e-05
1944 8.177450e-04 2.242815e-05
1945 8.103876e-04 2.224013e-05
1946 8.093399e-04 2.221336e-05
1947 8.082936e-04 2.218661e-05
1948 8.072485e-04 2.215990e-05
1949 8.062046e-04 2.213323e-05
1950 7.989439e-04 2.194768e-05
1951 7.979101e-04 2.192125e-05
1952 7.968775e-04 2.189486e-05
1953 7.958461e-04 2.186851e-05
1954 7.948160e-04 2.184218e-05
1955 7.876508e-04 2.165907e-05
1956 7.866306e-04 2.163299e-05
1957 7.856116e-04 2.160695e-05
1958 7.845938e-04 2.158094e-05
1959 7.835772e-04 2.155496e-05
1960 7.765063e-04 2.137426e-05
1961 7.754995e-04 2.134852e-05
1962 7.744938e-04 2.132282e-05
1963 7.734894e-04 2.129715e-05
1964 7.724863e-04 2.127151e-05
1965 7.655083e-04 2.109319e-05
1966 7.645148e-04 2.106779e-05
1967 7.635224e-04 2.104243e-05
1968 7.625312e-04 2.101710e-05
1969 7.615412e-04 2.099180e-05
1970 7.546551e-04 2.081582e-05
1971 7.536745e-04 2.079075e-05
1972 7.526952e-04 2.076573e-05
1973 7.517171e-04 2.074073e-05
1974 7.507401e-04 2.071576e-05
1975 7.439446e-04 2.054209e-05
1976 7.429769e-04 2.051736e-05
1977 7.420105e-04 2.049266e-05
1978 7.410452e-04 2.046799e-05
1979 7.400811e-04 2.044335e-05
1980 7.333749e-04 2.027197e-05
1981 7.324201e-04 2.024756e-05
1982 7.314663e-04 2.022318e-05
1983 7.305137e-04 2.019884e-05
1984 7.295623e-04 2.017452e-05
1985 7.229444e-04 2.000539e-05
1986 7.220021e-04 1.998131e-05
1987 7.210609e-04 1.995725e-05
1988 7.201208e-04 1.993323e-05
1989 7.191819e-04 1.990923e-05
1990 7.126510e-04 1.974233e-05
1991 7.117211e-04 1.971856e-05
1992 7.107923e-04 1.969482e-05
1993 7.098646e-04 1.967111e-05
1994 7.089380e-04 1.964743e-05
1995 7.024931e-04 1.948272e-05
1996 7.015754e-04 1.945926e-05
1997 7.006588e-04 1.943583e-05
1998 6.997433e-04 1.941244e-05
1999 6.988289e-04 1.938907e-05
2000 6.924688e-04 1.922652e-05
2001 6.915632e-04 1.920337e-05
2002 6.906586e-04 1.918026e-05
2003 6.897552e-04 1.915717e-05
2004 6.888528e-04 1.913410e-05
2005 6.825763e-04 1.897370e-05
2006 6.816826e-04 1.895085e-05
2007 6.807900e-04 1.892804e-05
2008 6.798985e-04 1.890525e-05
2009 6.790080e-04 1.888249e-05
2010 6.728140e-04 1.872420e-05
2011 6.719321e-04 1.870165e-05
2012 6.710512e-04 1.867914e-05
2013 6.701714e-04 1.865665e-05
2014 6.692926e-04 1.863419e-05
2015 6.631802e-04 1.847798e-05
2016 6.623098e-04 1.845573e-05
2017 6.614405e-04 1.843351e-05
2018 6.605723e-04 1.841132e-05
2019 6.597051e-04 1.838916e-05
2020 6.536731e-04 1.823499e-05
2021 6.528142e-04 1.821304e-05
2022 6.519563e-04 1.819111e-05
2023 6.510995e-04 1.816921e-05
2024 6.502437e-04 1.814734e-05
2025 6.442910e-04 1.799521e-05
2026 6.434434e-04 1.797354e-05
2027 6.425969e-04 1.795190e-05
2028 6.417513e-04 1.793029e-05
2029 6.409068e-04 1.790871e-05
2030 6.350324e-04 1.775857e-05
2031 6.341960e-04 1.773719e-05
2032 6.333606e-04 1.771584e-05
2033 6.325261e-04 1.769451e-05
2034 6.316927e-04 1.767321e-05
2035 6.258956e-04 1.752505e-05
2036 6.250702e-04 1.750395e-05
2037 6.242458e-04 1.748288e-05
2038 6.234223e-04 1.746183e-05
2039 6.225999e-04 1.744081e-05
2040 6.168791e-04 1.729460e-05
2041 6.160645e-04 1.727378e-05
2042 6.152509e-04 1.725298e-05
2043 6.144383e-04 1.723221e-05
2044 6.136266e-04 1.721147e-05
2045 6.079811e-04 1.706718e-05
2046 6.071773e-04 1.704663e-05
2047 6.063744e-04 1.702611e-05
2048 6.055724e-04 1.700561e-05
2049 6.047715e-04 1.698514e-05
2050 5.992002e-04 1.684275e-05
2051 5.984070e-04 1.682247e-05
2052 5.976146e-04 1.680222e-05
2053 5.968233e-04 1.678199e-05
2054 5.960328e-04 1.676179e-05
2055 5.905349e-04 1.662127e-05
2056 5.897521e-04 1.660126e-05
2057 5.889702e-04 1.658127e-05
2058 5.881892e-04 1.656131e-05
2059 5.874092e-04 1.654137e-05
2060 5.819836e-04 1.640270e-05
2061 5.812110e-04 1.638295e-05
2062 5.804394e-04 1.636323e-05
2063 5.796687e-04 1.634353e-05
2064 5.788990e-04 1.632386e-05
2065 5.735448e-04 1.618701e-05
2066 5.727824e-04 1.616752e-05
2067 5.720209e-04 1.614806e-05
2068 5.712604e-04 1.612862e-05
2069 5.705008e-04 1.610920e-05
2070 5.652170e-04 1.597415e-05
2071 5.644647e-04 1.595492e-05
2072 5.637132e-04 1.593571e-05
2073 5.629627e-04 1.591653e-05
2074 5.622131e-04 1.589737e-05
2075 5.569988e-04 1.576409e-05
2076 5.562564e-04 1.574511e-05
2077 5.555148e-04 1.572616e-05
2078 5.547742e-04 1.570723e-05
2079 5.540344e-04 1.568832e-05
2080 5.488888e-04 1.555680e-05
2081 5.481561e-04 1.553807e-05
2082 5.474243e-04 1.551936e-05
2083 5.466934e-04 1.550068e-05
2084 5.459634e-04 1.548202e-05
2085 5.408855e-04 1.535223e-05
2086 5.401625e-04 1.533375e-05
2087 5.394403e-04 1.531529e-05
2088 5.387190e-04 1.529685e-05
2089 5.379986e-04 1.527843e-05
2090 5.329875e-04 1.515035e-05
2091 5.322740e-04 1.513211e-05
2092 5.315613e-04 1.511389e-05
2093 5.308495e-04 1.509570e-05
2094 5.301386e-04 1.507753e-05
2095 5.251934e-04 1.495113e-05
2096 5.244893e-04 1.493312e-05
2097 5.237860e-04 1.491515e-05
2098 5.230836e-04 1.489719e-05
2099 5.223820e-04 1.487926e-05
2100 5.175019e-04 1.475452e-05
2101 5.168071e-04 1.473676e-05
2102 5.161131e-04 1.471902e-05
2103 5.154199e-04 1.470130e-05
2104 5.147275e-04 1.468360e-05
2105 5.099117e-04 1.456050e-05
2106 5.092260e-04 1.454297e-05
2107 5.085411e-04 1.452546e-05
2108 5.078570e-04 1.450798e-05
2109 5.071738e-04 1.449051e-05
2110 5.024213e-04 1.436903e-05
2111 5.017446e-04 1.435173e-05
2112 5.010687e-04 1.433446e-05
2113 5.003937e-04 1.431720e-05
2114 4.997194e-04 1.429996e-05
2115 4.950295e-04 1.418008e-05
2116 4.943617e-04 1.416301e-05
2117 4.936947e-04 1.414596e-05
2118 4.930286e-04 1.412893e-05
2119 4.923632e-04 1.411192e-05
2120 4.877350e-04 1.399362e-05
2121 4.870760e-04 1.397677e-05
2122 4.864178e-04 1.395994e-05
2123 4.857604e-04 1.394314e-05
2124 4.851038e-04 1.392635e-05
2125 4.805365e-04 1.380960e-05
2126 4.798862e-04 1.379298e-05
2127 4.792366e-04 1.377637e-05
2128 4.785879e-04 1.375979e-05
2129 4.779399e-04 1.374322e-05
2130 4.734328e-04 1.362801e-05
2131 4.727910e-04 1.361160e-05
2132 4.721500e-04 1.359521e-05
2133 4.715098e-04 1.357885e-05
2134 4.708703e-04 1.356250e-05
2135 4.664225e-04 1.344880e-05
2136 4.657892e-04 1.343261e-05
2137 4.651566e-04 1.341644e-05
2138 4.645248e-04 1.340029e-05
2139 4.638938e-04 1.338416e-05
2140 4.595045e-04 1.327195e-05
2141 4.588796e-04 1.325597e-05
2142 4.582553e-04 1.324002e-05
2143 4.576319e-04 1.322408e-05
2144 4.570091e-04 1.320816e-05
2145 4.526776e-04 1.309743e-05
2146 4.520609e-04 1.308166e-05
2147 4.514449e-04 1.306591e-05
2148 4.508296e-04 1.305018e-05
2149 4.502151e-04 1.303447e-05
2150 4.459406e-04 1.292520e-05
2151 4.453320e-04 1.290964e-05
2152 4.447241e-04 1.289410e-05
2153 4.441169e-04 1.287857e-05
2154 4.435105e-04 1.286307e-05
2155 4.392922e-04 1.275524e-05
2156 4.386916e-04 1.273988e-05
2157 4.380917e-04 1.272454e-05
2158 4.374925e-04 1.270922e-05
2159 4.368941e-04 1.269392e-05
2160 4.327314e-04 1.258751e-05
2161 4.321387e-04 1.257235e-05
2162 4.315467e-04 1.255722e-05
2163 4.309554e-04 1.254210e-05
2164 4.303648e-04 1.252700e-05
2165 4.262570e-04 1.242198e-05
2166 4.256721e-04 1.240703e-05
2167 4.250878e-04 1.239209e-05
2168 4.245043e-04 1.237717e-05
2169 4.239215e-04 1.236227e-05
2170 4.198678e-04 1.225864e-05
2171 4.192905e-04 1.224388e-05
2172 4.187140e-04 1.222914e-05
2173 4.181382e-04 1.221441e-05
2174 4.175631e-04 1.219971e-05
2175 4.135627e-04 1.209744e-05
2176 4.129931e-04 1.208287e-05
2177 4.124241e-04 1.206833e-05
2178 4.118559e-04 1.205380e-05
2179 4.112883e-04 1.203929e-05
2180 4.073406e-04 1.193836e-05
2181 4.067785e-04 1.192398e-05
2182 4.062171e-04 1.190963e-05
2183 4.056563e-04 1.189529e-05
2184 4.050962e-04 1.188097e-05
2185 4.012005e-04 1.178137e-05
2186 4.006457e-04 1.176719e-05
2187 4.000917e-04 1.175302e-05
2188 3.995383e-04 1.173887e-05
2189 3.989856e-04 1.172474e-05
2190 3.951412e-04 1.162645e-05
2191 3.945938e-04 1.161245e-05
2192 3.940470e-04 1.159847e-05
2193 3.935009e-04 1.158451e-05
2194 3.929555e-04 1.157056e-05
2195 3.891617e-04 1.147356e-05
2196 3.886215e-04 1.145975e-05
2197 3.880819e-04 1.144595e-05
2198 3.875430e-04 1.143217e-05
2199 3.870048e-04 1.141841e-05
2200 3.832609e-04 1.132269e-05
2201 3.827278e-04 1.130905e-05
2202 3.821954e-04 1.129544e-05
2203 3.816636e-04 1.128184e-05
2204 3.811324e-04 1.126826e-05
2205 3.774379e-04 1.117379e-05
2206 3.769118e-04 1.116034e-05
2207 3.763864e-04 1.114691e-05
2208 3.758616e-04 1.113349e-05
2209 3.753374e-04 1.112008e-05
2210 3.716915e-04 1.102686e-05
2211 3.711724e-04 1.101358e-05
2212 3.706539e-04 1.100033e-05
2213 3.701360e-04 1.098708e-05
2214 3.696187e-04 1.097386e-05
2215 3.660209e-04 1.088186e-05
2216 3.655086e-04 1.086876e-05
2217 3.649969e-04 1.085567e-05
2218 3.644858e-04 1.084260e-05
2219 3.639754e-04 1.082955e-05
2220 3.604249e-04 1.073877e-05
2221 3.599193e-04 1.072584e-05
2222 3.594144e-04 1.071292e-05
2223 3.589101e-04 1.070003e-05
2224 3.584063e-04 1.068715e-05
2225 3.549026e-04 1.059755e-05
2226 3.544037e-04 1.058479e-05
2227 3.539055e-04 1.057205e-05
2228 3.534078e-04 1.055932e-05
2229 3.529107e-04 1.054661e-05
2230 3.494531e-04 1.045820e-05
2231 3.489608e-04 1.044560e-05
2232 3.484691e-04 1.043303e-05
2233 3.479779e-04 1.042047e-05
2234 3.474874e-04 1.040792e-05
2235 3.440754e-04 1.032067e-05
2236 3.435896e-04 1.030825e-05
2237 3.431043e-04 1.029584e-05
2238 3.426197e-04 1.028344e-05
2239 3.421356e-04 1.027106e-05
2240 3.387685e-04 1.018496e-05
2241 3.382891e-04 1.017269e-05
2242 3.378102e-04 1.016045e-05
2243 3.373320e-04 1.014822e-05
2244 3.368543e-04 1.013600e-05
2245 3.335316e-04 1.005103e-05
2246 3.330585e-04 1.003893e-05
